Date,NAV
2014-08-27,10.00040
2014-08-28,10.00330
2014-09-01,10.01390
2014-09-02,10.01690
2014-09-03,10.02370
2014-09-04,10.02580
2014-09-05,10.03300
2014-09-08,10.04350
2014-09-09,10.04490
2014-09-10,10.04300
2014-09-11,10.04540
2014-09-12,10.05120
2014-09-15,10.06090
2014-09-16,10.06080
2014-09-17,10.06500
2014-09-18,10.07050
2014-09-19,10.07420
2014-09-22,10.08700
2014-09-23,10.08670
2014-09-24,10.08940
2014-09-25,10.09440
2014-09-26,10.10760
2014-09-29,10.11200
2014-09-30,10.11480
2014-10-01,10.11660
2014-10-07,10.13660
2014-10-08,10.14640
2014-10-09,10.14430
2014-10-10,10.15510
2014-10-13,10.15980
2014-10-14,10.16570
2014-10-16,10.18910
2014-10-17,10.19360
2014-10-20,10.20470
2014-10-21,10.21660
2014-10-22,10.22510
2014-10-27,10.24590
2014-10-28,10.25300
2014-10-29,10.25760
2014-10-30,10.26320
2014-10-31,10.27350
2014-11-03,10.29180
2014-11-05,10.31170
2014-11-07,10.31790
2014-11-10,10.32650
2014-11-11,10.33250
2014-11-12,10.33900
2014-11-13,10.33250
2014-11-14,10.33670
2014-11-17,10.35010
2014-11-18,10.35620
2014-11-19,10.35990
2014-11-20,10.36210
2014-11-21,10.36520
2014-11-24,10.37170
2014-11-25,10.37510
2014-11-26,10.37660
2014-11-27,10.37890
2014-11-28,10.39290
2014-12-01,10.40310
2014-12-02,10.41550
2014-12-03,10.41640
2014-12-04,10.41540
2014-12-05,10.41770
2014-12-08,10.42520
2014-12-09,10.43020
2014-12-10,10.42620
2014-12-11,10.42650
2014-12-12,10.42960
2014-12-15,10.43820
2014-12-16,10.41360
2014-12-17,10.40800
2014-12-18,10.41520
2014-12-19,10.41360
2014-12-22,10.41930
2014-12-23,10.41810
2014-12-24,10.41730
2014-12-26,10.42380
2014-12-29,10.43420
2014-12-30,10.43940
2014-12-31,10.44770
2015-01-01,10.45910
2015-01-02,10.45820
2015-01-05,10.46450
2015-01-06,10.46080
2015-01-07,10.46880
2015-01-08,10.47810
2015-01-09,10.48020
2015-01-12,10.49900
2015-01-13,10.50570
2015-01-14,10.50720
2015-01-15,10.52740
2015-01-16,10.54280
2015-01-19,10.54790
2015-01-20,10.55310
2015-01-21,10.55710
2015-01-22,10.55730
2015-01-23,10.56430
2015-01-27,10.57620
2015-01-28,10.58450
2015-01-29,10.58630
2015-01-30,10.58880
2015-02-02,10.60060
2015-02-03,10.58210
2015-02-04,10.57710
2015-02-05,10.57200
2015-02-06,10.56860
2015-02-09,10.56840
2015-02-10,10.57060
2015-02-11,10.56890
2015-02-12,10.56690
2015-02-13,10.57390
2015-02-16,10.58700
2015-02-18,10.59370
2015-02-20,10.60300
2015-02-23,10.61520
2015-02-24,10.63070
2015-02-25,10.63860
2015-02-26,10.64080
2015-02-27,10.64330
2015-03-02,10.64840
2015-03-03,10.64020
2015-03-04,10.65590
2015-03-05,10.66410
2015-03-09,10.65780
2015-03-10,10.65880
2015-03-11,10.66040
2015-03-12,10.65880
2015-03-13,10.65810
2015-03-16,10.66400
2015-03-17,10.66940
2015-03-18,10.66900
2015-03-19,10.67170
2015-03-20,10.67180
2015-03-23,10.68040
2015-03-24,10.68290
2015-03-25,10.68250
2015-03-26,10.69010
2015-03-27,10.69810
2015-03-30,10.70450
2015-03-31,10.71850
2015-04-06,10.74150
2015-04-07,10.76770
2015-04-08,10.76620
2015-04-09,10.77110
2015-04-10,10.77690
2015-04-13,10.78660
2015-04-15,10.78750
2015-04-16,10.78970
2015-04-17,10.78020
2015-04-20,10.78810
2015-04-21,10.79400
2015-04-22,10.79740
2015-04-23,10.79530
2015-04-24,10.79980
2015-04-27,10.80150
2015-04-28,10.80120
2015-04-29,10.79860
2015-04-30,10.79290
2015-05-05,10.79810
2015-05-06,10.79420
2015-05-07,10.79030
2015-05-08,10.79030
2015-05-11,10.79960
2015-05-12,10.80600
2015-05-13,10.80350
2015-05-14,10.80350
2015-05-15,10.80480
2015-05-18,10.81510
2015-05-19,10.81680
2015-05-20,10.81700
2015-05-21,10.82570
2015-05-22,10.82910
2015-05-25,10.83880
2015-05-26,10.84230
2015-05-27,10.84770
2015-05-28,10.85620
2015-05-29,10.86220
2015-06-01,10.88330
2015-06-02,10.87000
2015-06-03,10.87230
2015-06-04,10.87300
2015-06-05,10.87680
2015-06-08,10.88880
2015-06-09,10.89190
2015-06-10,10.88530
2015-06-11,10.88350
2015-06-12,10.88480
2015-06-15,10.89090
2015-06-16,10.88920
2015-06-17,10.89530
2015-06-18,10.90560
2015-06-19,10.91270
2015-06-22,10.91970
2015-06-23,10.91960
2015-06-24,10.92080
2015-06-25,10.92000
2015-06-26,10.91930
2015-06-29,10.92330
2015-06-30,10.92790
2015-07-01,10.93440
2015-07-02,10.93820
2015-07-03,10.94570
2015-07-06,10.95640
2015-07-07,10.96250
2015-07-08,10.97000
2015-07-09,10.96800
2015-07-10,10.97060
2015-07-13,10.97440
2015-07-14,10.98090
2015-07-15,10.98350
2015-07-16,10.98370
2015-07-17,10.98720
2015-07-20,10.99430
2015-07-21,10.99690
2015-07-22,11.00120
2015-07-23,11.00290
2015-07-24,11.00390
2015-07-27,11.01160
