Date,NAV
2015-03-31,104.98250
2015-04-06,105.14140
2015-04-07,105.18430
2015-04-08,105.20350
2015-04-09,105.22730
2015-04-10,105.25710
2015-04-13,105.32560
2015-04-15,105.37200
2015-04-16,105.39520
2015-04-17,105.41080
2015-04-20,105.48170
2015-04-21,105.50960
2015-04-22,105.53940
2015-04-23,105.55880
2015-04-24,105.58820
2015-04-27,105.65370
2015-04-28,105.67230
2015-04-29,105.68610
2015-04-30,105.69510
2015-05-05,105.79850
2015-05-06,105.81300
2015-05-07,105.81390
2015-05-08,105.83190
2015-05-11,105.90420
2015-05-12,105.95160
2015-05-13,105.97130
2015-05-14,106.00680
2015-05-15,106.04250
2015-05-18,106.12140
2015-05-19,106.15480
2015-05-20,106.18460
2015-05-21,106.22970
2015-05-22,106.25710
2015-05-25,106.33630
2015-05-26,106.36610
2015-05-27,106.38890
2015-05-28,106.42310
2015-05-29,106.45580
2015-06-01,106.56410
2015-06-02,106.56610
2015-06-03,106.60650
2015-06-04,106.63290
2015-06-05,106.66040
2015-06-08,106.73550
2015-06-09,106.76070
2015-06-10,106.77790
2015-06-11,106.80210
2015-06-12,106.82430
2015-06-15,106.89370
2015-06-16,106.91490
2015-06-17,106.94370
2015-06-18,106.98020
2015-06-19,107.00750
2015-06-22,107.08270
2015-06-23,107.10670
2015-06-24,107.12990
2015-06-25,107.14390
2015-06-26,107.16370
2015-06-29,107.22760
2015-06-30,107.26680
2015-07-01,107.31260
2015-07-02,107.34330
2015-07-03,107.37690
2015-07-06,107.45780
2015-07-07,107.48990
2015-07-08,107.51810
2015-07-09,107.54010
2015-07-10,107.57530
2015-07-13,107.64400
2015-07-14,107.67300
2015-07-15,107.69870
2015-07-16,107.72670
2015-07-17,107.75480
2015-07-20,107.82460
2015-07-21,107.84930
2015-07-22,107.88260
2015-07-23,107.91040
2015-07-24,107.93730
2015-07-27,108.01510
2015-07-28,108.05000
2015-07-29,108.09350
2015-07-30,108.12030
2015-07-31,108.14970
2015-08-03,108.23010
2015-08-04,108.25270
2015-08-05,108.28390
2015-08-06,108.30810
2015-08-07,108.33370
2015-08-10,108.41060
2015-08-11,108.43700
2015-08-12,108.46510
2015-08-13,108.49350
2015-08-14,108.51350
2015-08-17,108.58190
2015-08-19,108.62930
2015-08-20,108.66440
2015-08-21,108.68780
2015-08-24,108.72880
2015-08-25,108.75110
2015-08-26,108.77080
2015-08-27,108.81170
2015-08-28,108.83700
2015-08-31,108.90450
2015-09-01,108.92770
2015-09-02,108.94540
2015-09-03,108.95310
2015-09-04,108.96860
2015-09-07,109.02640
2015-09-08,109.04740
2015-09-09,109.06960
2015-09-10,109.04260
2015-09-11,109.05020
2015-09-14,109.11670
2015-09-15,109.13650
2015-09-16,109.13700
2015-09-18,109.19370
2015-09-21,109.27220
2015-09-22,109.29780
2015-09-23,109.32040
2015-09-24,109.34510
2015-09-28,109.45890
2015-09-29,109.62380
2015-09-30,109.69820
2015-10-01,109.73140
2015-10-05,109.83480
2015-10-06,109.86330
2015-10-07,109.89100
2015-10-08,109.91440
2015-10-09,109.94470
2015-10-12,110.01300
2015-10-13,110.03800
2015-10-14,110.07000
2015-10-15,110.09130
2015-10-16,110.11760
2015-10-19,110.18730
2015-10-20,110.21150
2015-10-21,110.23080
2015-10-23,110.28440
2015-10-26,110.34880
2015-10-27,110.37610
2015-10-28,110.40290
2015-10-29,110.41760
2015-10-30,110.43670
2015-11-02,110.51020
2015-11-03,110.53500
2015-11-04,110.55260
2015-11-05,110.58230
2015-11-06,110.60490
2015-11-09,110.66210
2015-11-10,110.68540
2015-11-13,110.76710
2015-11-16,110.84030
2015-11-17,110.86370
2015-11-18,110.88530
2015-11-19,110.91110
2015-11-20,110.93000
2015-11-23,110.98580
2015-11-24,111.00710
2015-11-26,111.05030
2015-11-27,111.06290
2015-11-30,111.12280
2015-12-01,111.15500
2015-12-02,111.18000
2015-12-03,111.22180
2015-12-04,111.23130
2015-12-07,111.28740
2015-12-08,111.28890
2015-12-09,111.30850
2015-12-10,111.32500
2015-12-11,111.32680
2015-12-14,111.36740
2015-12-15,111.38020
2015-12-16,111.40710
2015-12-17,111.43890
2015-12-18,111.46220
2015-12-21,111.52650
2015-12-22,111.55240
2015-12-23,111.57630
2015-12-28,111.69730
2015-12-29,111.72570
2015-12-30,111.76180
2015-12-31,111.80420
2016-01-01,111.84660
2016-01-04,111.92390
2016-01-05,111.95040
2016-01-06,111.97990
2016-01-07,112.01040
2016-01-08,112.03940
2016-01-11,112.11300
2016-01-12,112.11370
2016-01-13,112.12370
2016-01-14,112.11670
2016-01-15,112.12550
2016-01-18,112.18580
2016-01-19,112.21640
2016-01-20,112.22430
2016-01-21,112.24850
2016-01-22,112.26060
2016-01-25,112.33140
2016-01-27,112.37440
2016-01-28,112.36940
2016-01-29,112.39860
2016-02-01,112.46880
2016-02-02,112.47050
2016-02-03,112.47020
2016-02-04,112.49080
2016-02-05,112.52010
2016-02-08,112.60360
2016-02-09,112.63220
2016-02-10,112.66250
2016-02-11,112.69410
2016-02-12,112.70210
2016-02-15,112.76420
2016-02-16,112.77970
2016-02-17,112.78060
2016-02-18,112.79990
2016-02-22,112.86320
2016-02-23,112.81500
2016-02-24,112.80520
2016-02-25,112.77270
2016-02-26,112.80560
2016-02-29,113.04510
2016-03-01,113.10220
2016-03-02,113.15260
2016-03-03,113.17820
2016-03-04,113.20640
2016-03-08,113.29960
2016-03-09,113.32110
2016-03-10,113.34260
2016-03-11,113.36760
2016-03-14,113.50070
2016-03-15,113.56570
2016-03-16,113.60770
2016-03-17,113.68510
2016-03-18,113.71930
2016-03-21,113.84240
2016-03-22,113.85770
2016-03-23,113.84620
2016-03-28,113.94230
2016-03-29,113.97630
2016-03-30,114.03780
2016-03-31,114.32300
2016-04-04,114.51440
2016-04-05,114.59390
2016-04-06,114.62600
2016-04-07,114.66470
2016-04-11,114.76700
2016-04-12,114.80210
2016-04-13,114.81890
2016-04-18,114.95570
2016-04-20,114.99270
2016-04-21,114.99090
2016-04-22,115.01830
2016-04-25,115.07330
2016-04-26,115.08880
2016-04-27,115.09740
2016-04-28,115.10790
2016-04-29,115.12100
2016-05-02,115.16500
2016-05-03,115.17180
