Date,NAV
2011-09-09,11.14360
2011-09-12,11.03090
2011-09-13,10.98520
2011-09-14,11.08470
2011-09-15,11.17380
2011-09-16,11.15490
2011-09-19,11.05990
2011-09-20,11.27220
2011-09-21,11.22860
2011-09-22,11.18690
2011-09-23,11.08750
2011-09-26,10.99620
2011-09-27,11.26640
2011-09-28,11.18900
2011-09-29,11.26040
2011-10-03,11.02380
2011-10-04,10.90660
2011-10-05,10.82710
2011-10-07,11.12130
2011-10-10,11.23730
2011-10-11,11.18550
2011-10-12,11.41700
2011-10-13,11.33530
2011-10-14,10.58380
2011-10-17,11.31050
2011-10-18,10.76180
2011-10-19,11.37660
2011-10-20,10.82860
2011-10-21,11.18330
2011-10-24,10.52910
2011-10-25,11.40930
2011-10-28,11.73170
2011-10-31,11.17270
2011-11-01,11.09540
2011-11-02,11.07890
2011-11-03,11.45920
2011-11-04,11.45120
2011-11-08,11.41810
2011-11-09,11.31000
2011-11-11,11.20190
2011-11-14,11.14260
2011-11-15,11.03020
2011-11-16,10.95340
2011-11-17,10.57510
2011-11-18,10.78490
2011-11-21,10.70240
2011-11-22,10.72260
2011-11-23,10.33410
2011-11-24,10.68860
2011-11-25,10.49630
2011-11-28,10.58500
2011-11-29,10.83470
2011-11-30,10.48530
2011-12-01,11.03090
2011-12-02,10.64180
2011-12-05,11.19380
2011-12-07,11.20200
2011-12-08,11.09330
2011-12-09,10.98990
2011-12-12,10.87880
2011-12-13,10.89840
2011-12-14,10.81100
2011-12-15,10.74860
2011-12-16,10.65880
2011-12-19,10.59030
2011-12-20,10.49140
2011-12-21,10.83330
2011-12-22,10.85130
2011-12-23,10.78110
2011-12-26,10.86030
2011-12-27,10.77120
2011-12-28,10.68310
2011-12-29,10.59610
2011-12-30,10.42020
2012-01-02,10.50050
2012-01-03,10.77830
2012-01-04,10.73020
2012-01-05,10.68610
2012-01-06,10.65310
2012-01-09,10.57220
2012-01-10,10.77550
2012-01-11,10.75330
2012-01-12,10.68010
2012-01-13,10.48680
2012-01-16,10.69040
2012-01-17,10.87600
2012-01-18,10.81700
2012-01-19,10.91750
2012-01-20,10.93490
2012-01-23,10.65350
2012-01-24,11.03670
2012-01-25,11.07080
2012-01-27,11.13650
2012-01-30,11.02570
2012-01-31,10.96410
2012-02-01,11.29500
2012-02-02,11.33550
2012-02-03,11.40250
2012-02-06,11.44070
2012-02-07,11.37030
2012-02-08,11.41630
2012-02-09,11.47110
2012-02-10,11.39760
2012-02-13,11.38920
2012-02-14,11.42690
2012-02-15,11.67030
2012-02-17,11.69730
2012-02-21,11.76820
2012-02-22,11.34780
2012-02-23,11.56250
2012-02-24,11.48070
2012-02-27,11.35610
2012-02-28,11.55080
2012-02-29,11.23870
2012-03-01,11.46470
2012-03-02,11.46310
2012-03-05,11.36350
2012-03-06,11.27520
2012-03-07,11.25090
2012-03-09,11.48020
2012-03-12,11.47890
2012-03-13,11.61070
2012-03-14,11.68860
2012-03-15,11.56480
2012-03-16,11.47960
2012-03-19,11.37250
2012-03-20,11.40660
2012-03-21,11.56030
2012-03-22,11.42000
2012-03-26,11.37060
2012-03-27,11.44210
2012-03-28,11.34360
2012-03-29,11.28230
2012-03-30,11.50470
2012-04-03,11.49880
2012-04-04,11.44500
2012-04-09,11.31050
2012-04-10,11.28200
2012-04-11,11.23620
2012-04-12,11.29780
2012-04-13,11.18570
2012-04-16,11.21390
2012-04-17,11.26630
2012-04-18,11.21930
2012-04-19,11.23900
2012-04-20,11.15620
2012-04-23,11.05790
2012-04-24,11.04760
2012-04-25,10.99390
2012-04-26,10.95250
2012-04-27,10.93510
2012-04-30,10.82960
2012-05-02,10.96990
2012-05-03,10.88920
2012-05-04,10.79720
2012-05-07,10.82660
2012-05-08,10.74600
2012-05-09,10.68660
2012-05-10,10.64810
2012-05-11,10.59560
2012-05-14,10.51550
2012-05-15,10.57300
2012-05-16,10.49540
2012-05-17,10.47220
2012-05-18,10.48570
2012-05-21,10.47660
2012-05-22,10.41330
2012-05-23,10.36270
2012-05-24,10.53740
2012-05-25,10.50430
2012-05-28,10.61520
2012-05-29,10.60000
2012-05-30,10.52870
2012-05-31,10.37000
2012-06-01,10.40030
2012-06-04,10.38880
2012-06-05,10.38950
2012-06-06,10.72620
2012-06-07,10.79660
2012-06-08,10.79870
2012-06-11,10.75370
2012-06-12,10.85380
2012-06-13,10.84100
2012-06-14,10.74820
2012-06-15,10.90950
2012-06-18,10.79990
2012-06-19,10.83630
2012-06-20,10.83790
2012-06-21,10.90210
2012-06-22,10.84690
2012-06-25,10.77670
2012-06-26,10.76410
2012-06-27,10.77820
2012-06-28,10.77240
2012-06-29,10.89960
2012-07-03,11.00240
