Date,NAV
2006-04-03,11.64010
2006-04-04,11.64210
2006-04-05,11.64410
2006-04-07,11.64810
2006-04-10,11.65410
2006-04-12,11.65800
2006-04-13,11.66010
2006-04-17,11.66810
2006-04-18,11.66990
2006-04-19,11.67190
2006-04-20,11.67390
2006-04-21,11.67600
2006-04-24,11.68200
2006-04-25,11.68400
2006-04-26,11.68600
2006-04-27,11.68800
2006-04-28,11.69010
2006-05-02,11.69820
2006-05-03,11.70020
2006-05-04,11.70220
2006-05-05,11.70430
2006-05-08,11.71040
2006-05-09,11.71240
2006-05-10,11.71440
2006-05-11,11.71650
2006-05-12,11.71850
2006-05-15,11.72450
2006-05-16,11.72650
2006-05-17,11.72850
2006-05-18,11.73060
2006-05-19,11.73260
2006-05-22,11.73860
2006-05-23,11.74270
2006-05-24,11.74270
2006-05-25,11.74470
2006-05-26,11.74620
2006-05-29,11.75220
2006-05-30,11.75630
2006-05-31,11.75630
2006-06-01,11.75830
2006-06-02,11.76030
2006-06-05,11.76630
2006-06-06,11.76840
2006-06-07,11.77040
2006-06-08,11.77240
2006-06-09,11.77440
2006-06-12,11.78050
2006-06-13,11.78260
2006-06-14,11.78460
2006-06-15,11.78660
2006-06-16,11.78690
2006-06-19,11.79290
2006-06-20,11.79490
2006-06-21,11.79710
2006-06-22,11.79920
2006-06-23,11.80130
2006-06-26,11.80750
2006-06-27,11.80960
2006-06-28,11.81170
2006-06-29,11.81380
2006-06-30,11.81590
2006-07-03,11.82210
2006-07-04,11.82420
2006-07-05,11.82630
2006-07-06,11.82830
2006-07-07,11.83040
2006-07-10,11.83670
2006-07-11,11.83880
2006-07-12,11.84090
2006-07-13,11.84300
2006-07-14,11.84500
2006-07-17,11.85120
2006-07-18,11.85320
2006-07-19,11.85530
2006-07-20,11.85730
2006-07-21,11.85930
2006-07-24,11.86550
2006-07-25,11.86750
2006-07-26,11.86960
2006-07-27,11.87160
2006-07-28,11.87360
2006-07-31,11.87970
2006-08-01,11.88170
2006-08-02,11.88380
2006-08-03,11.88580
2006-08-04,11.88780
2006-08-07,11.89390
2006-08-08,11.89590
2006-08-09,11.89790
2006-08-10,11.90000
2006-08-11,11.90200
2006-08-14,11.90810
2006-08-16,11.91210
2006-08-17,11.91420
2006-08-18,11.91620
2006-08-21,11.92220
2006-08-22,11.92430
2006-08-23,11.92630
2006-08-24,11.92830
2006-08-25,11.93040
2006-08-28,11.93650
2006-08-29,11.93850
2006-08-30,11.94060
2006-08-31,11.94270
2006-09-01,11.94470
2006-09-04,11.95080
2006-09-05,11.95290
2006-09-06,11.95490
2006-09-07,11.95700
2006-09-08,11.95910
2006-09-11,11.96480
2006-09-12,11.96680
2006-09-13,11.96890
2006-09-14,11.97100
2006-09-15,11.97310
2006-09-18,11.97930
2006-09-19,11.98130
2006-09-20,11.98340
2006-09-21,11.98550
2006-09-22,11.98720
2006-09-25,11.99340
2006-09-26,11.99550
2006-09-27,11.99760
2006-09-28,11.99970
2006-09-29,12.00180
2006-10-03,12.01020
2006-10-04,12.01230
