Date,NAV
2008-02-26,10.01440
2008-02-27,10.01690
2008-02-28,10.01960
2008-02-29,10.02210
2008-03-03,10.02980
2008-03-04,10.03220
2008-03-05,10.03480
2008-03-07,10.03990
2008-03-10,10.04760
2008-03-11,10.05010
2008-03-12,10.05270
2008-03-13,10.05530
2008-03-14,10.05780
2008-03-17,10.06550
2008-03-18,10.06810
2008-03-19,10.07580
2008-03-24,10.08840
2008-03-25,10.09100
2008-03-26,10.09350
2008-03-27,10.09600
2008-03-28,10.09860
2008-03-31,10.10620
2008-04-02,10.11140
2008-04-03,10.11390
2008-04-04,10.11650
2008-04-07,10.12420
2008-04-08,10.12670
2008-04-09,10.12950
2008-04-10,10.13210
2008-04-11,10.13470
2008-04-15,10.14550
2008-04-16,10.14810
2008-04-17,10.15070
2008-04-21,10.16110
2008-04-22,10.16360
2008-04-23,10.16620
2008-04-24,10.16880
2008-04-25,10.17130
2008-04-28,10.17920
2008-04-29,10.18180
2008-04-30,10.18440
2008-05-02,10.18950
2008-05-05,10.19730
2008-05-06,10.19990
2008-05-07,10.20250
2008-05-08,10.20510
2008-05-09,10.20790
2008-05-12,10.21560
2008-05-13,10.21820
2008-05-14,10.22080
2008-05-15,10.22900
2008-05-16,10.23150
2008-05-20,10.24160
2008-05-21,10.24480
