Date,NAV
2013-08-21,10.02700
2013-08-22,10.02780
2013-08-23,10.03390
2013-08-26,10.03440
2013-08-27,10.02690
2013-08-28,10.00560
2013-08-29,10.00600
2013-08-30,10.00900
2013-09-02,10.02230
2013-09-03,10.02950
2013-09-04,10.04150
2013-09-05,10.09890
2013-09-06,10.08260
2013-09-10,10.09620
2013-09-11,10.09470
2013-09-12,10.09960
2013-09-13,10.09670
2013-09-16,10.10580
2013-09-17,10.10860
2013-09-18,10.12280
2013-09-19,10.16410
2013-09-20,10.17740
2013-09-23,10.17560
2013-09-24,10.17890
2013-09-25,10.18700
2013-09-26,10.19160
2013-09-27,10.19590
2013-09-30,10.20540
2013-10-01,10.21340
2013-10-03,10.22110
2013-10-04,10.23220
2013-10-07,10.24510
2013-10-08,10.27560
2013-10-09,10.27270
2013-10-10,10.27460
2013-10-11,10.27550
2013-10-14,10.27940
2013-10-15,10.27500
2013-10-17,10.28060
2013-10-18,10.28320
2013-10-21,10.29110
2013-10-22,10.29510
2013-10-23,10.29710
2013-10-24,10.29930
2013-10-25,10.30310
2013-10-28,10.31020
2013-10-29,10.32010
2013-10-30,10.32040
2013-10-31,10.32290
2013-11-01,10.32420
2013-11-05,10.33220
2013-11-06,10.33350
2013-11-07,10.32640
2013-11-08,10.32900
2013-11-11,10.33450
2013-11-12,10.33010
2013-11-13,10.33310
2013-11-14,10.32890
2013-11-18,10.33620
2013-11-19,10.34430
2013-11-20,10.34880
2013-11-21,10.34660
2013-11-22,10.34830
2013-11-25,10.36310
2013-11-26,10.37110
2013-11-27,10.37530
2013-11-28,10.37910
2013-11-29,10.38310
2013-12-02,10.39060
2013-12-03,10.39270
2013-12-04,10.39840
2013-12-05,10.40850
2013-12-06,10.40920
2013-12-09,10.40990
2013-12-10,10.41360
2013-12-11,10.41620
2013-12-12,10.42560
2013-12-13,10.41710
2013-12-16,10.42620
2013-12-17,10.42700
2013-12-18,10.43000
2013-12-19,10.43410
2013-12-20,10.43910
2013-12-23,10.44540
2013-12-24,10.44770
2013-12-26,10.45370
2013-12-27,10.45350
2013-12-30,10.46110
2013-12-31,10.46530
2014-01-01,10.47280
2014-01-02,10.47530
2014-01-03,10.47820
2014-01-06,10.48550
2014-01-07,10.48450
2014-01-08,10.48530
2014-01-09,10.48470
2014-01-10,10.48880
2014-01-13,10.49610
2014-01-15,10.50100
2014-01-16,10.50280
2014-01-17,10.50530
2014-01-20,10.51220
2014-01-21,10.51840
2014-01-22,10.52010
2014-01-23,10.52260
2014-01-24,10.52470
2014-01-27,10.53050
2014-01-28,10.52170
2014-01-29,10.52240
2014-01-30,10.52120
2014-01-31,10.52130
2014-02-03,10.52920
2014-02-04,10.53310
2014-02-05,10.53700
2014-02-06,10.54390
2014-02-07,10.54410
2014-02-10,10.54980
2014-02-11,10.55130
2014-02-12,10.55290
2014-02-13,10.55100
2014-02-14,10.55280
2014-02-17,10.55910
2014-02-18,10.56330
2014-02-20,10.56820
2014-02-21,10.56960
2014-02-24,10.57740
2014-02-25,10.58030
2014-02-26,10.58340
2014-02-28,10.58830
2014-03-03,10.59170
2014-03-04,10.59100
2014-03-05,10.60400
2014-03-06,10.60550
2014-03-07,10.61340
2014-03-10,10.62160
2014-03-11,10.62690
2014-03-12,10.62870
2014-03-13,10.63330
2014-03-14,10.63770
2014-03-18,10.64930
2014-03-19,10.65260
2014-03-20,10.65740
2014-03-21,10.66640
2014-03-24,10.67960
2014-03-25,10.67890
2014-03-26,10.67880
2014-03-27,10.68250
2014-03-28,10.69450
2014-04-02,10.70380
2014-04-03,10.70850
2014-04-04,10.71120
2014-04-07,10.71880
2014-04-09,10.72280
2014-04-10,10.72520
2014-04-11,10.72810
2014-04-15,10.73770
2014-04-16,10.74070
2014-04-17,10.74390
2014-04-21,10.75400
2014-04-22,10.75600
2014-04-23,10.75860
2014-04-25,10.76340
2014-04-28,10.77000
2014-04-29,10.77220
2014-04-30,10.77560
2014-05-02,10.78080
2014-05-05,10.78960
2014-05-06,10.79240
2014-05-07,10.79600
2014-05-08,10.79860
2014-05-09,10.80200
2014-05-12,10.80960
2014-05-13,10.81240
2014-05-15,10.81850
2014-05-16,10.82370
2014-05-19,10.83210
2014-05-20,10.83630
2014-05-21,10.84000
2014-05-22,10.84340
2014-05-23,10.84690
2014-05-26,10.85390
2014-05-27,10.85570
2014-05-28,10.85870
2014-05-29,10.86160
2014-05-30,10.86570
2014-06-02,10.87220
2014-06-03,10.87600
2014-06-04,10.87960
2014-06-05,10.88230
2014-06-06,10.88470
2014-06-09,10.89110
2014-06-10,10.89330
2014-06-11,10.89570
2014-06-12,10.89890
2014-06-13,10.90150
2014-06-16,10.90870
2014-06-17,10.91170
2014-06-18,10.91430
2014-06-19,10.91710
2014-06-20,10.91960
2014-06-23,10.92710
2014-06-24,10.92960
2014-06-25,10.93210
2014-06-26,10.93460
2014-06-27,10.93710
2014-06-30,10.94460
2014-07-02,10.94830
2014-07-03,10.95020
2014-07-04,10.95210
2014-07-07,10.95760
2014-07-08,10.95950
2014-07-09,10.96140
2014-07-10,10.96320
2014-07-11,10.96510
2014-07-14,10.97060
2014-07-15,10.97250
2014-07-16,10.97430
2014-07-17,10.97620
2014-07-18,10.97830
2014-07-21,10.98380
2014-07-22,10.98570
2014-07-23,10.98750
2014-07-24,10.98940
2014-07-25,10.99120
2014-07-28,10.99670
2014-07-30,11.00040
2014-07-31,11.00230
2014-08-01,11.00410
2014-08-04,11.00960
2014-08-05,11.01150
2014-08-06,11.01330
2014-08-07,11.01520
2014-08-08,11.01700
2014-08-11,11.02250
2014-08-12,11.02440
2014-08-13,11.02620
2014-08-14,11.02810
2014-08-19,11.03720
2014-08-20,11.03900
2014-08-21,11.04359
