Date,NAV
2013-12-10,10.00120
2013-12-11,10.00300
2013-12-12,10.00860
2013-12-13,10.00510
2013-12-16,10.01060
2013-12-17,10.01370
2013-12-18,10.02490
2013-12-19,10.02620
2013-12-20,10.02340
2013-12-23,10.03090
2013-12-24,10.03390
2013-12-26,10.03970
2013-12-27,10.04130
2013-12-30,10.04770
2013-12-31,10.05250
2014-01-01,10.05620
2014-01-02,10.06310
2014-01-03,10.06580
2014-01-06,10.07590
2014-01-07,10.07900
2014-01-08,10.07840
2014-01-09,10.07730
2014-01-10,10.08160
2014-01-13,10.09030
2014-01-15,10.09940
2014-01-16,10.10820
2014-01-17,10.11160
2014-01-20,10.11830
2014-01-21,10.12300
2014-01-22,10.11930
2014-01-23,10.12220
2014-01-24,10.12090
2014-01-27,10.12810
2014-01-28,10.11860
2014-01-29,10.12170
2014-01-30,10.11570
2014-01-31,10.11700
2014-02-03,10.12540
2014-02-04,10.13320
2014-02-05,10.13870
2014-02-06,10.14200
2014-02-07,10.14300
2014-02-10,10.15240
2014-02-11,10.15040
2014-02-12,10.14790
2014-02-13,10.14910
2014-02-14,10.14950
2014-02-17,10.15860
2014-02-18,10.15940
2014-02-20,10.16650
2014-02-21,10.16730
2014-02-24,10.17630
2014-02-25,10.17560
2014-02-26,10.17800
2014-02-28,10.18300
2014-03-03,10.18920
2014-03-04,10.18810
2014-03-05,10.19360
2014-03-06,10.19680
2014-03-07,10.20530
2014-03-10,10.21490
2014-03-11,10.22620
2014-03-12,10.22820
2014-03-13,10.23120
2014-03-14,10.23300
2014-03-18,10.24290
2014-03-19,10.24810
2014-03-20,10.25180
2014-03-21,10.26060
2014-03-24,10.27560
2014-03-25,10.27640
2014-03-26,10.27670
2014-03-27,10.27980
2014-03-28,10.29210
2014-03-31,10.29940
2014-04-02,10.29830
2014-04-03,10.30300
2014-04-04,10.30290
2014-04-07,10.30950
2014-04-09,10.31250
2014-04-10,10.31220
2014-04-11,10.31480
2014-04-15,10.32640
2014-04-16,10.33170
2014-04-17,10.33560
2014-04-21,10.34600
2014-04-22,10.34860
2014-04-23,10.35130
2014-04-25,10.35700
2014-04-28,10.36290
2014-04-29,10.36540
2014-04-30,10.36820
2014-05-02,10.37530
2014-05-05,10.38550
2014-05-06,10.38820
2014-05-07,10.39280
2014-05-08,10.40160
2014-05-09,10.40570
2014-05-12,10.42110
2014-05-13,10.42410
2014-05-15,10.42890
2014-05-16,10.43300
2014-05-19,10.44100
2014-05-20,10.44270
2014-05-21,10.44790
2014-05-22,10.45060
2014-05-23,10.45840
2014-05-26,10.46420
2014-05-27,10.47040
2014-05-28,10.47270
2014-05-29,10.47810
2014-05-30,10.47960
2014-06-02,10.48560
2014-06-03,10.48930
2014-06-04,10.49810
2014-06-05,10.50100
2014-06-06,10.50210
2014-06-09,10.51710
2014-06-10,10.52180
2014-06-11,10.52370
2014-06-12,10.52600
2014-06-13,10.52510
2014-06-16,10.52630
2014-06-17,10.52900
2014-06-18,10.52730
2014-06-19,10.52680
2014-06-20,10.52930
2014-06-23,10.53470
2014-06-24,10.53610
2014-06-25,10.53720
2014-06-26,10.54020
2014-06-27,10.54100
2014-06-30,10.54940
2014-07-02,10.55720
2014-07-03,10.55900
2014-07-04,10.56300
2014-07-07,10.57120
2014-07-08,10.57300
2014-07-09,10.57310
2014-07-10,10.57510
2014-07-11,10.56710
2014-07-14,10.57240
2014-07-15,10.57600
2014-07-16,10.58180
2014-07-17,10.58380
2014-07-18,10.58800
2014-07-21,10.59620
2014-07-22,10.59990
2014-07-23,10.60300
2014-07-24,10.60770
2014-07-25,10.60990
2014-07-28,10.61490
2014-07-30,10.61840
2014-07-31,10.62090
2014-08-01,10.62110
2014-08-04,10.62760
2014-08-05,10.62880
2014-08-06,10.62780
2014-08-07,10.62930
2014-08-08,10.63070
2014-08-11,10.63760
2014-08-12,10.63980
2014-08-13,10.64150
2014-08-14,10.64420
2014-08-19,10.65580
2014-08-20,10.65730
2014-08-21,10.65990
2014-08-22,10.66310
2014-08-25,10.67170
2014-08-26,10.67410
2014-08-27,10.67830
