Date,NAV
2010-04-01,0.00000
2010-04-05,10.03920
2010-04-06,10.03870
2010-04-07,10.03740
2010-04-08,10.03720
2010-04-09,10.03720
2010-04-12,10.03770
2010-04-13,10.03860
2010-04-15,10.03980
2010-04-16,10.04050
2010-04-19,10.04340
2010-04-20,10.04790
2010-04-21,10.05240
2010-04-22,10.06080
2010-04-23,10.06620
2010-04-26,10.06920
2010-04-27,10.06980
2010-04-28,10.07440
2010-04-29,10.07470
2010-04-30,10.07580
2010-05-03,10.07810
2010-05-04,10.08170
2010-05-05,10.08340
2010-05-06,10.07930
2010-05-07,10.04330
2010-05-10,10.10050
2010-05-11,10.08230
2010-05-12,10.09300
2010-05-13,10.11870
2010-05-14,10.12010
2010-05-17,10.09510
2010-05-18,10.08860
2010-05-19,10.02700
2010-05-20,10.00870
2010-05-21,9.98780
2010-05-24,9.98670
2010-05-25,9.93320
2010-05-26,9.96150
2010-05-27,0.00000
2010-05-28,10.02230
2010-05-31,10.04460
2010-06-01,10.00620
2010-06-02,10.02020
2010-06-03,10.05260
2010-06-04,10.06270
2010-06-07,10.02790
2010-06-08,10.02040
2010-06-09,10.02670
2010-06-10,10.05370
2010-06-11,10.06430
2010-06-14,10.08460
2010-06-15,10.09160
2010-06-16,10.09770
2010-06-17,10.11120
2010-06-18,10.10260
2010-06-21,10.12690
2010-06-22,10.13310
2010-06-23,10.14380
2010-06-24,10.14570
2010-06-25,10.13360
2010-06-28,10.15850
2010-06-29,10.14560
2010-06-30,10.16100
2010-07-01,0.00000
2010-07-02,10.15200
2010-07-05,10.15510
2010-07-06,10.16890
2010-07-07,10.16380
2010-07-08,10.17990
2010-07-09,10.19330
2010-07-12,10.20360
2010-07-13,10.21120
2010-07-14,10.20770
2010-07-15,10.21000
2010-07-16,10.22500
2010-07-19,10.22350
2010-07-20,10.21790
2010-07-21,10.21940
2010-07-22,10.23020
2010-07-23,10.23100
2010-07-26,10.22940
2010-07-27,10.23390
2010-07-28,10.22520
2010-07-29,10.22300
2010-07-30,10.22130
2010-08-02,10.24020
2010-08-03,10.24900
2010-08-04,10.25310
2010-08-05,10.24980
2010-08-06,10.25330
2010-08-09,10.27780
2010-08-10,10.27030
2010-08-11,10.26190
2010-08-12,10.26650
2010-08-13,10.28070
2010-08-16,10.27920
2010-08-17,10.28340
2010-08-18,10.29940
2010-08-20,10.30850
2010-08-23,10.32470
2010-08-24,10.31420
2010-08-25,10.29990
2010-08-26,10.30420
2010-08-27,10.28830
2010-08-30,10.29450
2010-08-31,10.29090
2010-09-01,10.31880
2010-09-02,10.32760
2010-09-03,10.34360
2010-09-06,10.39880
2010-09-07,10.40180
2010-09-08,10.40050
2010-09-09,10.41830
2010-09-13,10.46260
2010-09-14,10.45990
2010-09-15,10.46810
2010-09-16,10.44440
2010-09-17,10.48170
2010-09-20,10.50860
2010-09-21,10.49130
2010-09-22,10.47590
2010-09-23,10.47240
2010-09-24,10.50230
2010-09-27,10.50790
2010-09-28,10.52800
2010-09-29,10.51680
2010-10-01,10.56420
2010-10-04,10.56430
2010-10-05,10.60180
2010-10-06,10.62940
2010-10-07,10.63000
2010-10-08,10.59190
2010-10-11,10.61380
2010-10-12,10.61280
2010-10-13,10.64580
2010-10-14,10.65350
2010-10-15,10.60300
2010-10-18,10.58660
2010-10-19,10.59240
2010-10-20,10.59850
2010-10-21,10.65090
2010-10-22,10.66390
2010-10-25,10.70980
2010-10-26,10.70180
2010-10-27,10.69740
2010-10-28,10.66740
2010-10-29,10.64290
2010-11-01,10.68290
2010-11-02,10.69990
2010-11-03,10.71710
2010-11-04,10.74790
2010-11-08,10.76410
2010-11-09,10.77560
2010-11-10,10.78610
2010-11-11,10.75150
2010-11-12,10.67580
2010-11-15,10.68960
2010-11-16,10.62900
2010-11-18,10.61040
2010-11-19,10.56330
2010-11-22,10.59040
2010-11-23,10.58240
2010-11-24,10.53190
2010-11-25,10.48120
2010-11-26,10.43790
2010-11-29,10.44080
2010-11-30,10.47470
2010-12-01,10.52440
2010-12-02,10.56680
2010-12-03,10.51130
2010-12-06,10.51000
2010-12-07,10.47350
2010-12-08,10.41220
2010-12-09,10.29840
2010-12-10,10.34190
2010-12-13,10.38530
2010-12-14,10.42010
2010-12-15,10.38860
2010-12-16,10.40460
2010-12-20,10.41630
2010-12-21,10.43270
2010-12-22,10.41920
2010-12-23,10.41230
2010-12-24,10.42750
2010-12-27,10.43800
2010-12-28,10.45010
2010-12-29,10.47140
2010-12-30,10.49230
2010-12-31,10.52800
2011-01-03,10.55980
2011-01-04,10.54940
2011-01-05,10.51380
2011-01-06,10.47980
2011-01-07,10.40450
2011-01-10,10.33980
2011-01-11,10.33820
2011-01-12,10.37740
2011-01-13,10.35940
2011-01-14,10.32680
2011-01-17,10.28960
2011-01-18,10.30310
2011-01-19,10.30910
2011-01-20,10.31440
2011-01-21,10.31140
2011-01-24,10.31590
2011-01-25,10.30680
2011-01-27,10.25570
2011-01-28,10.17980
2011-01-31,10.19170
2011-02-01,10.14260
2011-02-02,10.13510
2011-02-03,10.16490
2011-02-04,10.12710
2011-02-07,10.12050
2011-02-08,10.08430
2011-02-09,10.00670
2011-02-10,10.01100
2011-02-11,10.07460
2011-02-14,10.15830
2011-02-15,10.15900
2011-02-17,10.22980
2011-02-18,10.18480
2011-02-21,10.19410
2011-02-22,10.17490
2011-02-23,10.15140
2011-02-24,10.05510
2011-02-25,9.99340
2011-02-28,9.99560
2011-03-01,10.06640
2011-03-03,10.08490
2011-03-04,10.09100
2011-03-07,10.06990
2011-03-08,10.10510
2011-03-09,10.15300
2011-03-10,10.15170
2011-03-11,10.13720
2011-03-14,10.15330
2011-03-15,10.10720
2011-03-16,10.13580
2011-03-17,10.11340
2011-03-18,10.10410
2011-03-21,10.11050
2011-03-22,10.13660
2011-03-23,10.16590
2011-03-24,10.19300
2011-03-25,10.21800
2011-03-28,10.25600
2011-03-29,10.27390
2011-03-30,10.31720
2011-03-31,10.32300
2011-04-01,0.00000
2011-04-05,10.42360
2011-04-06,10.43240
2011-04-07,10.45430
2011-04-08,10.43050
2011-04-11,10.42260
2011-04-13,10.46940
2011-04-15,10.48190
2011-04-18,10.45530
2011-04-19,10.46670
2011-04-20,10.50490
2011-04-21,10.49160
