Date,NAV
2008-07-15,10.01230
2008-07-16,10.01490
2008-07-17,10.01760
2008-07-18,10.02030
2008-07-21,10.02830
2008-07-22,10.03100
2008-07-23,10.03370
2008-07-24,10.03630
2008-07-25,10.03900
2008-07-28,10.04720
2008-07-29,10.05080
2008-07-30,10.05350
2008-07-31,10.05630
2008-08-01,10.05900
2008-08-04,10.06730
2008-08-05,10.07000
2008-08-06,10.07280
2008-08-07,10.07550
2008-08-08,10.07830
2008-08-11,10.08650
2008-08-12,10.08930
2008-08-13,10.09200
2008-08-14,10.09480
2008-08-18,10.10580
2008-08-20,10.11120
2008-08-21,10.11400
2008-08-22,10.11670
2008-08-25,10.12500
2008-08-26,10.12770
2008-08-27,10.13050
2008-08-28,10.13320
2008-08-29,10.13600
2008-09-01,10.14420
2008-09-02,10.14700
2008-09-04,10.15250
2008-09-05,10.15520
2008-09-08,10.16350
2008-09-09,10.16620
2008-09-10,10.16900
2008-09-11,10.17170
2008-09-12,10.17450
2008-09-15,10.18270
2008-09-16,10.18550
2008-09-17,10.18820
2008-09-18,10.19100
2008-09-19,10.19370
2008-09-22,10.20200
2008-09-23,10.20470
2008-09-24,10.20740
2008-09-25,10.21020
2008-09-26,10.21290
2008-09-29,10.22120
2008-10-01,10.22680
2008-10-03,10.23660
2008-10-06,10.00000
2008-10-07,10.00290
2008-10-08,10.00680
2008-10-10,10.01240
2008-10-13,10.02060
2008-10-14,9.95190
2008-10-15,9.95580
2008-10-16,9.95970
2008-10-17,9.99630
2008-10-20,9.99100
2008-10-22,9.99550
2008-10-23,9.99320
2008-10-24,9.99630
2008-10-27,10.00560
2008-10-29,10.01190
2008-10-31,10.01820
2008-11-03,10.02770
2008-11-04,10.03080
2008-11-05,10.03390
2008-11-06,10.03710
2008-11-07,10.04020
2008-11-10,10.04940
2008-11-11,10.05190
2008-11-12,10.05430
2008-11-14,10.05930
2008-11-17,10.06690
2008-11-18,10.06950
2008-11-19,10.07200
2008-11-20,10.07460
2008-11-21,10.07730
2008-11-24,10.08520
2008-11-25,10.08790
2008-11-26,10.09050
2008-11-28,10.09580
2008-12-01,10.10370
2008-12-02,10.10640
2008-12-03,10.10870
2008-12-04,10.11090
2008-12-05,10.11320
2008-12-08,10.12020
2008-12-10,10.12480
2008-12-11,10.12710
2008-12-12,10.12940
2008-12-15,10.13630
2008-12-16,10.13860
2008-12-17,10.14090
2008-12-18,10.14330
2008-12-19,10.14560
2008-12-22,10.15250
2008-12-23,10.15460
2008-12-24,10.15700
2008-12-26,10.16160
2008-12-29,10.16860
2008-12-30,10.17100
2008-12-31,10.17330
2009-01-01,10.17570
2009-01-02,10.17800
2009-01-05,10.18500
2009-01-06,10.18730
2009-01-07,10.18970
2009-01-09,10.19460
2009-01-12,10.00000
