Date,NAV
2006-04-03,12.05580
2006-04-04,12.06630
2006-04-05,12.08820
2006-04-07,12.06390
2006-04-10,12.07000
2006-04-12,12.02740
2006-04-13,12.01270
2006-04-17,12.07100
2006-04-18,12.10940
2006-04-19,12.11510
2006-04-20,12.13950
2006-04-21,12.13800
2006-04-24,12.13770
2006-04-25,12.10510
2006-04-26,12.11890
2006-04-27,12.11820
2006-04-28,12.16910
2006-05-02,12.21710
2006-05-03,12.21910
2006-05-04,12.20250
2006-05-05,12.19430
2006-05-08,12.20370
2006-05-09,12.21200
2006-05-10,12.22530
2006-05-11,12.21230
2006-05-12,12.19440
2006-05-15,12.14680
2006-05-16,12.15960
2006-05-17,12.19760
2006-05-18,12.09450
2006-05-19,12.03910
2006-05-22,11.96630
2006-05-23,12.00690
2006-05-24,11.99580
2006-05-25,12.01740
2006-05-26,12.04800
2006-05-29,12.04130
2006-05-30,12.03740
2006-05-31,11.98610
2006-06-01,11.94200
2006-06-02,11.96780
2006-06-05,11.94430
2006-06-06,11.89000
2006-06-07,11.86790
2006-06-08,11.81710
2006-06-09,11.85200
2006-06-12,11.82510
2006-06-13,11.76920
2006-06-14,11.72600
2006-06-15,11.78720
2006-06-16,11.84810
2006-06-19,11.83400
2006-06-20,11.81310
2006-06-21,11.84800
2006-06-22,11.84310
2006-06-23,11.83020
2006-06-26,11.79310
2006-06-27,11.81230
2006-06-28,11.83150
2006-06-29,11.82630
2006-06-30,11.87640
2006-07-03,11.89770
2006-07-04,11.89720
2006-07-05,11.92100
2006-07-06,11.89840
2006-07-07,11.87270
2006-07-10,11.87750
2006-07-11,11.87310
2006-07-12,11.89890
2006-07-13,11.88910
2006-07-14,11.88280
2006-07-17,11.85040
2006-07-18,11.84010
2006-07-19,11.79120
2006-07-20,11.84300
2006-07-21,11.82420
2006-07-24,11.85760
2006-07-25,11.85870
2006-07-26,11.89290
2006-07-27,11.91350
2006-07-28,11.90380
2006-07-31,11.92210
2006-08-01,11.93280
2006-08-02,11.95230
2006-08-03,11.95560
2006-08-04,11.95000
2006-08-07,11.96520
2006-08-08,11.99090
2006-08-09,12.04820
2006-08-10,12.06300
2006-08-11,12.07660
2006-08-14,12.09450
2006-08-16,12.11040
2006-08-17,12.10970
2006-08-18,12.12550
2006-08-21,12.12660
2006-08-22,12.13490
2006-08-23,12.12430
2006-08-24,12.15270
2006-08-25,12.14620
2006-08-28,12.16960
2006-08-29,12.18120
2006-08-30,12.16830
2006-08-31,12.18790
2006-09-01,12.19750
2006-09-04,12.25100
2006-09-05,12.22600
2006-09-06,12.22570
2006-09-07,12.20040
2006-09-08,12.22730
2006-09-11,12.16470
2006-09-12,12.14450
2006-09-13,12.17710
2006-09-14,12.17670
2006-09-15,12.17120
2006-09-18,12.19380
2006-09-19,12.18240
2006-09-20,12.23490
2006-09-21,12.24310
2006-09-22,12.24630
2006-09-25,12.25730
2006-09-26,12.33270
2006-09-27,12.33800
2006-09-28,12.30360
2006-09-29,12.30870
2006-10-03,12.31200
2006-10-04,12.29690
2006-10-05,12.35410
2006-10-06,12.38090
2006-10-09,12.37650
2006-10-10,12.39590
2006-10-11,12.42530
2006-10-12,12.51620
2006-10-13,12.53280
2006-10-16,12.55360
2006-10-17,12.52140
2006-10-18,12.51410
2006-10-19,12.50610
2006-10-20,12.48550
2006-10-23,12.49870
2006-10-26,12.48490
2006-10-27,12.54900
2006-10-30,12.58280
2006-10-31,12.58630
2006-11-01,12.62050
2006-11-02,12.64160
2006-11-03,12.63930
2006-11-06,12.61690
2006-11-07,12.60360
2006-11-08,12.62140
2006-11-09,12.61080
2006-11-10,12.63660
2006-11-13,12.66420
2006-11-14,12.70480
2006-11-15,12.71760
2006-11-16,12.69000
2006-11-17,12.66700
2006-11-20,12.72300
2006-11-21,12.77870
2006-11-22,12.78540
2006-11-23,12.78700
2006-11-24,12.80400
2006-11-27,12.81670
2006-11-28,12.79710
2006-11-29,12.78590
2006-11-30,12.80270
2006-12-01,12.82290
2006-12-04,12.85600
2006-12-05,12.88160
2006-12-06,12.88510
2006-12-07,12.87640
2006-12-08,12.84580
2006-12-11,12.77490
2006-12-12,12.68810
2006-12-13,12.71500
2006-12-14,12.74040
2006-12-15,12.77720
2006-12-18,12.78970
2006-12-19,12.74710
2006-12-20,12.75570
2006-12-21,12.74110
2006-12-22,12.78310
2006-12-26,12.81590
2006-12-27,12.83050
