Date,NAV
2014-10-22,10.01730
2014-10-27,10.02490
2014-10-28,10.02610
2014-10-29,10.03050
2014-10-30,10.03420
2014-10-31,10.04070
2014-11-03,10.05440
2014-11-05,10.06760
2014-11-07,10.07320
2014-11-10,10.08860
2014-11-11,10.09300
2014-11-12,10.09410
2014-11-13,10.08970
2014-11-14,10.09570
2014-11-17,10.10610
2014-11-18,10.11140
2014-11-19,10.11420
2014-11-20,10.11520
2014-11-21,10.11790
2014-11-24,10.12880
2014-11-25,10.12810
2014-11-26,10.13010
2014-11-27,10.13320
2014-11-28,10.14350
2014-12-01,10.15200
2014-12-02,10.16310
2014-12-03,10.16240
2014-12-04,10.16350
2014-12-05,10.16540
2014-12-08,10.17230
2014-12-09,10.17630
2014-12-10,10.17380
2014-12-11,10.18680
2014-12-12,10.19080
2014-12-15,10.20210
2014-12-16,10.18140
2014-12-17,10.17580
2014-12-18,10.18110
2014-12-19,10.18000
2014-12-22,10.18320
2014-12-23,10.18390
2014-12-24,10.18200
2014-12-26,10.18730
2014-12-29,10.19870
2014-12-30,10.20400
2014-12-31,10.21010
2015-01-01,10.21880
2015-01-02,10.21980
2015-01-05,10.22600
2015-01-06,10.22270
2015-01-07,10.23080
2015-01-08,10.23790
2015-01-09,10.24070
2015-01-12,10.25550
2015-01-13,10.25830
2015-01-14,10.25950
2015-01-15,10.27510
2015-01-16,10.29110
2015-01-19,10.29470
2015-01-20,10.30280
2015-01-21,10.30790
2015-01-22,10.30920
2015-01-23,10.31370
2015-01-27,10.32370
2015-01-28,10.33040
2015-01-29,10.33290
2015-01-30,10.33480
2015-02-02,10.34610
2015-02-03,10.33010
2015-02-04,10.32600
2015-02-05,10.32160
2015-02-06,10.31850
2015-02-09,10.31820
2015-02-10,10.32190
2015-02-11,10.31850
2015-02-12,10.31540
2015-02-13,10.32240
2015-02-16,10.33450
2015-02-18,10.34090
2015-02-20,10.34920
2015-02-23,10.36190
2015-02-24,10.37570
2015-02-25,10.38390
2015-02-26,10.38540
2015-02-27,10.38740
2015-03-02,10.39410
2015-03-03,10.38860
2015-03-04,10.40380
2015-03-05,10.40970
2015-03-09,10.40890
2015-03-10,10.40800
2015-03-11,10.41330
2015-03-12,10.41340
2015-03-13,10.41260
2015-03-16,10.41430
2015-03-17,10.41710
2015-03-18,10.41550
2015-03-19,10.41670
2015-03-20,10.41740
2015-03-23,10.42600
2015-03-24,10.42760
2015-03-25,10.41970
2015-03-26,10.42570
2015-03-27,10.43170
2015-03-30,10.43860
2015-03-31,10.45230
2015-04-06,10.47290
2015-04-07,10.49440
2015-04-08,10.49610
2015-04-09,10.49810
2015-04-10,10.50500
2015-04-13,10.51510
2015-04-15,10.52130
2015-04-16,10.52290
2015-04-17,10.51070
2015-04-20,10.51960
2015-04-21,10.52540
2015-04-22,10.52930
2015-04-23,10.52940
2015-04-24,10.53500
2015-04-27,10.53750
2015-04-28,10.53750
2015-04-29,10.53470
2015-04-30,10.53010
2015-05-05,10.53600
2015-05-06,10.53200
2015-05-07,10.52690
2015-05-08,10.52670
2015-05-11,10.53400
2015-05-12,10.54370
2015-05-13,10.53940
2015-05-14,10.54170
2015-05-15,10.54120
2015-05-18,10.55030
2015-05-19,10.55170
2015-05-20,10.55290
2015-05-21,10.56000
2015-05-22,10.56420
2015-05-25,10.57390
2015-05-26,10.57880
2015-05-27,10.58350
2015-05-28,10.59650
2015-05-29,10.60330
2015-06-01,10.62440
2015-06-02,10.61190
2015-06-03,10.61490
2015-06-04,10.61540
2015-06-05,10.61980
2015-06-08,10.63120
2015-06-09,10.63520
2015-06-10,10.63030
2015-06-11,10.62720
2015-06-12,10.62930
2015-06-15,10.63720
2015-06-16,10.63510
2015-06-17,10.64240
2015-06-18,10.65380
2015-06-19,10.66000
2015-06-22,10.67640
2015-06-23,10.67710
2015-06-24,10.67840
2015-06-25,10.67670
2015-06-26,10.67640
2015-06-29,10.68170
2015-06-30,10.68590
2015-07-01,10.69210
2015-07-02,10.69540
2015-07-03,10.70440
2015-07-06,10.71450
2015-07-07,10.72060
2015-07-08,10.72630
2015-07-09,10.72480
2015-07-10,10.72810
2015-07-13,10.73720
2015-07-14,10.74360
2015-07-15,10.74670
2015-07-16,10.74780
2015-07-17,10.75110
2015-07-20,10.75860
2015-07-21,10.75800
2015-07-22,10.76240
2015-07-23,10.76620
