Date,NAV
2006-04-13,10.01360
2006-04-17,10.02160
2006-04-18,10.02370
2006-04-19,10.02560
2006-04-20,10.02760
2006-04-21,10.02960
2006-04-24,10.03540
2006-04-25,10.03740
2006-04-26,10.03940
2006-04-27,10.04140
2006-04-28,10.04330
2006-05-02,10.05120
2006-05-03,10.05320
2006-05-04,10.05510
2006-05-05,10.05710
2006-05-08,10.06310
2006-05-09,10.06510
2006-05-10,10.06710
2006-05-11,10.06910
2006-05-12,10.07100
2006-05-15,10.07700
2006-05-16,10.07900
2006-05-17,10.08100
2006-05-18,10.08300
2006-05-19,10.08500
2006-05-22,10.09090
2006-05-23,10.09290
2006-05-24,10.09490
2006-05-25,10.09690
2006-05-26,10.09890
2006-05-29,10.10490
2006-05-30,10.10690
2006-05-31,10.10890
2006-06-01,10.11090
2006-06-02,10.11290
2006-06-05,10.11890
2006-06-06,10.12090
2006-06-07,10.12290
2006-06-08,10.12490
2006-06-09,10.12690
2006-06-12,10.13440
2006-06-13,10.13640
2006-06-14,10.13830
2006-06-15,10.14020
2006-06-16,10.14220
2006-06-19,10.14800
2006-06-20,10.14990
2006-06-21,10.15190
2006-06-22,10.15380
2006-06-23,10.15580
2006-06-26,10.16160
2006-06-27,10.16350
2006-06-28,10.16550
2006-06-29,10.16740
2006-06-30,10.16930
2006-07-03,10.17510
2006-07-04,10.17700
2006-07-05,10.17890
2006-07-06,10.18200
2006-07-07,10.18360
2006-07-10,10.01250
