Date,NAV
2013-10-15,16.46690
2013-10-17,16.49360
2013-10-18,16.49790
2013-10-21,16.51040
2013-10-22,16.51550
2013-10-23,16.51830
2013-10-24,16.51970
2013-10-25,16.52590
2013-10-28,16.53780
2013-10-29,16.55430
2013-10-30,16.55450
2013-10-31,16.55920
2013-11-01,16.56120
2013-11-05,16.57400
2013-11-06,16.57570
2013-11-07,16.56420
2013-11-08,16.56810
2013-11-11,16.57500
2013-11-12,16.56700
2013-11-13,16.57080
2013-11-14,16.56590
2013-11-18,16.58110
2013-11-19,16.59500
2013-11-20,16.60200
2013-11-21,16.59920
2013-11-22,16.60290
2013-11-25,16.61940
2013-11-26,16.62490
2013-11-27,16.63070
2013-11-28,16.63730
2013-11-29,16.61920
2013-12-02,16.63140
2013-12-03,16.63140
2013-12-04,16.64030
2013-12-05,16.65680
2013-12-06,16.65890
2013-12-09,16.66040
2013-12-10,16.66650
2013-12-11,16.66970
2013-12-12,16.68410
2013-12-13,16.67080
2013-12-16,16.68570
2013-12-17,16.68750
2013-12-18,16.69270
2013-12-19,16.69700
2013-12-20,16.70300
2013-12-23,16.71400
2013-12-24,16.71960
2013-12-26,16.73000
2013-12-27,16.72940
2013-12-30,16.74030
2013-12-31,16.74860
2014-01-01,16.75790
2014-01-02,16.76260
2014-01-03,16.76820
2014-01-06,16.78010
2014-01-07,16.77940
2014-01-08,16.78200
2014-01-09,16.77960
2014-01-10,16.78640
2014-01-13,16.80000
2014-01-15,16.80670
2014-01-16,16.81230
2014-01-17,16.81540
2014-01-20,16.82670
2014-01-21,16.83690
2014-01-22,16.83910
2014-01-23,16.84330
2014-01-24,16.84760
2014-01-27,16.85520
2014-01-28,16.83790
2014-01-29,16.84100
2014-01-30,16.83850
2014-01-31,16.83910
2014-02-03,16.85290
2014-02-04,16.86090
2014-02-05,16.86670
2014-02-06,16.87880
2014-02-07,16.87820
2014-02-10,16.88750
2014-02-11,16.88960
2014-02-12,16.89120
2014-02-13,16.88760
2014-02-14,16.89020
2014-02-17,16.89960
2014-02-18,16.90710
2014-02-20,16.91460
2014-02-21,16.91710
2014-02-24,16.92890
2014-02-25,16.93360
2014-02-26,16.93850
2014-02-28,16.94570
2014-03-03,16.95080
2014-03-04,16.95070
2014-03-05,16.97260
2014-03-06,16.97460
2014-03-07,16.98720
2014-03-10,17.00140
2014-03-11,17.01200
2014-03-12,17.01590
2014-03-13,17.02130
2014-03-14,17.03180
2014-03-18,17.05000
2014-03-19,17.05570
2014-03-20,17.06390
2014-03-21,17.08140
2014-03-24,17.10190
2014-03-25,17.10250
2014-03-26,17.10160
2014-03-27,17.10730
2014-03-28,17.12860
2014-04-02,17.14350
2014-04-03,17.14530
2014-04-04,17.14860
2014-04-07,17.16030
2014-04-09,17.16690
2014-04-10,17.17120
2014-04-11,17.17640
2014-04-15,17.19120
2014-04-16,17.19580
2014-04-17,17.20110
2014-04-21,17.21730
2014-04-22,17.22170
2014-04-23,17.22750
2014-04-25,17.23520
