Date,NAV
2014-06-04,10.02000
2014-06-05,10.02270
2014-06-06,10.02280
2014-06-09,10.03130
2014-06-10,10.03370
2014-06-11,10.03470
2014-06-12,10.03790
2014-06-13,10.04070
2014-06-16,10.04620
2014-06-17,10.04690
2014-06-18,10.04910
2014-06-19,10.04870
2014-06-20,10.05020
2014-06-23,10.06150
2014-06-24,10.07070
2014-06-25,10.07070
2014-06-26,10.07970
2014-06-27,10.08540
2014-06-30,10.09940
2014-07-02,10.10820
2014-07-03,10.11250
2014-07-04,10.11480
2014-07-07,10.12580
2014-07-08,10.12790
2014-07-09,10.13000
2014-07-10,10.13200
2014-07-11,10.10850
2014-07-14,10.10640
2014-07-15,10.10690
2014-07-16,10.11240
2014-07-17,10.12280
2014-07-18,10.12370
2014-07-21,10.13950
2014-07-22,10.14990
2014-07-23,10.15860
2014-07-24,10.16400
2014-07-25,10.16920
2014-07-28,10.17650
2014-07-30,10.17540
2014-07-31,10.17970
2014-08-01,10.18160
2014-08-04,10.19040
2014-08-05,10.18860
2014-08-06,10.18060
2014-08-07,10.18480
2014-08-08,10.18680
2014-08-11,10.19690
2014-08-12,10.20220
2014-08-13,10.20510
2014-08-14,10.20730
2014-08-19,10.22210
2014-08-20,10.22700
2014-08-21,10.23290
2014-08-22,10.23440
2014-08-25,10.24290
2014-08-26,10.24330
2014-08-27,10.25000
2014-08-28,10.25310
2014-09-01,10.26570
2014-09-02,10.26980
2014-09-03,10.27480
2014-09-04,10.27670
2014-09-05,10.28450
2014-09-08,10.29200
2014-09-09,10.29470
2014-09-10,10.29510
2014-09-11,10.29800
2014-09-12,10.30090
2014-09-15,10.31030
2014-09-16,10.30940
2014-09-17,10.31180
2014-09-18,10.32190
2014-09-19,10.32400
2014-09-22,10.33460
2014-09-23,10.33720
2014-09-24,10.33960
2014-09-25,10.34470
2014-09-26,10.34910
2014-09-29,10.35490
2014-09-30,10.35900
2014-10-01,10.36140
2014-10-07,10.37750
2014-10-08,10.38110
2014-10-09,10.38340
2014-10-10,10.38900
2014-10-13,10.39680
2014-10-14,10.40420
2014-10-16,10.41470
2014-10-17,10.41980
2014-10-20,10.43190
2014-10-21,10.43720
2014-10-22,10.44190
2014-10-27,10.45520
2014-10-28,10.46340
2014-10-29,10.46620
2014-10-30,10.47030
2014-10-31,10.47440
2014-11-03,10.48550
2014-11-05,10.49680
2014-11-07,10.50340
2014-11-10,10.51650
2014-11-11,10.52080
2014-11-12,10.52390
2014-11-13,10.52260
2014-11-14,10.52500
2014-11-17,10.53900
2014-11-18,10.54760
2014-11-19,10.55250
2014-11-20,10.55330
2014-11-21,10.55680
2014-11-24,10.56210
2014-11-25,10.56990
2014-11-26,10.57290
2014-11-27,10.57460
2014-11-28,10.58060
2014-12-01,10.58860
2014-12-02,10.59680
2014-12-03,10.59800
2014-12-04,10.60150
2014-12-05,10.60090
2014-12-08,10.61200
2014-12-09,10.61470
2014-12-10,10.61600
2014-12-11,10.61940
2014-12-12,10.62340
2014-12-15,10.63370
2014-12-16,10.62410
2014-12-17,10.62270
2014-12-18,10.62680
2014-12-19,10.62620
2014-12-22,10.63270
2014-12-23,10.63560
2014-12-24,10.64040
2014-12-26,10.64480
2014-12-29,10.65300
2014-12-30,10.65570
2014-12-31,10.66040
2015-01-01,10.66400
2015-01-02,10.66640
2015-01-05,10.67390
2015-01-06,10.67380
2015-01-07,10.67690
2015-01-08,10.68260
2015-01-09,10.68540
2015-01-12,10.69610
2015-01-13,10.69920
2015-01-14,10.70030
2015-01-15,10.70920
2015-01-16,10.71980
2015-01-19,10.72810
2015-01-20,10.73340
2015-01-21,10.73770
2015-01-22,10.74090
2015-01-23,10.74380
2015-01-27,10.75600
2015-01-28,10.75740
2015-01-29,10.76150
2015-01-30,10.76340
2015-02-02,10.77230
2015-02-03,10.76290
2015-02-04,10.76320
2015-02-05,10.75980
2015-02-06,10.76270
2015-02-09,10.76600
2015-02-10,10.77040
2015-02-11,10.76940
2015-02-12,10.76670
2015-02-13,10.77090
2015-02-16,10.77910
2015-02-18,10.78470
2015-02-20,10.79060
2015-02-23,10.79830
2015-02-24,10.80400
2015-02-25,10.81050
2015-02-26,10.81320
2015-02-27,10.81620
2015-03-02,10.82370
2015-03-03,10.82490
2015-03-04,10.83480
2015-03-05,10.83730
2015-03-09,10.84690
2015-03-10,10.84930
2015-03-11,10.85070
2015-03-12,10.85350
2015-03-13,10.85270
2015-03-16,10.86120
2015-03-17,10.86410
2015-03-18,10.86580
2015-03-19,10.86840
2015-03-20,10.87090
2015-03-23,10.87940
2015-03-24,10.88150
2015-03-25,10.88420
2015-03-26,10.88880
2015-03-27,10.89230
2015-03-30,10.90240
2015-03-31,10.91580
2015-04-06,10.93660
2015-04-07,10.94410
2015-04-08,10.94610
2015-04-09,10.94900
2015-04-10,10.95220
2015-04-13,10.95880
2015-04-15,10.96410
2015-04-16,10.96280
2015-04-17,10.96580
2015-04-20,10.97430
2015-04-21,10.97830
2015-04-22,10.98180
2015-04-23,10.98130
2015-04-24,10.98460
2015-04-27,10.99170
2015-04-28,10.99350
2015-04-29,10.99520
2015-04-30,10.99530
2015-05-05,11.00930
2015-05-06,11.00890
2015-05-07,11.00720
2015-05-08,11.00780
2015-05-11,11.01610
2015-05-12,11.02230
2015-05-13,11.02100
2015-05-14,11.02610
2015-05-15,11.02940
2015-05-18,11.03920
2015-05-19,11.04320
2015-05-20,11.04920
2015-05-21,11.05470
2015-05-22,11.05850
2015-05-25,11.06770
2015-05-26,11.06990
2015-05-27,11.07240
2015-05-28,11.07590
2015-05-29,11.07720
2015-06-01,11.08980
2015-06-02,11.08900
2015-06-03,11.09140
2015-06-04,11.09520
2015-06-05,11.09810
2015-06-08,11.10750
2015-06-09,11.11050
2015-06-10,11.11420
2015-06-11,11.11760
2015-06-12,11.12150
2015-06-15,11.13030
2015-06-16,11.13340
2015-06-17,11.13870
2015-06-18,11.14210
2015-06-19,11.14480
2015-06-22,11.15350
2015-06-23,11.16030
2015-06-24,11.16310
2015-06-25,11.16610
2015-06-26,11.16930
2015-06-29,11.17610
2015-06-30,11.17960
2015-07-01,11.18500
2015-07-02,11.18780
2015-07-03,11.19220
2015-07-06,11.20030
2015-07-07,11.20330
2015-07-08,11.20640
2015-07-09,11.21000
2015-07-10,11.21730
2015-07-13,11.22530
2015-07-14,11.22790
2015-07-15,11.23080
2015-07-16,11.23540
2015-07-17,11.23820
2015-07-20,11.24570
2015-07-21,11.24840
2015-07-22,11.25350
2015-07-23,11.25570
2015-07-24,11.25820
2015-07-27,11.26740
2015-07-28,11.27130
2015-07-29,11.27450
2015-07-30,11.27720
2015-07-31,11.28020
2015-08-03,11.28890
