Date,NAV
2008-03-31,10.01040
2008-04-01,10.01280
2008-04-02,10.01990
2008-04-03,10.04600
2008-04-04,10.04250
2008-04-07,10.05180
2008-04-08,10.05720
2008-04-09,10.05970
2008-04-10,10.06220
2008-04-11,10.06320
2008-04-15,10.07320
2008-04-16,10.07040
2008-04-17,10.07300
2008-04-21,10.07220
2008-04-22,10.08000
2008-04-23,10.08260
2008-04-24,10.08510
2008-04-25,10.08760
2008-04-28,10.09520
2008-04-29,10.11130
2008-04-30,10.11820
2008-05-02,10.12860
2008-05-05,10.13870
2008-05-06,10.14110
2008-05-07,10.14180
2008-05-08,10.14320
2008-05-09,10.14560
2008-05-12,10.15280
2008-05-13,10.15520
2008-05-14,10.15330
2008-05-15,10.15050
2008-05-16,10.14760
2008-05-20,10.15740
2008-05-21,10.15990
2008-05-22,10.15720
2008-05-23,10.15970
2008-05-26,10.16710
2008-05-27,10.16960
2008-05-28,10.16960
2008-05-29,10.17180
2008-05-30,10.17430
2008-06-02,10.18190
2008-06-03,10.18440
2008-06-04,10.18680
2008-06-05,10.18940
2008-06-06,10.19190
2008-06-09,10.19330
2008-06-10,10.19590
2008-06-11,10.19850
2008-06-12,10.19550
2008-06-13,10.19180
2008-06-16,10.19970
2008-06-17,10.20230
2008-06-18,10.20480
2008-06-19,10.19970
2008-06-20,10.18300
2008-06-23,10.19090
2008-06-24,10.19360
2008-06-25,10.16590
2008-06-26,10.16860
2008-06-27,10.16670
2008-06-30,10.17160
2008-07-01,10.17440
2008-07-02,10.17720
2008-07-03,10.17990
2008-07-04,10.18270
2008-07-07,10.19100
2008-07-08,10.19380
2008-07-09,10.19010
2008-07-10,10.19290
2008-07-11,10.19570
2008-07-14,10.20090
2008-07-15,10.20050
2008-07-16,10.19710
2008-07-17,10.19680
2008-07-18,10.19960
2008-07-21,10.20510
2008-07-22,10.20790
2008-07-23,10.20770
2008-07-24,10.21060
2008-07-25,10.21350
2008-07-28,10.22210
2008-07-29,10.21600
2008-07-30,10.21290
2008-07-31,10.21590
2008-08-01,10.21880
2008-08-04,10.22760
2008-08-05,10.23640
2008-08-06,10.23930
2008-08-07,10.24220
2008-08-08,10.24510
2008-08-11,10.25780
2008-08-12,10.25790
2008-08-13,10.25800
2008-08-14,10.25810
2008-08-18,10.26980
2008-08-20,10.26900
2008-08-21,10.26650
2008-08-22,10.26400
2008-08-25,10.27040
2008-08-26,10.27340
2008-08-27,10.27640
2008-08-28,10.27940
2008-08-29,10.28240
2008-09-01,10.29150
2008-09-02,10.29720
2008-09-04,10.30320
2008-09-05,10.30830
2008-09-08,10.31730
2008-09-09,10.32030
2008-09-10,10.32330
2008-09-11,10.32400
2008-09-12,10.32910
2008-09-15,10.33420
2008-09-16,10.33530
2008-09-17,10.33830
2008-09-18,10.33750
2008-09-19,10.33140
2008-09-22,10.34070
2008-09-23,10.34380
2008-09-24,10.34690
2008-09-25,10.35000
2008-09-26,10.35310
2008-09-29,10.36020
2008-10-01,10.36490
2008-10-03,10.37040
2008-10-06,10.37740
2008-10-07,10.37620
2008-10-08,10.37180
2008-10-10,10.37820
2008-10-13,10.38790
2008-10-14,10.38960
2008-10-15,10.36990
