Date,NAV
2008-09-19,10.00440
2008-09-22,10.01090
2008-09-23,10.01310
2008-09-24,10.01530
2008-09-25,10.01820
2008-09-26,10.02100
2008-09-29,10.02950
2008-10-01,10.03500
2008-10-03,10.04080
2008-10-06,10.04940
2008-10-07,10.05220
2008-10-08,10.05510
2008-10-10,10.06080
2008-10-13,10.21800
2008-10-14,10.22110
2008-10-15,10.22430
2008-10-16,10.22740
2008-10-17,10.08220
2008-10-20,10.09150
2008-10-22,10.09760
2008-10-23,10.10060
2008-10-24,10.10370
2008-10-27,10.11280
2008-10-29,10.11890
2008-10-31,10.12500
2008-11-03,10.13410
2008-11-04,10.13720
2008-11-05,10.14020
2008-11-06,10.14330
2008-11-07,10.14630
2008-11-10,10.15550
2008-11-11,10.15850
2008-11-12,10.16320
2008-11-14,10.16920
2008-11-17,10.17830
2008-11-18,10.18130
2008-11-19,10.18430
2008-11-20,10.18730
2008-11-21,10.19030
2008-11-24,10.19940
2008-11-25,10.20240
2008-11-26,10.20540
2008-11-28,10.21120
2008-12-01,10.21990
2008-12-02,10.22290
2008-12-03,10.22600
2008-12-04,10.22900
2008-12-05,10.23200
2008-12-08,10.24100
2008-12-10,10.24700
2008-12-11,10.25000
2008-12-12,10.25310
2008-12-15,10.26210
2008-12-16,10.26540
2008-12-17,10.26930
