Date,NAV
2011-01-03,10.00600
2011-01-04,10.00840
2011-01-05,10.01080
2011-01-06,10.01320
2011-01-07,10.01560
2011-01-10,10.02280
2011-01-11,10.02520
2011-01-12,10.02760
2011-01-13,10.03000
2011-01-14,10.03240
2011-01-17,10.03970
2011-01-18,10.04210
2011-01-19,10.04450
2011-01-20,10.04690
2011-01-21,10.04930
2011-01-24,10.05650
2011-01-25,10.05890
2011-01-27,10.06370
2011-01-28,10.06610
2011-01-31,10.07330
2011-02-01,10.07570
2011-02-02,10.07810
2011-02-03,10.08060
2011-02-04,10.08300
2011-02-07,10.09020
2011-02-08,10.09260
2011-02-09,10.09500
2011-02-10,10.10970
2011-02-11,10.11360
2011-02-14,10.12000
2011-02-15,10.12210
2011-02-17,10.12630
2011-02-18,10.12850
2011-02-21,10.13530
2011-02-22,10.13760
2011-02-23,10.13980
2011-02-24,10.14210
2011-02-25,10.14430
2011-02-28,10.15130
2011-03-01,10.15490
2011-03-03,10.15900
2011-03-04,10.16080
2011-03-07,10.16720
2011-03-08,10.16930
2011-03-09,10.17140
2011-03-10,10.17370
2011-03-11,10.17600
2011-03-14,10.18280
2011-03-15,10.18500
2011-03-16,10.18710
2011-03-17,10.18930
2011-03-18,10.18960
2011-03-20,10.19340
