Date,NAV
2013-11-19,10.01790
2013-11-20,10.02190
2013-11-21,10.02030
2013-11-22,10.02190
2013-11-25,10.03130
2013-11-26,10.03560
2013-11-27,10.03910
2013-11-28,10.04320
2013-11-29,10.03350
2013-12-02,10.03920
2013-12-03,10.04000
2013-12-04,10.04480
2013-12-05,10.05510
2013-12-06,10.05620
2013-12-09,10.05600
2013-12-10,10.05790
2013-12-11,10.06060
2013-12-12,10.06970
2013-12-13,10.06100
2013-12-16,10.06950
2013-12-17,10.07100
2013-12-18,10.07390
2013-12-19,10.07700
2013-12-20,10.08130
2013-12-23,10.08700
2013-12-24,10.09020
2013-12-26,10.09640
2013-12-27,10.09600
2013-12-30,10.10170
2013-12-31,10.10630
2014-01-01,10.11200
2014-01-02,10.11420
2014-01-03,10.11720
2014-01-06,10.12410
2014-01-07,10.12340
2014-01-08,10.12390
2014-01-09,10.12250
2014-01-10,10.12650
2014-01-13,10.13510
2014-01-15,10.13990
2014-01-16,10.14300
2014-01-17,10.14430
2014-01-20,10.15150
2014-01-21,10.15990
2014-01-22,10.15970
2014-01-23,10.16260
2014-01-24,10.16450
2014-01-27,10.16830
2014-01-28,10.15660
2014-01-29,10.15910
2014-01-30,10.15650
2014-01-31,10.15660
2014-02-03,10.16430
2014-02-04,10.17010
2014-02-05,10.17410
2014-02-06,10.18160
2014-02-07,10.18070
2014-02-10,10.18610
2014-02-11,10.18650
2014-02-12,10.18750
2014-02-13,10.18410
2014-02-14,10.18520
2014-02-17,10.19060
2014-02-18,10.19520
2014-02-20,10.19970
2014-02-21,10.20090
2014-02-24,10.20670
2014-02-25,10.20920
2014-02-26,10.21220
2014-02-28,10.21570
2014-03-03,10.21810
2014-03-04,10.21730
2014-03-05,10.23200
2014-03-06,10.23280
2014-03-07,10.24150
2014-03-10,10.25060
2014-03-11,10.25830
2014-03-12,10.26090
2014-03-13,10.26380
2014-03-14,10.27070
2014-03-18,10.28180
2014-03-19,10.28540
2014-03-20,10.29080
2014-03-21,10.30260
2014-03-24,10.31540
2014-03-25,10.31520
2014-03-26,10.31140
2014-03-27,10.31520
2014-03-28,10.33010
2014-04-02,10.33680
2014-04-03,10.33690
2014-04-04,10.33860
2014-04-07,10.34520
2014-04-09,10.34830
2014-04-10,10.35040
2014-04-11,10.35350
2014-04-15,10.36280
2014-04-16,10.36580
2014-04-17,10.36900
2014-04-21,10.37850
2014-04-22,10.38170
2014-04-23,10.38480
2014-04-25,10.38960
2014-04-28,10.39610
2014-04-29,10.39870
2014-04-30,10.40130
2014-05-02,10.40700
2014-05-05,10.41480
2014-05-06,10.41730
2014-05-07,10.41990
2014-05-08,10.42510
2014-05-09,10.42800
2014-05-12,10.43570
2014-05-13,10.43830
2014-05-15,10.44560
2014-05-16,10.45010
2014-05-19,10.45700
2014-05-20,10.46110
2014-05-21,10.46610
2014-05-22,10.47050
2014-05-23,10.47300
2014-05-26,10.47920
2014-05-27,10.48170
2014-05-28,10.48350
2014-05-29,10.48640
2014-05-30,10.49010
2014-06-02,10.49830
2014-06-03,10.50250
2014-06-04,10.50810
2014-06-05,10.51140
2014-06-06,10.51620
2014-06-09,10.52320
2014-06-10,10.52500
2014-06-11,10.52720
2014-06-12,10.52930
2014-06-13,10.53160
2014-06-16,10.53670
2014-06-17,10.54000
2014-06-18,10.54260
2014-06-19,10.54610
2014-06-20,10.54860
2014-06-23,10.55370
2014-06-24,10.55610
2014-06-25,10.55760
2014-06-26,10.56010
2014-06-27,10.56200
2014-06-30,10.57170
2014-07-02,10.57850
2014-07-03,10.58110
2014-07-04,10.58340
2014-07-07,10.59060
2014-07-08,10.59180
2014-07-09,10.59390
2014-07-10,10.59590
2014-07-11,10.59410
2014-07-14,10.59860
2014-07-15,10.60180
2014-07-16,10.60540
2014-07-17,10.60910
2014-07-18,10.61210
2014-07-21,10.61840
2014-07-22,10.62080
2014-07-23,10.62300
2014-07-24,10.62520
2014-07-25,10.62770
2014-07-28,10.63430
2014-07-30,10.63950
2014-07-31,10.64100
2014-08-01,10.64300
2014-08-04,10.65100
2014-08-05,10.65450
2014-08-06,10.65640
2014-08-07,10.65850
2014-08-08,10.66010
2014-08-11,10.66750
2014-08-12,10.67020
2014-08-13,10.67280
2014-08-14,10.67490
2014-08-19,10.68780
2014-08-20,10.69070
2014-08-21,10.69340
2014-08-22,10.69620
2014-08-25,10.70410
2014-08-26,10.70770
2014-08-27,10.71020
2014-08-28,10.71250
2014-09-01,10.72200
2014-09-02,10.72450
2014-09-03,10.72770
2014-09-04,10.73030
2014-09-05,10.73270
2014-09-08,10.73990
2014-09-09,10.74230
2014-09-10,10.74450
2014-09-11,10.74700
2014-09-12,10.75000
2014-09-15,10.75730
2014-09-16,10.75990
2014-09-17,10.76250
2014-09-18,10.76490
2014-09-19,10.76740
2014-09-22,10.77470
2014-09-23,10.77720
2014-09-24,10.77960
2014-09-25,10.78210
2014-09-26,10.78450
2014-09-29,10.79180
2014-09-30,10.79430
2014-10-01,10.79680
2014-10-07,10.81140
2014-10-08,10.81380
2014-10-09,10.81630
2014-10-10,10.81870
2014-10-13,10.82610
2014-10-14,10.82850
2014-10-16,10.83340
2014-10-17,10.83590
2014-10-20,10.84320
2014-10-21,10.84560
2014-10-22,10.84810
2014-10-27,10.86030
