Date,NAV
2014-02-24,10.00720
2014-02-25,10.00930
2014-02-26,10.01080
2014-02-28,10.01380
2014-03-03,10.01140
2014-03-04,10.01150
2014-03-05,10.02850
2014-03-06,10.03210
2014-03-07,10.04290
2014-03-10,10.05110
2014-03-11,10.05930
2014-03-12,10.06220
2014-03-13,10.06420
2014-03-14,10.07400
2014-03-18,10.08570
2014-03-19,10.08860
2014-03-20,10.09490
2014-03-21,10.10860
2014-03-24,10.12160
2014-03-25,10.12290
2014-03-26,10.12220
2014-03-27,10.12380
2014-03-28,10.13770
2014-03-31,10.14480
2014-04-02,10.14120
2014-04-03,10.14230
2014-04-04,10.14310
2014-04-07,10.14940
2014-04-09,10.14930
2014-04-10,10.15220
2014-04-11,10.15520
2014-04-15,10.16600
2014-04-16,10.16930
2014-04-17,10.17530
2014-04-21,10.18480
2014-04-22,10.18720
2014-04-23,10.18930
2014-04-25,10.19330
2014-04-28,10.19900
2014-04-29,10.20060
2014-04-30,10.20550
2014-05-02,10.20960
2014-05-05,10.21680
2014-05-06,10.22110
2014-05-07,10.22330
2014-05-08,10.22800
2014-05-09,10.23260
2014-05-12,10.24390
2014-05-13,10.24520
2014-05-15,10.25240
2014-05-16,10.25890
2014-05-19,10.26440
2014-05-20,10.26820
2014-05-21,10.27300
2014-05-22,10.27820
2014-05-23,10.28130
2014-05-26,10.28920
2014-05-27,10.29040
2014-05-28,10.29160
2014-05-29,10.29510
2014-05-30,10.30130
2014-06-02,10.30580
2014-06-03,10.31130
2014-06-04,10.31750
2014-06-05,10.32110
2014-06-06,10.32490
2014-06-09,10.33050
2014-06-10,10.33320
2014-06-11,10.33660
2014-06-12,10.33930
2018-03-13,13.79790
