Date,NAV
2013-06-27,10.00000
2013-06-28,10.00000
2013-12-20,10.33550
2013-12-23,10.34280
2013-12-24,10.34430
2013-12-26,10.35020
2013-12-27,10.00130
2013-12-30,10.00840
2013-12-31,10.01200
2014-01-01,10.01830
2014-01-02,10.02280
2014-01-03,10.02510
2014-01-06,10.03310
2014-01-07,10.03300
2014-01-08,10.03270
2014-01-09,10.03090
2014-01-10,10.03580
2014-01-13,10.04340
2014-01-15,10.04870
2014-01-16,10.05130
2014-01-17,10.05350
2014-01-20,10.05960
2014-01-21,10.06530
2014-01-22,10.06760
2014-01-23,10.07060
2014-01-24,10.07000
2014-01-27,10.07600
2014-01-28,10.07450
2014-01-29,10.07410
2014-01-30,10.07230
2014-01-31,10.07200
2014-02-03,10.07930
2014-02-04,10.08220
2014-02-05,10.08520
2014-02-06,10.09180
2014-02-07,10.09230
2014-02-10,10.09830
2014-02-11,10.10000
2014-02-12,10.10180
2014-02-13,10.10110
2014-02-14,10.09940
2014-02-17,10.10590
2014-02-18,10.11000
2014-02-20,10.11520
2014-02-21,10.11730
2014-02-24,10.12410
2014-02-25,10.12740
2014-02-26,10.12990
2014-02-28,10.13450
2014-03-03,10.13920
2014-03-04,10.13580
2014-03-05,10.14790
2014-03-06,10.14970
2014-03-07,10.15680
2014-03-10,10.16560
2014-03-11,10.16950
2014-03-12,10.17190
2014-03-13,10.17530
2014-03-14,10.17840
2014-03-18,10.19030
2014-03-19,10.19290
2014-03-20,10.19840
2014-03-21,10.20400
2014-03-24,10.21610
2014-03-25,10.21620
2014-03-26,10.00160
2014-03-27,10.00470
2014-03-28,10.02140
2014-03-31,10.02850
2014-04-02,10.02860
2014-04-03,10.03220
2014-04-04,10.03640
2014-04-07,10.04400
2014-04-09,10.04850
2014-04-10,10.05060
2014-04-11,10.05330
2014-04-15,10.06260
2014-04-16,10.06600
2014-04-17,10.06820
2014-04-21,10.07750
2014-04-22,10.07870
2014-04-23,10.08100
2014-04-25,10.08580
2014-04-28,10.09320
2014-04-29,10.09560
2014-04-30,10.09810
2014-05-02,10.10300
2014-05-05,10.11040
2014-05-06,10.11290
2014-05-07,10.11530
2014-05-08,10.11780
2014-05-09,10.12020
2014-05-12,10.12760
2014-05-13,10.13010
2014-05-15,10.13500
2014-05-16,10.13750
2014-05-19,10.14490
2014-05-20,10.14730
2014-05-21,10.14980
2014-05-22,10.15220
2014-05-23,10.15470
2014-05-26,10.16200
2014-05-27,10.16450
2014-05-28,10.16690
2014-05-29,10.16940
2014-05-30,10.17180
2014-06-02,10.17920
2014-06-03,10.18160
2014-06-04,10.18410
2014-06-05,10.18650
2014-06-06,10.18900
2014-06-09,10.19630
2014-06-10,10.19880
2014-06-11,10.20120
2014-06-12,10.20370
2014-06-13,10.20610
2014-06-16,10.21350
2014-06-17,10.21590
2014-06-18,10.21840
2014-06-19,10.22080
2014-06-20,10.22330
2014-06-23,10.23060
2014-06-24,10.23290
2014-06-25,10.23540
2014-06-26,10.23780
2014-06-27,10.24010
2014-06-30,10.00000
