Date,NAV
2013-03-28,10.01510
2013-04-02,10.04290
2013-04-03,10.04410
2013-04-04,10.04860
2013-04-05,10.04850
2013-04-08,10.05680
2013-04-09,10.05790
2013-04-10,10.06130
2013-04-12,10.07050
2013-04-15,10.08130
2013-04-16,10.08610
2013-04-17,10.08450
2013-04-18,10.09310
2013-04-22,10.09940
2013-04-23,10.10340
2013-04-25,10.11060
2013-04-26,10.11250
2013-04-29,10.12040
2013-04-30,10.12240
2013-05-02,10.13430
2013-05-03,10.13230
2013-05-06,10.14040
2013-05-07,10.14310
2013-05-08,10.14960
2013-05-09,10.15440
2013-05-10,10.15670
2013-05-13,10.16300
2013-05-14,10.16620
2013-05-15,10.17210
2013-05-16,10.17520
2013-05-17,10.17960
2013-05-20,10.18530
2013-05-21,10.18930
2013-05-22,10.18890
2013-05-23,10.18800
2013-05-24,10.18860
2013-05-27,10.19460
2013-05-28,10.19530
2013-05-29,10.19550
2013-05-30,10.19620
2013-05-31,10.19760
2013-06-03,10.20440
2013-06-04,10.20760
2013-06-05,10.21320
2013-06-06,10.21720
2013-06-07,10.21950
2013-06-10,10.22290
2013-06-11,10.22240
2013-06-12,10.22030
2013-06-13,10.22280
2013-06-14,10.22440
2013-06-17,10.23190
2013-06-18,10.24230
2013-06-19,10.24690
2013-06-20,10.24180
2013-06-21,10.24580
2013-06-24,10.25170
2013-06-25,10.25360
2013-06-26,10.25710
2013-06-27,10.26060
2013-06-28,10.27080
2013-07-02,10.27650
2013-07-03,10.27420
2013-07-04,10.28030
2013-07-05,10.28260
2013-07-08,10.28640
2013-07-09,10.28790
2013-07-10,10.28890
2013-07-11,10.28950
2013-07-12,10.29080
2013-07-15,10.29600
2013-07-16,10.19340
2013-07-17,10.21130
2013-07-18,10.24240
2013-07-19,10.24140
2013-07-22,10.24000
2013-07-23,10.21030
2013-07-24,10.16320
2013-07-25,10.17910
2013-07-26,10.19080
2013-07-29,10.20210
2013-07-30,10.20570
2013-07-31,10.20470
2013-08-01,10.21320
2013-08-02,10.21960
2013-08-05,10.22830
2013-08-06,10.22620
2013-08-07,10.23000
2013-08-08,10.23220
2013-08-12,10.22870
2013-08-13,10.22650
2013-08-14,10.21910
2013-08-16,10.21240
2013-08-19,10.21030
2013-08-20,10.20440
2013-08-21,10.23620
2013-08-22,10.23120
2013-08-23,10.23600
2013-08-26,10.24490
2013-08-27,10.24150
2013-08-28,10.22540
2013-08-29,10.22710
2013-08-30,10.22740
