Date,NAV
2014-06-24,10.01520
2014-06-25,10.01900
2014-06-26,10.02110
2014-06-27,10.02420
2014-06-30,10.03180
2014-07-02,10.03760
2014-07-03,10.04030
2014-07-04,10.04370
2014-07-07,10.05060
2014-07-08,10.05200
2014-07-09,10.05150
2014-07-10,10.05210
2014-07-11,10.04040
2014-07-14,10.04830
2014-07-15,10.04890
2014-07-16,10.05420
2014-07-17,10.05720
2014-07-18,10.05960
2014-07-21,10.06610
2014-07-22,10.07050
2014-07-23,10.07320
2014-07-24,10.07400
2014-07-25,10.07760
2014-07-28,10.08500
2014-07-30,10.08840
2014-07-31,10.09040
2014-08-01,10.08970
2014-08-04,10.09850
2014-08-05,10.10130
2014-08-06,10.10240
2014-08-07,10.10430
2014-08-08,10.10580
2014-08-11,10.11250
2014-08-12,10.11520
2014-08-13,10.11680
2014-08-14,10.11910
2014-08-19,10.13210
2014-08-20,10.13370
2014-08-21,10.13650
2014-08-22,10.13970
2014-08-25,10.14700
2014-08-26,10.14890
2014-08-27,10.15020
2014-08-28,10.15290
2014-09-01,10.16240
2014-09-02,10.16580
2014-09-03,10.16850
2014-09-04,10.17130
2014-09-05,10.17370
2014-09-08,10.18110
2014-09-09,10.18390
2014-09-10,10.18550
2014-09-11,10.18860
2014-09-12,10.19030
2014-09-15,10.19740
2014-09-16,10.19980
2014-09-17,10.20360
2014-09-18,10.20740
2014-09-19,10.21120
2014-09-22,10.21900
2014-09-23,10.22040
2014-09-24,10.22270
2014-09-25,10.22510
2014-09-26,10.22850
2014-09-29,10.23670
2014-09-30,10.24120
2014-10-01,10.24540
2014-10-07,10.26430
2014-10-08,10.26870
2014-10-09,10.27140
2014-10-10,10.27340
2014-10-13,10.28210
2014-10-14,10.28550
2014-10-16,10.29250
2014-10-17,10.29670
2014-10-20,10.30440
2014-10-21,10.30870
2014-10-22,10.31030
2014-10-27,10.32230
2014-10-28,10.32470
2014-10-29,10.32950
2014-10-30,10.33250
2014-10-31,10.33630
2014-11-03,10.34570
2014-11-05,10.35280
2014-11-07,10.35840
2014-11-10,10.36710
2014-11-11,10.36890
2014-11-12,10.37090
2014-11-13,10.37320
2014-11-14,10.37580
2014-11-17,10.38270
2014-11-18,10.38530
2014-11-19,10.38740
2014-11-20,10.39080
2014-11-21,10.39430
2014-11-24,10.40010
2014-11-25,10.40270
2014-11-26,10.40470
2014-11-27,10.40650
2014-11-28,10.40910
2014-12-01,10.41740
2014-12-02,10.41940
2014-12-03,10.42280
2014-12-04,10.42520
2014-12-05,10.42720
2014-12-08,10.43440
2014-12-09,10.43670
2014-12-10,10.43910
2014-12-11,10.44160
2014-12-12,10.44320
2014-12-15,10.45020
2014-12-16,10.45070
2014-12-17,10.45180
2014-12-18,10.45390
2014-12-19,10.45580
2014-12-22,10.46160
2014-12-23,10.46200
2014-12-24,10.46470
2014-12-26,10.46910
2014-12-29,10.47620
2014-12-30,10.47930
2014-12-31,10.48240
2015-01-01,10.48680
2015-01-02,10.49040
2015-01-05,10.49890
2015-01-06,10.50080
