Date,NAV
2013-04-23,10.00170
2013-04-25,10.00560
2013-04-26,10.00770
2013-04-29,10.00700
2013-04-30,10.00870
2013-05-02,10.01860
2013-05-03,10.02040
2013-05-06,10.02650
2013-05-07,10.02950
2013-05-08,10.03550
2013-05-09,10.03960
2013-05-10,10.04180
2013-05-13,10.04650
2013-05-14,10.05040
2013-05-15,10.06080
2013-05-16,10.06270
2013-05-17,10.06910
2013-05-20,10.07380
2013-05-21,10.07600
2013-05-22,10.07820
2013-05-23,10.07390
2013-05-24,10.07560
2013-05-27,10.08180
2013-05-28,10.08390
2013-05-29,10.08590
2013-05-30,10.08450
2013-05-31,10.08480
2013-06-03,10.08890
2013-06-04,10.09260
2013-06-05,10.09920
2013-06-06,10.10280
2013-06-07,10.10510
2013-06-10,10.10670
2013-06-11,10.10650
2013-06-12,10.10510
2013-06-13,10.10710
2013-06-14,10.10970
2013-06-17,10.11850
2013-06-18,10.12480
2013-06-19,10.13080
2013-06-20,10.12890
2013-06-21,10.13100
2013-06-24,10.13760
2013-06-25,10.13830
2013-06-26,10.00210
2013-06-27,10.00580
2013-06-28,10.01920
2013-07-02,10.02610
2013-07-03,10.02280
2013-07-04,10.02720
2013-07-05,10.02940
2013-07-08,10.03350
2013-07-09,10.03560
2013-07-10,10.03790
2013-07-11,10.03910
2013-07-12,10.03980
2013-07-15,10.04510
2013-07-16,9.90200
2013-07-17,9.92920
2013-07-18,9.95960
2013-07-19,9.96500
2013-07-22,9.96870
2013-07-23,9.94300
2013-07-24,9.88520
2013-07-25,9.91080
2013-07-26,9.91990
2013-07-29,9.93100
2013-07-30,9.94010
2013-07-31,9.94220
2013-08-01,9.94480
2013-08-02,9.94840
2013-08-05,9.95680
2013-08-06,9.95260
2013-08-07,9.95530
2013-08-08,9.95810
2013-08-12,9.95590
2013-08-13,9.94050
2013-08-14,9.93690
2013-08-16,9.92990
2013-08-19,9.91320
2013-08-20,9.91660
2013-08-21,9.95010
2013-08-22,9.95240
2013-08-23,9.95810
2013-08-26,9.96710
2013-08-27,9.96590
2013-08-28,9.95910
2013-08-29,9.96210
2013-08-30,9.96500
2013-09-02,9.97700
2013-09-03,9.98040
2013-09-04,9.98480
2013-09-05,10.02150
2013-09-06,10.01910
2013-09-10,10.03300
2013-09-11,10.03590
2013-09-12,10.03900
2013-09-13,10.03840
2013-09-16,10.04660
2013-09-17,10.05010
2013-09-18,10.06100
2013-09-19,10.09390
2013-09-20,10.10440
