Date,NAV
2013-01-14,0.00000
2013-01-28,0.00000
2013-02-07,0.00000
2013-04-29,0.00000
2013-05-08,0.00000
2013-10-25,0.00000
2014-07-10,12.97620
2014-07-11,12.97030
2014-07-14,12.97010
2014-07-15,13.00540
2014-07-16,13.01630
2014-07-17,13.01550
2014-07-18,13.00400
2014-07-21,13.05840
2014-07-22,13.06370
2014-07-23,13.10670
2014-07-24,13.13530
2014-07-25,13.12580
2014-07-28,13.10830
2014-07-30,13.08950
2014-07-31,13.09560
2014-08-01,13.07820
2014-08-04,13.09640
2014-08-05,13.00930
2014-08-06,12.98550
2014-08-07,13.00110
2014-08-08,12.99440
2014-08-11,13.02600
2014-08-12,13.01490
2014-08-13,13.05580
2014-08-14,13.10190
2014-08-19,13.10800
2014-08-20,13.17260
2014-08-21,13.15110
2014-08-22,13.15840
2014-08-25,13.13900
2014-08-26,13.14140
2014-08-27,13.14820
2014-08-28,13.14830
2014-09-05,13.17420
2014-09-08,13.19500
2014-09-09,13.18930
2014-09-10,13.17910
2014-09-11,13.20390
2014-09-12,13.20760
2014-09-15,13.21680
2014-09-16,13.22630
2014-09-17,13.23160
2014-09-18,13.26950
2014-09-19,13.27150
2014-09-22,13.28790
2014-09-23,13.26940
2014-09-24,13.26450
2014-09-25,13.27070
2014-09-26,13.30230
2014-09-29,13.27290
2014-09-30,13.26010
2014-10-01,13.29740
2014-10-07,13.33780
2014-10-08,13.38050
2014-10-09,13.34270
2014-10-10,13.35860
2014-10-13,13.39270
2014-10-14,13.41120
2014-10-16,13.45120
2014-10-17,13.44420
2014-10-20,13.47690
2014-10-21,13.48040
2014-10-22,13.49920
2014-10-27,13.56000
2014-10-28,13.57300
2014-10-29,13.58670
2014-10-30,13.62140
2014-10-31,13.64960
2014-11-03,13.68750
2014-11-05,13.76880
2014-11-07,13.75560
2014-11-10,13.79030
2014-11-11,13.78690
2014-11-12,13.80770
2014-11-13,13.76120
2014-11-28,13.88750
2014-12-01,13.91750
2014-12-02,14.00870
2014-12-03,14.01280
2014-12-04,14.01780
2014-12-05,14.05000
2014-12-08,14.07840
2014-12-09,14.10440
2014-12-10,14.10160
2014-12-11,14.16130
2014-12-12,14.20020
2014-12-15,14.19940
2014-12-16,14.06050
2014-12-17,14.06380
2014-12-18,14.10350
2014-12-19,14.07010
2014-12-22,14.07280
2014-12-23,14.10180
2014-12-24,14.07540
2014-12-26,14.07170
2014-12-29,14.10460
2014-12-30,14.14660
2014-12-31,14.17220
2015-01-01,14.14630
2015-01-02,14.14570
2015-01-05,14.14010
2015-01-06,14.13050
2015-01-07,14.15400
2015-01-08,14.16320
2015-01-09,14.17450
2015-01-12,14.21000
2015-01-13,14.25350
2015-01-14,14.25110
2015-01-15,14.36050
2015-01-16,14.38830
2015-01-19,14.37910
2015-01-20,14.39990
2015-01-21,14.45020
2015-01-22,14.43660
2015-01-23,14.44700
2015-01-27,14.45950
2015-01-28,14.46150
2015-01-29,14.46270
2015-01-30,14.47990
2015-02-02,14.52560
2015-02-03,14.48010
2015-02-04,14.47300
2015-02-05,14.49500
2015-02-06,14.50800
2015-02-09,14.49730
2015-02-10,14.50000
2015-02-11,14.49720
2015-02-12,14.47740
2015-02-13,14.52160
2015-02-16,14.52470
2015-02-18,14.52400
2015-02-20,14.54500
2015-02-23,14.54820
2015-02-24,14.53210
2015-02-25,14.54030
2015-02-26,14.52600
2015-02-27,14.53850
2015-03-02,14.53060
2015-03-03,14.51960
2015-03-04,14.57220
2015-03-05,14.55620
2015-03-09,14.54640
2015-03-10,14.52870
2015-03-11,14.52270
2015-03-12,14.54530
2015-03-13,14.49050
2015-03-16,14.49970
2015-03-17,14.52010
2015-03-18,14.52080
2015-03-19,14.54760
2015-03-20,14.55700
2015-03-23,14.56450
2015-03-24,14.56800
2015-03-25,14.55430
2015-03-26,14.53960
2015-03-27,14.56410
2015-03-30,14.57480
2015-03-31,14.60730
2015-04-06,14.64690
2015-04-07,14.60480
2015-04-08,14.59290
2015-04-09,14.61370
2015-04-10,14.60310
2015-04-13,14.60370
2015-04-15,14.61600
2015-04-16,14.61650
2015-04-17,14.62600
2015-04-20,14.62930
2015-04-21,14.65160
2015-04-22,14.66330
2015-04-23,14.66380
2015-04-24,14.64560
2015-04-27,14.66150
2015-04-28,14.66610
2015-04-29,14.64870
2015-04-30,14.61780
2015-05-05,14.62880
2015-05-06,14.58800
2015-05-07,14.52120
2015-05-08,14.51240
2015-05-11,14.57120
2015-05-12,14.52440
2015-05-13,14.53030
2015-05-14,14.53830
2015-05-15,14.52750
2015-05-18,14.56280
2015-05-19,14.60730
2015-05-20,14.61100
2015-05-21,14.60940
2015-05-22,14.63000
2015-05-25,14.64190
2015-05-26,14.62340
2015-05-27,14.63590
2015-05-28,14.64650
2015-05-29,14.66530
2015-06-01,14.66510
2015-06-02,14.60570
2015-06-03,14.58250
2015-06-04,14.53350
2015-06-05,14.55600
2015-06-08,14.55110
2015-06-09,14.57300
2015-06-10,14.53910
2015-06-11,14.49470
2015-06-12,14.47080
2015-06-15,14.50420
2015-06-16,14.49320
2015-06-17,14.53060
2015-06-18,14.59370
