Date,NAV
2009-04-01,10.02050
2009-04-02,10.03000
2009-04-06,10.03530
2009-04-08,10.04420
2009-04-09,10.07460
2009-04-13,10.07970
2009-04-15,10.08750
2009-04-16,10.09230
2009-04-17,10.09560
2009-04-20,10.10180
2009-04-21,10.11100
2009-04-22,10.11650
2009-04-23,10.11920
2009-04-24,10.12300
2009-04-27,10.12800
2009-04-28,10.12990
2009-04-29,10.13300
2009-05-04,10.13980
2009-05-05,10.14220
2009-05-06,10.14960
2009-05-07,10.15120
2009-05-08,10.15250
2009-05-11,10.15780
2009-05-12,10.15940
2009-05-13,10.16100
2009-05-14,10.16260
2009-05-15,10.16600
2009-05-18,10.17670
2009-05-19,10.17790
2009-05-20,10.17950
2009-05-21,10.18120
2009-05-22,10.18210
2009-05-25,10.18420
2009-05-26,10.18570
2009-05-27,10.18510
2009-05-28,10.18380
2009-05-29,10.18370
2009-06-01,10.18750
2009-06-02,10.18970
2009-06-03,10.19270
2009-06-04,10.19480
2009-06-05,10.19620
2009-06-08,10.20070
2009-06-09,10.20200
2009-06-10,10.20280
2009-06-11,10.20390
2009-06-12,10.20580
2009-06-15,10.21310
2009-06-16,10.21670
2009-06-17,10.21880
2009-06-18,10.22320
2009-06-19,10.22680
2009-06-22,10.22880
2009-06-23,10.22920
2009-06-24,10.23140
2009-06-25,10.23290
2009-06-26,10.23480
2009-06-29,10.24390
2009-06-30,10.25170
2009-07-01,10.26060
2009-07-02,10.27330
2009-07-03,10.28300
2009-07-06,10.27630
2009-07-07,10.27750
2009-07-08,10.28280
2009-07-09,10.28940
2009-07-10,10.28860
2009-07-13,10.29730
2009-07-14,10.30320
2009-07-15,10.30730
2009-07-16,10.31240
2009-07-17,10.30870
2009-07-20,10.30690
2009-07-21,10.30720
2009-07-22,10.31000
2009-07-23,10.31160
2009-07-24,10.31270
2009-07-27,10.31520
2009-07-28,10.31670
2009-07-29,10.32020
2009-07-30,10.32020
2009-07-31,10.31910
2009-08-03,10.32090
2009-08-04,10.32130
2009-08-05,10.32540
2009-08-06,10.32630
2009-08-07,10.32670
2009-08-10,10.32500
2009-08-11,10.32820
2009-08-12,10.33050
2009-08-13,10.33070
2009-08-14,10.33120
2009-08-17,10.33560
2009-08-18,10.33610
2009-08-19,10.33700
2009-08-20,10.33730
2009-08-21,10.33940
2009-08-24,10.34070
2009-08-25,10.34170
2009-08-26,10.34400
2009-08-27,10.34350
2009-08-28,10.34560
2009-08-31,10.34370
2009-09-01,10.34470
2009-09-02,10.34780
2009-09-03,10.34850
2009-09-04,10.34890
2009-09-07,10.35260
2009-09-08,10.35220
2009-09-09,10.35250
2009-09-10,10.35200
2009-09-11,10.35090
2009-09-14,10.35450
2009-09-15,10.35700
2009-09-16,10.35950
2009-09-17,10.35920
2009-09-18,10.36160
2009-09-22,10.36480
2009-09-23,10.36760
2009-09-24,10.37030
2009-09-25,10.37360
2009-09-29,10.38270
2009-09-30,10.38420
2009-10-01,10.38950
2009-10-05,10.39380
2009-10-06,10.39700
2009-10-07,10.39610
2009-10-08,10.39610
2009-10-09,10.39650
2009-10-12,10.39790
2009-10-14,10.39920
2009-10-15,10.39990
2009-10-16,10.40060
2009-10-20,10.40370
2009-10-21,10.40490
2009-10-22,10.40560
2009-10-23,10.40630
2009-10-26,10.41070
2009-10-27,10.41140
2009-10-28,10.41250
2009-10-29,10.41430
2009-10-30,10.41590
2009-11-03,10.42180
