Date,NAV
2014-01-16,10.01450
2014-01-17,10.01700
2014-01-20,10.02470
2014-01-21,10.02780
2014-01-22,10.02520
2014-01-23,10.02820
2014-01-24,10.02820
2014-01-27,10.03330
2014-01-28,10.02400
2014-01-29,10.02710
2014-01-30,10.02140
2014-01-31,10.01940
2014-02-03,10.02700
2014-02-04,10.03330
2014-02-05,10.03870
2014-02-06,10.04370
2014-02-07,10.04730
2014-02-10,10.05450
2014-02-11,10.05470
2014-02-12,10.05260
2014-02-13,10.05280
2014-02-14,10.05040
2014-02-17,10.05890
2014-02-18,10.05870
2014-02-20,10.06530
2014-02-21,10.06830
2014-02-24,10.07720
2014-02-25,10.07840
2014-02-26,10.07990
2014-02-28,10.08360
2014-03-03,10.09090
2014-03-04,10.09100
2014-03-05,10.09920
2014-03-06,10.10200
2014-03-07,10.11120
2014-03-10,10.11930
2014-03-11,10.12950
2014-03-12,10.13120
2014-03-13,10.13470
2014-03-14,10.13650
2014-03-18,10.14820
2014-03-19,10.15200
2014-03-20,10.15570
2014-03-21,10.16430
2014-03-24,10.17850
2014-03-25,10.17950
2014-03-26,10.05980
2014-03-27,10.06240
2014-03-28,10.07350
2014-04-02,10.08180
2014-04-03,10.08530
2014-04-04,10.08520
2014-04-07,10.09120
2014-04-09,10.09410
2014-04-10,10.09540
2014-04-11,10.09770
2014-04-15,10.10830
2014-04-16,10.11280
2014-04-17,10.11750
2014-04-21,10.12760
2014-04-22,10.12880
2014-04-23,10.13110
2014-04-25,10.13690
2014-04-28,10.14110
2014-04-29,10.14380
2014-04-30,10.14650
2014-05-02,10.15350
2014-05-05,10.16310
2014-05-06,10.16440
2014-05-07,10.16890
2014-05-08,10.17740
2014-05-09,10.18150
2014-05-12,10.19550
2014-05-13,10.20110
2014-05-15,10.20630
2014-05-16,10.20930
2014-05-19,10.21570
2014-05-20,10.21830
2014-05-21,10.22290
2014-05-22,10.22490
2014-05-23,10.23140
2014-05-26,10.23700
2014-05-27,10.24380
2014-05-28,10.24890
2014-05-29,10.25110
2014-05-30,10.25150
2014-06-02,10.25680
2014-06-03,10.25950
2014-06-04,10.26680
2014-06-05,10.26990
2014-06-06,10.27100
2014-06-09,10.28330
2014-06-10,10.28840
2014-06-11,10.29030
2014-06-12,10.29210
2014-06-13,10.29120
2014-06-16,10.29270
2014-06-17,10.29590
2014-06-18,10.29500
2014-06-19,10.29480
2014-06-20,10.29810
2014-06-23,10.30390
2014-06-24,10.30500
2014-06-25,10.30600
2014-06-26,10.10890
2014-06-27,10.10780
2014-06-30,10.11610
2014-07-02,10.12460
2014-07-03,10.12680
2014-07-04,10.13070
2014-07-07,10.13870
2014-07-08,10.14090
2014-07-09,10.14140
2014-07-10,10.14350
2014-07-11,10.13700
2014-07-14,10.14270
2014-07-15,10.14590
2014-07-16,10.15070
2014-07-17,10.15270
2014-07-18,10.15630
2014-07-21,10.16410
2014-07-22,10.16740
2014-07-23,10.17010
2014-07-24,10.17390
2014-07-25,10.17620
2014-07-28,10.18080
2014-07-30,10.18460
2014-07-31,10.18600
2014-08-01,10.18640
2014-08-04,10.19330
2014-08-05,10.19300
2014-08-06,10.19230
2014-08-07,10.19390
2014-08-08,10.19560
2014-08-11,10.20240
2014-08-12,10.20500
2014-08-13,10.20650
2014-08-14,10.20950
2014-08-19,10.22130
2014-08-20,10.22200
2014-08-21,10.22480
2014-08-22,10.22790
2014-08-25,10.23530
2014-08-26,10.23790
2014-08-27,10.24150
2014-08-28,10.24280
2014-09-01,10.25200
2014-09-02,10.25440
2014-09-03,10.25740
2014-09-04,10.26070
2014-09-05,10.26210
2014-09-08,10.26880
2014-09-09,10.27100
2014-09-10,10.27320
2014-09-11,10.27560
2014-09-12,10.27740
2014-09-15,10.28480
2014-09-16,10.28710
2014-09-17,10.29000
2014-09-18,10.29370
2014-09-19,10.29620
2014-09-22,10.30290
2014-09-23,10.30580
2014-09-24,10.30830
2014-09-25,10.31040
2014-09-26,10.11310
2014-09-29,10.11660
