Date,NAV
2008-06-24,10.01460
2008-06-25,10.01710
2008-06-26,10.01960
2008-06-27,10.02210
2008-06-30,10.03000
2008-07-01,10.03250
2008-07-02,10.03490
2008-07-03,10.03760
2008-07-04,10.04070
2008-07-07,10.04810
2008-07-08,10.05040
2008-07-09,10.05290
2008-07-10,10.05560
2008-07-11,10.05810
2008-07-14,10.06550
2008-07-15,10.06800
2008-07-16,10.07670
2008-07-17,10.07900
2008-07-18,10.08130
2008-07-21,10.08850
2008-07-22,10.09090
2008-07-23,10.09320
2008-07-24,10.09560
2008-07-25,10.09800
2008-07-28,10.10510
2008-07-29,10.10750
2008-07-30,10.10990
2008-07-31,10.11220
2008-08-01,10.11460
2008-08-04,10.12170
2008-08-05,10.12410
2008-08-06,10.12650
2008-08-07,10.12880
2008-08-08,10.13120
2008-08-11,10.13830
2008-08-12,10.14070
2008-08-13,10.14310
2008-08-14,10.14550
2008-08-18,10.15500
2008-08-19,10.15740
2008-08-20,10.15970
2008-08-21,10.16210
2008-08-22,10.16450
2008-08-25,10.17160
2008-08-26,10.17400
2008-08-27,10.17640
2008-08-28,10.17870
2008-08-29,10.18110
2008-09-01,10.18820
2008-09-02,10.19060
2008-09-04,10.19530
2008-09-05,10.19770
2008-09-08,10.20490
2008-09-09,10.20720
2008-09-10,10.20960
2008-09-11,10.21200
2008-09-12,10.21430
2008-09-15,10.22140
2008-09-16,10.22380
2008-09-17,10.22560
2008-09-18,10.22730
2008-09-19,10.00160
2008-09-22,10.00930
2008-09-23,10.01180
2008-09-24,10.01430
2008-09-25,10.01680
2008-09-26,10.01900
2008-09-29,10.02720
2008-09-30,10.03100
2008-10-01,10.03510
2008-10-03,10.04190
2008-10-06,10.05060
2008-10-07,10.05540
2008-10-08,10.05830
2008-10-10,10.06410
2008-10-13,10.07290
2008-10-14,10.07590
2008-10-15,10.07880
2008-10-16,10.08170
2008-10-17,10.08470
2008-10-20,10.09340
2008-10-22,10.09930
2008-10-23,10.10220
2008-10-24,10.10520
2008-10-27,10.11390
2008-10-29,10.11980
2008-10-31,10.12570
2008-11-03,10.13440
2008-11-04,10.13740
2008-11-05,10.14030
2008-11-06,10.14330
2008-11-07,10.14630
2008-11-10,10.15520
2008-11-11,10.15820
2008-11-12,10.16120
2008-11-14,10.16720
2008-11-17,10.17610
2008-11-18,10.17910
2008-11-19,10.18210
2008-11-20,10.18500
2008-11-21,10.18800
2008-11-24,10.19700
2008-11-25,10.19990
2008-11-26,10.20290
2008-11-28,10.20890
2008-12-01,10.21780
2008-12-02,10.22080
2008-12-03,10.22370
2008-12-04,10.22670
2008-12-05,10.22970
2008-12-08,10.23860
2008-12-10,10.24460
2008-12-11,10.24760
2008-12-12,10.25050
2008-12-15,10.25950
2008-12-16,10.26240
2008-12-17,10.26360
2008-12-18,10.26480
2008-12-19,10.26510
