Date,NAV
2006-10-31,10.00190
2006-11-01,10.00390
2006-11-02,10.00590
2006-11-03,10.00800
2006-11-06,10.01410
2006-11-07,10.01620
2006-11-08,10.01830
2006-11-09,10.02040
2006-11-10,10.02250
2006-11-13,10.02890
2006-11-14,10.03100
2006-11-15,10.03300
2006-11-16,10.03510
2006-11-17,10.03710
2006-11-20,10.04330
2006-11-21,10.04540
2006-11-22,10.04740
2006-11-23,10.04950
2006-11-24,10.05150
2006-11-27,10.05770
2006-11-28,10.05980
2006-11-29,10.06190
2006-11-30,10.06390
2006-12-01,10.06600
2006-12-04,10.07220
2006-12-05,10.07430
2006-12-06,10.07630
2006-12-07,10.07750
2006-12-08,10.07960
2006-12-11,10.08580
2006-12-12,10.08790
2006-12-13,10.08990
2006-12-14,10.09200
2006-12-15,10.09410
2006-12-18,10.10030
2006-12-19,10.10240
2006-12-20,10.10450
2006-12-21,10.10440
2006-12-22,10.10650
2006-12-26,10.11490
2006-12-27,10.11700
2006-12-28,10.11910
2006-12-29,10.12120
2007-01-02,10.12960
2007-01-03,10.13170
2007-01-04,10.13380
2007-01-05,10.13590
2007-01-08,10.14220
2007-01-09,10.14440
2007-01-10,10.14650
2007-01-11,10.14810
2007-01-12,10.15020
2007-01-15,10.15660
2007-01-16,10.15870
2007-01-17,10.16080
2007-01-18,10.16300
2007-01-19,10.16510
2007-01-22,10.17140
2007-01-23,10.17360
2007-01-24,10.17570
2007-01-25,10.17780
2007-01-29,10.18630
2007-01-31,10.19060
2007-02-02,10.19480
2007-02-05,10.20120
2007-02-06,10.20340
2007-02-07,10.20550
2007-02-08,10.20770
2007-02-09,10.20980
2007-02-12,10.21620
2007-02-13,10.21840
2007-02-14,10.22050
2007-02-15,10.22260
2007-02-19,10.23120
2007-02-20,10.23340
2007-02-21,10.23340
2007-02-22,10.23560
2007-02-23,10.23770
2007-02-26,10.24420
2007-02-27,10.24640
2007-02-28,10.24850
2007-03-01,10.25070
2007-03-02,10.25290
2007-03-05,10.25940
2007-03-06,10.26160
2007-03-07,10.26370
2007-03-08,10.26590
2007-03-09,10.26810
2007-03-12,10.27460
2007-03-13,10.27680
2007-03-14,10.27900
2007-03-15,10.28110
2007-03-16,10.28330
2007-03-20,10.29200
2007-03-21,10.29420
2007-03-22,10.29640
2007-03-23,10.29860
2007-03-26,10.30520
2007-03-28,10.30950
2007-03-29,10.31170
2007-03-30,10.31390
2007-04-03,10.32270
2007-04-04,10.32490
2007-04-05,10.32710
2007-04-09,10.33590
2007-04-10,10.33810
2007-04-11,10.34030
2007-04-12,10.34250
2007-04-13,10.34470
2007-04-16,10.35130
2007-04-17,10.35350
2007-04-18,10.35580
2007-04-19,10.35800
2007-04-20,10.36020
2007-04-23,10.36680
2007-04-24,10.36900
2007-04-25,10.37130
2007-04-26,10.37350
2007-04-27,10.37570
2007-04-30,10.38240
2007-05-03,10.38900
2007-05-04,10.39130
2007-05-07,10.39790
2007-05-08,10.40020
2007-05-09,10.40240
2007-05-10,10.40460
2007-05-11,10.40690
2007-05-14,10.41320
2007-05-15,10.41540
2007-05-16,10.41770
2007-05-17,10.41990
2007-05-18,10.42220
2007-05-21,10.42890
2007-05-22,10.43110
2007-05-23,10.43340
2007-05-24,10.43560
2007-05-25,10.43790
2007-05-28,10.44460
2007-05-29,10.44690
2007-05-30,10.44910
2007-05-31,10.45140
2007-06-01,10.45360
2007-06-04,10.46100
2007-06-05,10.46320
2007-06-06,10.46550
2007-06-07,10.46770
2007-06-08,10.47000
2007-06-11,10.47680
2007-06-12,10.47900
2007-06-13,10.48130
2007-06-14,10.48360
2007-06-15,10.48580
2007-06-18,10.49260
2007-06-19,10.49490
2007-06-20,10.49720
2007-06-21,10.49940
2007-06-22,10.50170
2007-06-25,10.50850
2007-06-26,10.51080
2007-06-27,10.51310
2007-06-28,10.51540
2007-06-29,10.51760
2007-07-03,10.52660
2007-07-04,10.52860
2007-07-05,10.53070
2007-07-06,10.53280
2007-07-09,10.53900
2007-07-10,10.54110
2007-07-11,10.54320
2007-07-12,10.54530
2007-07-13,10.54740
2007-07-16,10.55360
2007-07-17,10.55590
2007-07-18,10.55800
2007-07-19,10.56010
2007-07-20,10.56220
2007-07-23,10.56850
2007-07-24,10.57060
2007-07-25,10.57270
2007-07-26,10.57490
2007-07-27,10.57700
2007-07-30,10.58330
