Date,NAV
2007-12-18,10.01830
2007-12-19,10.02470
2007-12-20,10.03370
2007-12-24,10.02820
2007-12-26,10.03280
2007-12-27,10.01100
2007-12-28,10.03810
2007-12-31,10.04600
2008-01-01,10.05790
2008-01-02,10.05990
2008-01-03,10.08040
2008-01-04,10.09310
2008-01-07,10.08360
2008-01-08,10.10290
2008-01-09,10.10900
2008-01-10,10.12630
2008-01-11,10.11190
2008-01-14,10.10370
2008-01-15,10.12310
2008-01-16,10.10600
2008-01-17,10.10210
2008-01-18,10.14350
2008-01-21,10.20070
2008-01-22,10.26030
2008-01-23,10.22890
2008-01-24,10.21260
2008-01-25,10.16130
2008-01-28,10.17800
2008-01-29,10.17440
2008-01-30,10.18050
2008-01-31,10.15800
2008-02-01,10.15760
2008-02-04,10.15790
2008-02-05,10.15770
2008-02-06,10.14870
2008-02-07,10.16840
2008-02-08,10.16480
2008-02-11,10.18410
2008-02-12,10.18660
2008-02-13,10.17520
2008-02-14,10.16650
2008-02-15,10.17020
2008-02-18,10.15980
2008-02-19,10.18140
2008-02-20,10.18010
2008-02-21,10.17530
2008-02-22,10.18180
2008-02-25,10.17410
2008-02-26,10.17910
2008-02-27,10.19460
2008-02-28,10.17830
2008-02-29,10.21010
2008-03-03,10.23040
2008-03-04,10.21820
2008-03-05,10.21180
2008-03-07,10.21590
2008-03-10,10.20220
2008-03-11,10.20660
2008-03-12,10.21610
2008-03-13,10.22340
2008-03-14,10.20950
2008-03-17,10.22480
2008-03-18,10.21520
2008-03-19,10.23390
2008-03-24,10.22830
2008-03-25,10.22700
2008-03-26,10.22880
2008-03-27,10.20880
2008-03-28,10.22170
2008-03-31,10.26500
2008-04-01,10.23640
2008-04-02,10.25490
2008-04-03,10.24650
2008-04-04,10.25810
2008-04-07,10.25060
2008-04-08,10.26900
2008-04-09,10.25530
2008-04-10,10.26970
2008-04-11,10.26690
2008-04-15,10.25660
2008-04-16,10.26630
2008-04-17,10.26600
2008-04-21,10.26280
2008-04-22,10.26560
2008-04-23,10.26920
2008-04-24,10.27470
2008-04-25,10.28000
2008-04-28,10.29400
2008-04-29,10.27040
2008-04-30,10.27520
2008-05-02,10.27440
2008-05-05,10.30390
2008-05-06,10.29350
2008-05-07,10.29510
2008-05-08,10.29630
2008-05-09,10.31310
2008-05-12,10.29880
2008-05-13,10.32090
2008-05-14,10.30730
2008-05-15,10.32500
2008-05-16,10.32770
2008-05-20,10.32800
2008-05-21,10.31520
2008-05-22,10.33860
2008-05-23,10.34330
2008-05-26,10.33620
2008-05-27,10.34580
2008-05-28,10.33750
2008-05-29,10.33430
