Date,NAV
2015-02-03,10.01580
2015-02-04,10.00740
2015-02-05,10.00910
2015-02-06,10.01210
2015-02-09,10.00670
2015-02-10,10.00800
2015-02-11,10.01130
2015-02-12,10.00450
2015-02-13,10.00720
2015-02-16,10.00860
2015-02-18,10.01360
2015-02-19,10.01500
2015-02-20,10.01810
2015-02-23,10.02710
2015-02-24,10.03440
2015-02-25,10.03530
2015-02-26,10.03620
2015-02-27,10.04420
2015-03-02,10.06440
2015-03-03,10.06360
2015-03-04,10.06330
2015-03-05,10.06990
2015-03-09,10.04720
2015-03-10,10.04310
2015-03-11,10.03490
2015-03-12,10.05490
2015-03-13,10.03330
2015-03-16,10.03960
2015-03-17,10.04470
2015-03-18,10.04150
2015-03-19,10.03620
2015-03-20,10.02870
2015-03-23,10.02870
2015-03-24,10.02640
2015-03-25,10.03640
2015-03-26,10.01800
2015-03-27,10.02620
2015-03-30,10.05290
2015-03-31,10.06550
2015-04-01,10.08270
2015-04-06,10.12340
2015-04-07,10.13890
2015-04-08,10.14700
2015-04-09,10.15170
2015-04-10,10.15480
2015-04-13,10.16650
2015-04-15,10.15830
2015-04-16,10.15680
2015-04-17,10.13760
2015-04-20,10.11480
2015-04-21,10.10760
2015-04-22,10.11670
2015-04-23,10.10840
2015-04-24,10.08700
2015-04-27,10.07670
2015-04-28,10.08890
2015-04-29,10.08660
2015-04-30,10.07000
2015-05-04,10.09730
2015-05-05,10.08910
2015-05-06,10.04900
2015-05-07,10.03350
2015-05-08,10.04560
2015-05-11,10.06650
2015-05-12,10.04590
2015-05-13,10.05960
2015-05-14,10.06130
2015-05-15,10.06630
2015-05-18,10.08780
2015-05-19,10.09140
2015-05-20,10.09800
2015-05-21,10.10220
2015-05-22,10.10510
2015-05-25,10.10030
2015-05-26,10.09670
2015-05-27,10.10160
2015-05-28,10.10910
2015-05-29,10.13220
2015-06-01,10.14010
2015-06-02,10.09560
2015-06-03,10.07620
2015-06-04,10.07200
2015-06-05,10.07520
2015-06-08,10.06870
2015-06-09,10.07650
2015-06-10,10.08850
2015-06-11,10.06200
2015-06-12,10.06630
2015-06-15,10.07530
2015-06-16,10.07600
2015-06-17,10.08820
2015-06-18,10.11100
2015-06-19,10.12270
2015-06-22,10.14670
2015-06-23,10.14240
2015-06-24,10.14020
2015-06-25,10.13890
2015-06-26,10.13590
2015-06-29,10.11720
2015-06-30,10.13270
2015-07-01,10.14850
2015-07-02,10.15610
2015-07-03,10.16640
2015-07-06,10.17970
2015-07-07,10.18350
2015-07-08,10.16260
2015-07-09,10.16030
2015-07-10,10.17180
2015-07-13,10.18590
2015-07-14,10.19550
2015-07-15,10.21000
2015-07-16,10.22150
2015-07-17,10.22930
2015-07-20,10.24080
2015-07-21,10.22860
2015-07-22,10.24720
2015-07-23,10.24310
2015-07-24,10.23430
2015-07-27,10.21430
2015-07-28,10.22030
2015-07-29,10.23770
2015-07-30,10.25110
2015-07-31,10.26140
2015-08-03,10.27580
2015-08-04,10.27340
2015-08-05,10.27810
2015-08-06,10.28810
2015-08-07,10.29750
2015-08-10,10.29560
2015-08-11,10.28670
2015-08-12,10.27170
2015-08-13,10.28490
