Date,NAV
2013-01-02,1530.60270
2013-01-03,1531.00360
2013-01-04,1531.40890
2013-01-07,1532.60410
2013-01-08,1533.00940
2013-01-09,1533.40360
2013-01-10,1533.79580
2013-01-11,1534.18190
2013-01-14,1535.38910
2013-01-15,1535.79280
2013-01-16,1536.19820
2013-01-17,1536.60460
2013-01-18,1537.00990
2013-01-21,1526.97880
2013-01-22,1527.37270
2013-01-23,1527.77130
2013-01-24,1528.17080
2013-01-28,1529.73540
2013-01-29,1530.12700
2013-01-30,1530.49550
2013-01-31,1530.87420
2013-02-01,1531.26920
2013-02-04,1532.43110
2013-02-05,1532.81740
2013-02-06,1533.21270
2013-02-07,1533.59810
2013-02-08,1533.98470
2013-02-11,1535.14430
2013-02-12,1535.53220
2013-02-13,1535.92300
2013-02-14,1536.31610
2013-02-15,1536.70940
2013-02-18,1526.93470
2013-02-20,1527.71500
2013-02-21,1528.10350
2013-02-22,1528.49600
2013-02-25,1529.66410
2013-02-26,1530.05260
2013-02-27,1530.44130
2013-02-28,1530.82750
2013-03-01,1531.20490
2013-03-04,1532.36580
2013-03-05,1532.77800
2013-03-06,1533.16600
2013-03-07,1533.55920
2013-03-08,1533.94990
2013-03-11,1535.12140
2013-03-12,1535.51820
2013-03-13,1535.91330
2013-03-14,1536.31060
2013-03-15,1536.69550
2013-03-18,1526.98680
2013-03-19,1527.34240
2013-03-20,1527.76650
2013-03-21,1528.25090
2013-03-22,1528.72660
2013-03-25,1530.03340
2013-03-26,1530.37720
2013-03-28,1531.32060
2013-04-02,1534.77770
2013-04-03,1535.30690
2013-04-04,1535.74580
2013-04-05,1536.08510
2013-04-08,1537.20580
2013-04-09,1537.49850
2013-04-10,1538.01840
2013-04-12,1538.78900
2013-04-15,1539.89390
2013-04-16,1540.16850
2013-04-17,1540.46420
2013-04-18,1540.83830
2013-04-22,1542.24090
2013-04-23,1526.14870
2013-04-25,1526.91460
2013-04-26,1527.29430
2013-04-29,1528.46670
2013-04-30,1528.85860
2013-05-02,1529.67290
2013-05-03,1530.04540
2013-05-06,1531.20060
2013-05-07,1531.59260
2013-05-08,1531.98950
2013-05-09,1532.39820
2013-05-10,1532.78590
2013-05-13,1533.92700
2013-05-14,1534.29830
2013-05-15,1534.69120
2013-05-16,1535.08350
2013-05-17,1535.47540
2013-05-20,1526.92690
2013-05-21,1527.31230
2013-05-22,1527.69340
2013-05-23,1528.06250
2013-05-24,1528.45350
2013-05-27,1529.60520
2013-05-28,1530.00710
2013-05-29,1530.36950
2013-05-30,1530.75540
2013-05-31,1531.11530
2013-06-03,1532.25170
2013-06-04,1532.59620
2013-06-05,1532.94390
2013-06-06,1533.28370
2013-06-07,1533.67590
2013-06-10,1534.84150
2013-06-11,1535.16320
2013-06-12,1535.52730
2013-06-13,1535.91430
2013-06-14,1536.29360
2013-06-17,1537.54950
2013-06-18,1538.02630
2013-06-19,1538.48570
2013-06-20,1538.81810
2013-06-21,1539.12670
2013-06-24,1526.93010
2013-06-25,1527.33770
2013-06-26,1527.74560
2013-06-27,1528.16560
2013-06-28,1528.66720
2013-07-02,1530.33050
2013-07-03,1530.71800
2013-07-04,1531.14560
2013-07-05,1531.47700
2013-07-08,1532.73880
2013-07-09,1533.11590
