Date,NAV
2012-05-16,10.00730
2012-05-17,10.00950
2012-05-18,10.00970
2012-05-21,10.01530
2012-05-22,10.01820
2012-05-23,10.02160
2012-05-24,10.02710
2012-05-25,10.02910
2012-05-28,10.03710
2012-05-29,10.04040
2012-05-30,10.04330
2012-05-31,10.05570
2012-06-01,10.05560
2012-06-04,10.06890
2012-06-05,10.07150
2012-06-06,10.07990
2012-06-07,10.08490
2012-06-08,10.09110
2012-06-11,10.09580
2012-06-12,10.09970
2012-06-13,10.11980
2012-06-14,10.11920
2012-06-15,10.11970
2012-06-18,10.11000
2012-06-19,10.10650
2012-06-20,10.12170
2012-06-21,10.13150
2012-06-22,10.13000
2012-06-25,10.13660
2012-06-26,10.14270
2012-06-27,10.14650
2012-06-28,10.15180
2012-06-29,10.15940
2012-07-03,10.16590
2012-07-04,10.17990
2012-07-05,10.17990
2012-07-06,10.18500
2012-07-09,10.19080
2012-07-10,10.19020
2012-07-11,10.18980
2012-07-12,10.19440
2012-07-13,10.19810
2012-07-16,10.20850
2012-07-17,10.21170
2012-07-18,10.21890
2012-07-19,10.22280
2012-07-20,10.22860
2012-07-23,10.23540
2012-07-24,10.23970
2012-07-25,10.24410
2012-07-26,10.24570
2012-07-27,10.24800
2012-07-30,10.25580
2012-07-31,10.25430
2012-08-01,10.25830
2012-08-02,10.26270
2012-08-03,10.27390
2012-08-06,10.28180
2012-08-07,10.28790
2012-08-08,10.28780
2012-08-09,10.28480
2012-08-10,10.28450
2012-08-13,10.29270
2012-08-14,10.29520
2012-08-16,10.30190
2012-08-17,10.30580
2012-08-21,10.31790
2012-08-22,10.32210
2012-08-23,10.32510
2012-08-24,10.32640
2012-08-27,10.33260
2012-08-28,10.33410
2012-08-29,10.33630
2012-08-30,10.34120
2012-08-31,10.34420
2012-09-03,10.35400
2012-09-04,10.35720
2012-09-05,10.36280
2012-09-06,10.36800
2012-09-07,10.36850
2012-09-10,10.37140
2012-09-11,10.37320
2012-09-12,10.37650
2012-09-13,10.38080
2012-09-14,10.38620
2012-09-17,10.39650
2012-09-18,10.39740
2012-09-20,10.40210
2012-09-21,10.40570
2012-09-24,10.41360
2012-09-25,10.41530
2012-09-26,10.41950
2012-09-27,10.42100
2012-09-28,10.42740
2012-10-01,10.43540
2012-10-03,10.44240
2012-10-04,10.44960
2012-10-05,10.45520
2012-10-08,10.46290
2012-10-09,10.46530
2012-10-10,10.46750
2012-10-11,10.47030
2012-10-12,10.47340
2012-10-15,10.47990
2012-10-16,10.48230
2012-10-17,10.48540
2012-10-18,10.48830
2012-10-19,10.48950
2012-10-22,10.49530
2012-10-23,10.49740
2012-10-25,10.49990
2012-10-29,10.50810
2012-10-30,10.51070
2012-10-31,10.50940
2012-11-01,10.51070
2012-11-02,10.51220
2012-11-05,10.51980
2012-11-06,10.52300
2012-11-07,10.52500
2012-11-08,10.52730
2012-11-09,10.53030
2012-11-12,10.53760
2012-11-15,10.54600
2012-11-16,10.54780
2012-11-19,10.55580
2012-11-20,10.55890
2012-11-21,10.56050
2012-11-22,10.56290
2012-11-23,10.56270
2012-11-26,10.56890
2012-11-27,10.57080
2012-11-29,10.57600
2012-11-30,10.57900
2012-12-03,10.58690
2012-12-04,10.58940
2012-12-05,10.59120
2012-12-06,10.59310
2012-12-07,10.59490
2012-12-10,10.59940
2012-12-11,10.60050
2012-12-12,10.60300
2012-12-13,10.60830
2012-12-14,10.60930
2012-12-17,10.61750
2012-12-18,10.61930
2012-12-19,10.62050
2012-12-20,10.62150
2012-12-21,10.62560
2012-12-24,10.63310
2012-12-26,10.63960
2012-12-27,10.64130
2012-12-28,10.64350
2012-12-31,10.65120
2013-01-01,10.65430
2013-01-02,10.65740
2013-01-03,10.65980
2013-01-04,10.66250
2013-01-07,10.67000
2013-01-08,10.67250
2013-01-09,10.67480
2013-01-10,10.67720
2013-01-11,10.67950
2013-01-14,10.68720
2013-01-15,10.69020
2013-01-16,10.69170
2013-01-17,10.69410
2013-01-18,10.69630
2013-01-21,10.70290
2013-01-22,10.70540
2013-01-23,10.70730
2013-01-24,10.70930
2013-01-28,10.71850
2013-01-29,10.72190
2013-01-30,10.72230
2013-01-31,10.72070
2013-02-01,10.72070
2013-02-04,10.72630
2013-02-05,10.72620
2013-02-06,10.72890
2013-02-07,10.73140
2013-02-08,10.73360
2013-02-11,10.74140
2013-02-12,10.74370
2013-02-13,10.74420
2013-02-14,10.74220
2013-02-15,10.74300
2013-02-18,10.74940
2013-02-20,10.75380
2013-02-21,10.75650
2013-02-22,10.76050
2013-02-25,10.76850
2013-02-26,10.76870
2013-02-27,10.77040
2013-02-28,10.77210
2013-03-01,10.77560
2013-03-04,10.78450
2013-03-05,10.78930
2013-03-06,10.79350
2013-03-07,10.79690
2013-03-08,10.79860
2013-03-11,10.80650
2013-03-12,10.80970
2013-03-13,10.81310
2013-03-14,10.81580
2013-03-15,10.81850
2013-03-18,10.82660
2013-03-19,10.82930
2013-03-20,10.83190
2013-03-21,10.83460
2013-03-22,10.83730
2013-03-25,10.84540
2013-03-26,10.84810
2013-03-28,10.85350
2013-04-02,10.88130
2013-04-03,10.88360
2013-04-04,10.88590
2013-04-05,10.88830
2013-04-08,10.89520
2013-04-09,10.89760
2013-04-10,10.89990
2013-04-12,10.90450
2013-04-15,10.91150
2013-04-16,10.91380
2013-04-17,10.91620
2013-04-18,10.91850
2013-04-22,10.92780
2013-04-23,10.93010
2013-04-25,10.93480
2013-04-26,10.93710
2013-04-29,10.94410
2013-04-30,10.94640
2013-05-02,10.95110
2013-05-03,10.95340
2013-05-06,10.96040
2013-05-07,10.96270
2013-05-08,10.96500
2013-05-09,10.96730
2013-05-10,10.96960
2013-05-13,10.97620
