Date,NAV
2013-01-02,14.46420
2013-01-03,14.63080
2013-01-04,14.63650
2013-01-07,14.54470
2013-01-08,14.76920
2013-01-09,14.64300
2013-01-10,14.70230
2013-01-11,14.40140
2013-01-14,14.55480
2013-01-15,14.48700
2013-01-16,14.32580
2013-01-17,14.39540
2013-01-18,14.17250
2013-01-21,14.26360
2013-01-22,14.05840
2013-01-23,14.06480
2013-01-24,13.77580
2013-01-25,14.04690
2013-01-28,14.01010
2013-01-29,13.96460
2013-01-30,13.97090
2013-01-31,13.93260
2013-02-01,14.02540
2013-02-04,13.95900
2013-02-05,13.82240
2013-02-06,13.85090
2013-02-07,13.65920
2013-02-08,13.59650
2013-02-11,13.65450
2013-02-12,13.68820
2013-02-13,13.63220
2013-02-14,13.26640
2013-02-15,13.21820
2013-02-18,13.36150
2013-02-19,13.54600
2013-02-20,13.49370
2013-02-21,13.18280
2013-02-22,13.13320
2013-02-25,12.92220
2013-02-26,12.64730
2013-02-27,12.94080
2013-02-28,12.62750
2013-03-01,12.89350
2013-03-04,12.73490
2013-03-05,12.92220
2013-03-06,13.05770
2013-03-07,13.11840
2013-03-08,13.21500
2013-03-11,13.16670
2013-03-12,13.09860
2013-03-13,12.85770
2013-03-14,13.15440
2013-03-15,13.18680
2013-03-18,13.21420
2013-03-19,12.90390
2013-03-20,12.68710
2013-03-21,12.51960
2013-03-22,12.51720
2013-03-25,12.52190
2013-03-26,12.61740
2013-03-28,12.93110
2013-04-01,13.03170
2013-04-02,13.26840
2013-04-03,13.02750
2013-04-04,12.74270
2013-04-05,12.71010
2013-04-08,12.69660
2013-04-09,12.59290
2013-04-10,12.65590
2013-04-11,12.79010
2013-04-12,12.72520
2013-04-15,12.81280
2013-04-16,12.86140
2013-04-17,13.00050
2013-04-18,13.12780
2013-04-22,13.31880
2013-04-23,13.27960
2013-04-25,13.46680
2013-04-26,13.38530
2013-04-29,13.45320
2013-04-30,13.53280
2013-05-02,13.59940
2013-05-03,13.57280
2013-05-06,13.65090
2013-05-07,13.74670
2013-05-08,13.97470
2013-05-09,13.91560
2013-05-10,14.27130
2013-05-13,14.08140
2013-05-14,14.11730
2013-05-15,14.21300
2013-05-16,14.11120
2013-05-17,14.01560
2013-05-20,13.95020
2013-05-21,13.90300
2013-05-22,13.74140
2013-05-23,13.46790
2013-05-24,13.44990
2013-05-27,13.52930
2013-05-28,13.55900
2013-05-29,13.53470
2013-05-30,13.50580
2013-05-31,13.27940
2013-06-03,13.42150
2013-06-04,13.31640
2013-06-05,13.26000
2013-06-06,13.26200
2013-06-07,13.09030
2013-06-10,12.97350
2013-06-11,12.85230
2013-06-12,12.69760
2013-06-13,12.53410
2013-06-14,12.68470
2013-06-17,12.68880
2013-06-18,12.81630
2013-06-19,12.85570
2013-06-20,12.66370
2013-06-21,12.60710
2013-06-24,12.35030
2013-06-25,12.17750
2013-06-26,12.12910
2013-06-27,12.16380
2013-06-28,12.51500
2013-07-01,12.81830
2013-07-02,12.67310
2013-07-03,12.50850
2013-07-04,12.60460
2013-07-05,12.58920
2013-07-08,12.51810
2013-07-09,12.66520
2013-07-10,12.51800
2013-07-11,12.58670
2013-07-12,12.62130
2013-07-15,12.75580
2013-07-16,12.55160
2013-07-17,12.47740
2013-07-18,12.61750
2013-07-19,12.64050
2013-07-22,12.59800
2013-07-23,12.62250
2013-07-24,12.49610
2013-07-25,12.60660
2013-07-26,12.44940
2013-07-29,12.31130
2013-07-30,11.99690
2013-07-31,12.03500
2013-08-01,11.97470
2013-08-02,11.84420
2013-08-05,11.99920
2013-08-06,11.71510
2013-08-07,11.79300
2013-08-08,11.86540
2013-08-12,11.95350
2013-08-13,12.14390
2013-08-14,12.42050
2013-08-16,12.02830
2013-08-19,11.86530
2013-08-20,11.78230
2013-08-21,11.66840
2013-08-22,11.69100
2013-08-23,11.73470
2013-08-26,11.84770
2013-08-27,11.64480
2013-08-28,11.47740
2013-08-29,11.65190
2013-08-30,11.70890
2013-09-02,11.89720
2013-09-03,11.52090
2013-09-04,11.53180
2013-09-05,11.76770
2013-09-06,11.81730
2013-09-10,11.92230
2013-09-11,12.06340
2013-09-12,12.20700
2013-09-13,12.35250
2013-09-16,12.28320
2013-09-17,12.26780
2013-09-18,12.35570
2013-09-19,12.49250
2013-09-20,12.41060
2013-09-23,12.35600
2013-09-24,12.43920
2013-09-25,12.58790
2013-09-26,12.67240
2013-09-27,12.71780
2013-09-30,12.66640
2013-10-01,12.76850
2013-10-03,13.14030
2013-10-04,13.11890
2013-10-07,13.15430
2013-10-08,13.04960
2013-10-09,13.05860
2013-10-10,13.03520
2013-10-11,13.07160
2013-10-14,13.08660
2013-10-15,12.96530
2013-10-17,13.03850
2013-10-18,13.25430
2013-10-21,13.60880
2013-10-22,13.65570
2013-10-23,13.63290
2013-10-24,13.47690
2013-10-25,13.52570
2013-10-28,13.31640
2013-10-29,13.45310
2013-10-30,13.60300
2013-10-31,13.79680
2013-11-01,14.02600
2013-11-05,14.35270
2013-11-06,14.28860
2013-11-07,14.12150
2013-11-08,13.92860
2013-11-11,13.92470
2013-11-12,13.84580
2013-11-13,13.71750
2013-11-14,13.97250
2013-11-18,14.01480
2013-11-19,13.97300
2013-11-20,13.91060
2013-11-21,13.59530
2013-11-22,13.59460
2013-11-25,13.77140
2013-11-26,13.62880
2013-11-27,13.54370
2013-11-28,13.78880
2013-11-29,13.91170
2013-12-02,14.09330
2013-12-03,14.26790
2013-12-04,14.26750
2013-12-05,14.07870
2013-12-06,14.19760
2013-12-09,14.35080
2013-12-10,14.18860
2013-12-11,14.30270
2013-12-12,14.23710
2013-12-13,14.09070
2013-12-16,14.14270
2013-12-17,14.16100
2013-12-18,14.19890
2013-12-19,14.26630
2013-12-20,14.51880
2013-12-23,14.48570
2013-12-24,14.47220
2013-12-26,14.42880
2013-12-27,14.45550
2013-12-30,14.47700
2013-12-31,14.61240
2014-01-01,14.64610
2014-01-02,14.34160
2014-01-03,14.44250
2014-01-06,14.82510
2014-01-07,14.73120
2014-01-08,14.79460
2014-01-09,14.64450
2014-01-10,14.56210
2014-01-13,14.55600
2014-01-14,14.30100
2014-01-15,14.33970
2014-01-16,14.22230
2014-01-17,14.15110
2014-01-20,14.35140
2014-01-21,14.32120
2014-01-22,14.47270
2014-01-23,14.47740
2014-01-24,14.25410
2014-01-27,13.66970
2014-01-28,13.62040
2014-01-29,13.52180
2014-01-30,13.25690
2014-01-31,13.46710
2014-02-03,13.38910
2014-02-04,13.53160
2014-02-05,13.65650
2014-02-06,13.70340
2014-02-07,13.85630
2014-02-10,13.86420
2014-02-11,13.79250
2014-02-12,13.78610
2014-02-13,13.62890
2014-02-14,13.54980
2014-02-17,13.54940
2014-02-18,13.66190
2014-02-19,13.65590
2014-02-20,13.70430
2014-02-21,13.98710
2014-02-24,13.85300
2014-02-25,13.87790
2014-02-26,13.94280
2014-02-28,13.94980
2014-03-03,14.06430
2014-03-04,14.16300
2014-03-05,14.25760
2014-03-06,14.39240
2014-03-07,14.47310
2014-03-10,14.56070
2014-03-11,14.44250
2014-03-12,14.62150
2014-03-13,14.41660
2014-03-14,14.33800
