Date,NAV
2014-05-05,10.01640
2014-05-06,10.01960
2014-05-07,10.02140
2014-05-08,10.02670
2014-05-09,10.02870
2014-05-12,10.03820
2014-05-13,10.04120
2014-05-15,10.04820
2014-05-16,10.05260
2014-05-19,10.06140
2014-05-20,10.06510
2014-05-21,10.06820
2014-05-22,10.07260
2014-05-23,10.07700
2014-05-26,10.08360
2014-05-27,10.08540
2014-05-28,10.08680
2014-05-29,10.09030
2014-05-30,10.09550
2014-06-02,10.10110
2014-06-03,10.10530
2014-06-04,10.11280
2014-06-05,10.11810
2014-06-06,10.12120
2014-06-09,10.12730
2014-06-10,10.12850
2014-06-11,10.13110
2014-06-12,10.13350
2014-06-13,10.13500
2014-06-16,10.13940
2014-06-17,10.14180
2014-06-18,10.14500
2014-06-19,10.14690
2014-06-20,10.14910
2014-06-23,10.15500
2014-06-24,10.15800
2014-06-25,10.16000
2014-06-26,10.16320
2014-06-27,10.16610
2014-06-30,10.17360
2014-07-02,10.18140
2014-07-03,10.18490
2014-07-04,10.18820
2014-07-07,10.19470
2014-07-08,10.19650
2014-07-09,10.19740
2014-07-10,10.19770
2014-07-11,10.18950
2014-07-14,10.19580
2014-07-15,10.19970
2014-07-16,10.20420
2014-07-17,10.20860
2014-07-18,10.21120
2014-07-21,10.21820
2014-07-22,10.22090
2014-07-23,10.22270
2014-07-24,10.22360
2014-07-25,10.22620
2014-07-28,10.23260
2014-07-30,10.23790
2014-07-31,10.24020
2014-08-01,10.24130
2014-08-04,10.24950
2014-08-05,10.25290
2014-08-06,10.25280
2014-08-07,10.25460
2014-08-08,10.25660
2014-08-11,10.26320
2014-08-12,10.26600
2014-08-13,10.26840
2014-08-14,10.27070
2014-08-19,10.28260
2014-08-20,10.28520
2014-08-21,10.28790
2014-08-22,10.29180
2014-08-25,10.30040
2014-08-26,10.30400
2014-08-27,10.30700
2014-08-28,10.30810
2014-09-01,10.31810
2014-09-02,10.32090
2014-09-03,10.32360
2014-09-04,10.32600
2014-09-05,10.32840
2014-09-08,10.33520
2014-09-09,10.33780
2014-09-10,10.33980
2014-09-11,10.34200
2014-09-12,10.34440
2014-09-15,10.35210
2014-09-16,10.35480
2014-09-17,10.35770
2014-09-18,10.36090
2014-09-19,10.36380
2014-09-22,10.37110
2014-09-23,10.37380
2014-09-24,10.37670
2014-09-25,10.37920
2014-09-26,10.38160
2014-09-29,10.38880
2014-09-30,10.39250
2014-10-01,10.39590
2014-10-07,10.41240
2014-10-08,10.41660
2014-10-09,10.41910
2014-10-10,10.42150
2014-10-13,10.42960
2014-10-14,10.43320
2014-10-16,10.43860
2014-10-17,10.44170
2014-10-20,10.44960
2014-10-21,10.45250
2014-10-22,10.45470
2014-10-27,10.46820
2014-10-28,10.47130
2014-10-29,10.47410
2014-10-30,10.47700
2014-10-31,10.48060
2014-11-03,10.48860
2014-11-05,10.49510
2014-11-07,10.50160
2014-11-10,10.50920
2014-11-11,10.51170
2014-11-12,10.51370
2014-11-13,10.51600
2014-11-14,10.51880
2014-11-17,10.52630
2014-11-18,10.52980
2014-11-19,10.53200
2014-11-20,10.53480
2014-11-21,10.53710
2014-11-24,10.54430
2014-11-25,10.54670
2014-11-26,10.54940
2014-11-27,10.55190
2014-11-28,10.55420
2014-12-01,10.56230
2014-12-02,10.56490
2014-12-03,10.56770
2014-12-04,10.57070
2014-12-05,10.57280
2014-12-08,10.58010
2014-12-09,10.58260
2014-12-10,10.58500
2014-12-11,10.58730
2014-12-12,10.58950
2014-12-15,10.59660
2014-12-16,10.59770
2014-12-17,10.59920
2014-12-18,10.60120
2014-12-19,10.60370
2014-12-22,10.61000
2014-12-23,10.61170
2014-12-24,10.61390
2014-12-26,10.61830
2014-12-29,10.62550
2014-12-30,10.62820
2014-12-31,10.63140
