Date,NAV
2014-01-27,10.00840
2014-01-28,10.00390
2014-01-29,10.00340
2014-01-30,10.00060
2014-01-31,10.00140
2014-02-03,10.00980
2014-02-04,10.00940
2014-02-05,10.01410
2014-02-06,10.01720
2014-02-07,10.02200
2014-02-10,10.02900
2014-02-11,10.02900
2014-02-12,10.02800
2014-02-13,10.02920
2014-02-14,10.02890
2014-02-17,10.03770
2014-02-18,10.03820
2014-02-20,10.04470
2014-02-21,10.04790
2014-02-24,10.05620
2014-02-25,10.05800
2014-02-26,10.05890
2014-02-28,10.06390
2014-03-03,10.06890
2014-03-04,10.06860
2014-03-05,10.07890
2014-03-06,10.08030
2014-03-07,10.08990
2014-03-10,10.09790
2014-03-11,10.10790
2014-03-12,10.11060
2014-03-13,10.11410
2014-03-14,10.11910
2014-03-18,10.13020
2014-03-19,10.13450
2014-03-20,10.13920
2014-03-21,10.14890
2014-03-24,10.16250
2014-03-25,10.16390
2014-03-26,10.16460
2014-03-27,10.16700
2014-03-28,10.17930
2014-04-02,10.18670
2014-04-03,10.19040
2014-04-04,10.19030
2014-04-07,10.19570
2014-04-09,10.19810
2014-04-10,10.19980
2014-04-11,10.20190
2014-04-15,10.21350
2014-04-16,10.21710
2014-04-17,10.22250
2014-04-21,10.23290
2014-04-22,10.23390
2014-04-23,10.23650
2014-04-25,10.24240
2014-04-28,10.24680
2014-04-29,10.24900
2014-04-30,10.25200
2014-05-02,10.25990
2014-05-05,10.26980
2014-05-06,10.27200
2014-05-07,10.27560
2014-05-08,10.28410
2014-05-09,10.28800
2014-05-12,10.30070
2014-05-13,10.30470
2014-05-15,10.31130
2014-05-16,10.31610
2014-05-19,10.32270
2014-05-20,10.32500
2014-05-21,10.33000
2014-05-22,10.33320
2014-05-23,10.33790
2014-05-26,10.34410
2014-05-27,10.34840
2014-05-28,10.35300
2014-05-29,10.35600
2014-05-30,10.35850
2014-06-02,10.36430
2014-06-03,10.36840
2014-06-04,10.37660
2014-06-05,10.38050
2014-06-06,10.38230
2014-06-09,10.39320
2014-06-10,10.39730
2014-06-11,10.39960
2014-06-12,10.40190
2014-06-13,10.40170
2014-06-16,10.40460
2014-06-17,10.40760
2014-06-18,10.40780
2014-06-19,10.40840
2014-06-20,10.41140
2014-06-23,10.41770
2014-06-24,10.41980
2014-06-25,10.42130
2014-06-26,10.42400
2014-06-27,10.42490
2014-06-30,10.43440
2014-07-02,10.44220
2014-07-03,10.44490
2014-07-04,10.44860
2014-07-07,10.45690
2014-07-08,10.45890
2014-07-09,10.45960
2014-07-10,10.46110
2014-07-11,10.45440
2014-07-14,10.46040
2014-07-15,10.46420
2014-07-16,10.46910
2014-07-17,10.47180
2014-07-18,10.47550
2014-07-21,10.48370
2014-07-22,10.48660
2014-07-23,10.48920
2014-07-24,10.49190
2014-07-25,10.49470
2014-07-28,10.50030
2014-07-30,10.50480
2014-07-31,10.50680
2014-08-01,10.50790
2014-08-04,10.51520
2014-08-05,10.51640
2014-08-06,10.51680
2014-08-07,10.51850
2014-08-08,10.52050
2014-08-11,10.52760
2014-08-12,10.53060
2014-08-13,10.53250
2014-08-14,10.53510
2014-08-19,10.54770
2014-08-20,10.54900
2014-08-21,10.55210
2014-08-22,10.55570
2014-08-25,10.56400
2014-08-26,10.56750
2014-08-27,10.57030
2014-08-28,10.57210
2014-09-01,10.58220
2014-09-02,10.58450
2014-09-03,10.58750
2014-09-04,10.59040
2014-09-05,10.59280
2014-09-08,10.60020
2014-09-09,10.60240
2014-09-10,10.60480
2014-09-11,10.60700
2014-09-12,10.60910
2014-09-15,10.61700
2014-09-16,10.61960
2014-09-17,10.62250
2014-09-18,10.62580
2014-09-19,10.62880
2014-09-22,10.63620
2014-09-23,10.63890
2014-09-24,10.64150
2014-09-25,10.64390
2014-09-26,10.64660
2014-09-29,10.65400
2014-09-30,10.65790
2014-10-01,10.66120
2014-10-07,10.67770
2014-10-08,10.68080
2014-10-09,10.68360
2014-10-10,10.68610
2014-10-13,10.69400
2014-10-14,10.69740
2014-10-16,10.70300
2014-10-17,10.70610
2014-10-20,10.71400
2014-10-21,10.71730
2014-10-22,10.71940
2014-10-27,10.73280
2014-10-28,10.73720
2014-10-29,10.74040
2014-10-30,10.74340
2014-10-31,10.74690
2014-11-03,10.75500
2014-11-05,10.76170
2014-11-07,10.76810
2014-11-10,10.77630
2014-11-11,10.77880
2014-11-12,10.78070
2014-11-13,10.78300
2014-11-14,10.78580
2014-11-17,10.79370
2014-11-18,10.79660
2014-11-19,10.79940
2014-11-20,10.80200
2014-11-21,10.80450
2014-11-24,10.81190
2014-11-25,10.81440
2014-11-26,10.81720
2014-11-27,10.81970
2014-11-28,10.82220
2014-12-01,10.83050
2014-12-02,10.83290
2014-12-03,10.83560
2014-12-04,10.83870
2014-12-05,10.84110
2014-12-08,10.84860
2014-12-09,10.85110
2014-12-10,10.85350
2014-12-11,10.85590
2014-12-12,10.85810
2014-12-15,10.86540
2014-12-16,10.86640
2014-12-17,10.86850
2014-12-18,10.87050
2014-12-19,10.87270
2014-12-22,10.87950
2014-12-23,10.88170
2014-12-24,10.88390
2014-12-26,10.88870
2014-12-29,10.89600
2014-12-30,10.89790
2014-12-31,10.90070
2015-01-01,10.90350
2015-01-02,10.90660
2015-01-05,10.91410
2015-01-06,10.91650
2015-01-07,10.91900
2015-01-08,10.92150
2015-01-09,10.92410
2015-01-12,10.93150
2015-01-13,10.93400
2015-01-14,10.93660
2015-01-15,10.94060
2015-01-16,10.94310
2015-01-19,10.95060
2015-01-20,10.95300
2015-01-21,10.95530
2015-01-22,10.95800
2015-01-23,10.96050
2015-01-27,10.97050
2015-01-28,10.97200
2015-01-29,10.97440
2015-01-30,10.97690
2015-02-02,10.98450
2015-02-03,10.98700
2015-02-04,10.98910
2015-02-05,10.99160
2015-02-06,10.99380
2015-02-09,11.00090
2015-02-10,11.00350
2015-02-11,11.00570
2015-02-12,11.00790
2015-02-13,11.01050
2015-02-16,11.01820
2015-02-18,11.02350
2015-02-20,11.02880
2015-02-23,11.03670
2015-02-24,11.03930
2015-02-25,11.04190
2015-02-26,11.04450
2015-02-27,11.04710
2015-03-02,11.05480
2015-03-03,11.05730
2015-03-04,11.05990
2015-03-05,11.06240
2015-03-09,11.07250
2015-03-10,11.07510
2015-03-11,11.07790
2015-03-12,11.08050
2015-03-13,11.08310
2015-03-16,11.09090
2015-03-17,11.09350
2015-03-18,11.09580
2015-03-19,11.09840
2015-03-20,11.10100
2015-03-23,11.10890
2015-03-24,11.11150
2015-03-25,11.11400
2015-03-26,11.11670
2015-03-27,11.11950
2015-03-30,11.12720
2015-03-31,11.13010
2015-04-06,11.14730
2015-04-07,11.14970
2015-04-08,11.15200
2015-04-09,11.15440
2015-04-10,11.15670
2015-04-13,11.16380
2015-04-15,11.16830
2015-04-16,11.16370
2015-04-17,11.16710
2015-04-20,11.17580
2015-04-21,11.17940
2015-04-22,11.18400
2015-04-23,11.18320
2015-04-24,11.18730
2015-04-27,11.19240
2015-04-28,11.19560
2015-04-29,11.19360
2015-04-30,11.19190
2015-05-05,11.20080
2015-05-06,11.19840
2015-05-07,11.19290
2015-05-08,11.19760
2015-05-11,11.20490
2015-05-12,11.22030
2015-05-13,11.21990
2015-05-14,11.22300
2015-05-15,11.22250
2015-05-18,11.23760
2015-05-19,11.23700
2015-05-20,11.24030
2015-05-21,11.24440
2015-05-22,11.24740
2015-05-25,11.25570
2015-05-26,11.25780
2015-05-27,11.26170
2015-05-28,11.26570
2015-05-29,11.26740
2015-06-01,11.28210
2015-06-02,11.27800
2015-06-03,11.28070
2015-06-04,11.28220
2015-06-05,11.28440
2015-06-08,11.29300
2015-06-09,11.29620
2015-06-10,11.29650
2015-06-11,11.29770
2015-06-12,11.30180
2015-06-15,11.30890
2015-06-16,11.30960
2015-06-17,11.31260
2015-06-18,11.31690
2015-06-19,11.32080
2015-06-22,11.32760
2015-06-23,11.32900
2015-06-24,11.33200
2015-06-25,11.33340
2015-06-26,11.33590
2015-06-29,11.34230
2015-06-30,11.34720
2015-07-01,11.35260
2015-07-02,11.35660
2015-07-03,11.36190
2015-07-06,11.37100
2015-07-07,11.37560
2015-07-08,11.37980
2015-07-09,11.38170
2015-07-10,11.38480
2015-07-13,11.39040
2015-07-14,11.39400
2015-07-15,11.39780
2015-07-16,11.39920
2015-07-17,11.40180
2015-07-20,11.40940
2015-07-21,11.41190
2015-07-22,11.41510
2015-07-23,11.41790
2015-07-24,11.42300
2015-07-27,11.43260
2015-07-28,11.43500
2015-07-29,11.43840
2015-07-30,11.43840
2015-07-31,11.44410
2015-08-03,11.45190
2015-08-04,11.45340
2015-08-05,11.45590
2015-08-06,11.45910
2015-08-07,11.46220
2015-08-10,11.46990
2015-08-11,11.47300
2015-08-12,11.47730
2015-08-13,11.48240
2015-08-14,11.48550
2015-08-17,11.49340
2015-08-19,11.49820
2015-08-20,11.50110
2015-08-21,11.50330
2015-08-24,11.50630
2015-08-25,11.50950
2015-08-26,11.51190
2015-08-27,11.51480
2015-08-28,11.51720
2015-08-31,11.52450
2015-09-01,11.52920
2015-09-02,11.53120
2015-09-03,11.53240
2015-09-04,11.53400
2015-09-07,11.54050
2015-09-08,11.54220
2015-09-09,11.54490
2015-09-10,11.54100
2015-09-11,11.54340
2015-09-14,11.55000
2015-09-15,11.55020
2015-09-16,11.55090
2015-09-18,11.55830
2015-09-21,11.56730
2015-09-22,11.56990
2015-09-23,11.57440
2015-09-24,11.57720
2015-09-28,11.59160
2015-09-29,11.61060
2015-09-30,11.62190
2015-10-01,11.62510
2015-10-05,11.63460
2015-10-06,11.63700
2015-10-07,11.64010
2015-10-08,11.64180
2015-10-09,11.64340
2015-10-12,11.64990
2015-10-13,11.65320
2015-10-14,11.65520
2015-10-15,11.65720
2015-10-16,11.66110
2015-10-19,11.66900
2015-10-20,11.67180
2015-10-21,11.67410
2015-10-23,11.67940
2015-10-26,11.68520
2015-10-27,11.68680
2015-10-28,11.68960
2015-10-29,11.69030
2015-10-30,11.69230
2015-11-02,11.69970
2015-11-03,11.70230
2015-11-04,11.70470
2015-11-05,11.70600
2015-11-06,11.70840
2015-11-09,11.71480
2015-11-10,11.71700
2015-11-13,11.72430
2015-11-16,11.73250
2015-11-17,11.73470
2015-11-18,11.73730
2015-11-19,11.74010
2015-11-20,11.74210
2015-11-23,11.74880
2015-11-24,11.74950
2015-11-26,11.75460
2015-11-27,11.75650
2015-11-30,11.76300
2015-12-01,11.76470
2015-12-02,11.76670
2015-12-03,11.76970
2015-12-04,11.77050
2015-12-07,11.77680
2015-12-08,11.77670
2015-12-09,11.77750
2015-12-10,11.77420
2015-12-11,11.77160
2015-12-14,11.77490
2015-12-15,11.77430
2015-12-16,11.77730
2015-12-17,11.78040
2015-12-18,11.78250
2015-12-21,11.79050
2015-12-22,11.79200
2015-12-23,11.79350
2015-12-28,11.80600
2015-12-29,11.80730
2015-12-30,11.81050
2015-12-31,11.81550
2016-01-01,11.81870
2016-01-04,11.82810
2016-01-05,11.83120
2016-01-06,11.83530
2016-01-07,11.83880
2016-01-08,11.84050
2016-01-11,11.84840
