Date,NAV
2014-02-12,10.00210
2014-02-13,10.00420
2014-02-14,9.99900
2014-02-17,10.00650
2014-02-18,10.00580
2014-02-20,10.01070
2014-02-21,10.01300
2014-02-24,10.01810
2014-02-25,10.01910
2014-02-26,10.02010
2014-02-28,10.02270
2014-03-03,10.02820
2014-03-04,10.02990
2014-03-05,10.03780
2014-03-06,10.04170
2014-03-07,10.04960
2014-03-10,10.05890
2014-03-11,10.06830
2014-03-12,10.07070
2014-03-13,10.07420
2014-03-14,10.07620
2014-03-18,10.08820
2014-03-19,10.09190
2014-03-20,10.09670
2014-03-21,10.10600
2014-03-24,10.12060
2014-03-25,10.12240
2014-03-26,10.12230
2014-03-27,10.12520
2014-03-28,10.13640
2014-03-31,10.14350
2014-04-02,10.14250
2014-04-03,10.14680
2014-04-04,10.14640
2014-04-07,10.15300
2014-04-09,10.15430
2014-04-10,10.15590
2014-04-11,10.15910
2014-04-15,10.17030
2014-04-16,10.17570
2014-04-17,10.18080
2014-04-21,10.19090
2014-04-22,10.19370
2014-04-23,10.19590
2014-04-25,10.20140
2014-04-28,10.20660
2014-04-29,10.20940
2014-04-30,10.21340
2014-05-02,10.21980
2014-05-05,10.22910
2014-05-06,10.23160
2014-05-07,10.23540
2014-05-08,10.24170
2014-05-09,10.24650
2014-05-12,10.25850
2014-05-13,10.26240
2014-05-15,10.26860
2014-05-16,10.27240
2014-05-19,10.27950
2014-05-20,10.28130
2014-05-21,10.28690
2014-05-22,10.29030
2014-05-23,10.29660
2014-05-26,10.30280
2014-05-27,10.30860
2014-05-28,10.31160
2014-05-29,10.31540
2014-05-30,10.31730
2014-06-02,10.32200
2014-06-03,10.32610
2014-06-04,10.33320
2014-06-05,10.33680
2014-06-06,10.33820
2014-06-09,10.34910
2014-06-10,10.35450
2014-06-11,10.35700
2014-06-12,10.35890
2014-06-13,10.35810
2014-06-16,10.35940
2014-06-17,10.36160
2014-06-18,10.36080
2014-06-19,10.36090
2014-06-20,10.36360
2014-06-23,10.36960
2014-06-24,10.37080
2014-06-25,10.37200
2014-06-26,10.37570
2014-06-27,10.37530
2014-06-30,10.38460
2014-07-02,10.39350
2014-07-03,10.39590
2014-07-04,10.40040
2014-07-07,10.40890
2014-07-08,10.41050
2014-07-09,10.41070
2014-07-10,10.41230
2014-07-11,10.40400
2014-07-14,10.41050
2014-07-15,10.41390
2014-07-16,10.41900
2014-07-17,10.42110
2014-07-18,10.42520
2014-07-21,10.43360
2014-07-22,10.43690
2014-07-23,10.43860
2014-07-24,10.44170
2014-07-25,10.44400
2014-07-28,10.44880
2014-07-30,10.45460
2014-07-31,10.45700
2014-08-01,10.45770
2014-08-04,10.46450
2014-08-05,10.46530
2014-08-06,10.46440
2014-08-07,10.46600
2014-08-08,10.46770
2014-08-11,10.47440
2014-08-12,10.47730
2014-08-13,10.47900
2014-08-14,10.48150
2014-08-19,10.49370
2014-08-20,10.49490
2014-08-21,10.49830
2014-08-22,10.50200
2014-08-25,10.51020
2014-08-26,10.51320
2014-08-27,10.51740
2014-08-28,10.51860
2014-09-01,10.52790
2014-09-02,10.53010
2014-09-03,10.53350
2014-09-04,10.53700
2014-09-05,10.53860
2014-09-08,10.54570
2014-09-09,10.54800
2014-09-10,10.55010
2014-09-11,10.55240
2014-09-12,10.55430
