Date,NAV
2008-05-23,10.00300
2008-05-26,10.00860
2008-05-27,10.01120
2008-05-28,10.01380
2008-05-29,10.01630
2008-05-30,10.01900
2008-06-02,10.02710
2008-06-03,10.02980
2008-06-04,10.03230
2008-06-05,10.03490
2008-06-06,10.03760
2008-06-09,10.04550
2008-06-10,10.04410
2008-06-11,10.04670
2008-06-12,10.04850
2008-06-13,10.05010
2008-06-16,10.05790
2008-06-17,10.06050
2008-06-18,10.06310
2008-06-19,10.06450
2008-06-20,10.06410
2008-06-23,10.07140
2008-06-24,10.07400
2008-06-25,10.07130
2008-06-26,10.07390
2008-06-27,10.07650
2008-06-30,10.08430
2008-07-01,10.08690
2008-07-02,10.08950
2008-07-03,10.09220
2008-07-04,10.09480
2008-07-07,10.10280
2008-07-08,10.10550
2008-07-09,10.10700
2008-07-10,10.10960
2008-07-11,10.11230
2008-07-14,10.11960
2008-07-15,10.12170
2008-07-16,10.12320
2008-07-17,10.12530
2008-07-18,10.12800
2008-07-21,10.13540
2008-07-22,10.13800
2008-07-23,10.14010
2008-07-24,10.14280
2008-07-25,10.14540
2008-07-28,10.15340
2008-07-29,10.15460
2008-07-30,10.15620
2008-07-31,10.15880
2008-08-01,10.16150
2008-08-04,10.16950
2008-08-05,10.17320
2008-08-06,10.17590
2008-08-07,10.17850
2008-08-08,10.18120
2008-08-11,10.18990
2008-08-12,10.19210
2008-08-13,10.19420
2008-08-14,10.19630
2008-08-18,10.20700
2008-08-19,10.20970
2008-08-20,10.21110
2008-08-21,10.21280
2008-08-22,10.21450
2008-08-25,10.22210
2008-08-26,10.22470
2008-08-27,10.22740
2008-08-28,10.23010
2008-08-29,10.23280
2008-09-01,10.24080
2008-09-02,10.24400
2008-09-04,10.24930
2008-09-05,10.25240
2008-09-08,10.26040
2008-09-09,10.26310
2008-09-10,10.26580
2008-09-11,10.26840
2008-09-12,10.27110
2008-09-15,10.27820
2008-09-16,10.28050
2008-09-17,10.28320
2008-09-18,10.28500
2008-09-19,10.28550
2008-09-22,10.29360
2008-09-23,10.29630
2008-09-24,10.29900
2008-09-25,10.30170
2008-09-26,10.30440
2008-09-29,10.31190
2008-09-30,10.31460
2008-10-01,10.31690
2008-10-03,10.32240
2008-10-06,10.33010
2008-10-07,10.33170
2008-10-08,10.33240
2008-10-10,10.33780
2008-10-13,10.34600
2008-10-14,10.34790
2008-10-15,10.35000
2008-10-16,10.35450
2008-10-17,10.35730
2008-10-20,10.36780
2008-10-21,10.37150
2008-10-22,10.37470
2008-10-23,10.37740
2008-10-24,10.38020
2008-10-27,10.38800
2008-10-29,10.39360
2008-10-31,10.39730
2008-11-03,10.40650
2008-11-04,10.40930
2008-11-05,10.41650
2008-11-06,10.42010
2008-11-07,10.42280
2008-11-10,10.43110
2008-11-11,10.43380
2008-11-12,10.43660
