Date,NAV
2014-09-24,10.01100
2014-09-25,10.01590
2014-09-26,10.02650
2014-09-29,10.02970
2014-09-30,10.03330
2014-10-01,10.03560
2014-10-07,10.05450
2014-10-08,10.06210
2014-10-09,10.06490
2014-10-10,10.07330
2014-10-13,10.07810
2014-10-14,10.08310
2014-10-16,10.10430
2014-10-17,10.10900
2014-10-20,10.10800
2014-10-21,10.11740
2014-10-22,10.12760
2014-10-27,10.14910
2014-10-28,10.15900
2014-10-29,10.16300
2014-10-30,10.16780
2014-10-31,10.17580
2014-11-03,10.19570
2014-11-05,10.21370
2014-11-07,10.21970
2014-11-10,10.22910
2014-11-11,10.23320
2014-11-12,10.23890
2014-11-13,10.23740
2014-11-14,10.24250
2014-11-17,10.26160
2014-11-18,10.27090
2014-11-19,10.27030
2014-11-20,10.27300
2014-11-21,10.27620
2014-11-24,10.28270
2014-11-25,10.28460
2014-11-26,10.28690
2014-11-27,10.28020
2014-11-28,10.29230
2014-12-01,10.30320
2014-12-02,10.31640
2014-12-03,10.31590
2014-12-04,10.31520
2014-12-05,10.31750
2014-12-08,10.32450
2014-12-09,10.33090
2014-12-10,10.32650
2014-12-11,10.32820
2014-12-12,10.33060
2014-12-15,10.34000
2014-12-16,10.31680
2014-12-17,10.31290
2014-12-18,10.31880
2014-12-19,10.31750
2014-12-22,10.32180
2014-12-23,10.32810
2014-12-24,10.32680
2014-12-26,10.07870
2014-12-29,10.08940
2014-12-30,10.09380
2014-12-31,10.10330
2015-01-01,10.11400
2015-01-02,10.11430
2015-01-05,10.11780
2015-01-06,10.11540
2015-01-07,10.12420
2015-01-08,10.13360
2015-01-09,10.13420
2015-01-12,10.15220
2015-01-13,10.15920
2015-01-14,10.16080
2015-01-15,10.17480
2015-01-16,10.18840
2015-01-19,10.19270
2015-01-20,10.20130
2015-01-21,10.20590
2015-01-22,10.20740
2015-01-23,10.21210
2015-01-27,10.22360
2015-01-28,10.23180
2015-01-29,10.23420
2015-01-30,10.23590
2015-02-02,10.24860
2015-02-03,10.22880
2015-02-04,10.22150
2015-02-05,10.21720
2015-02-06,10.21540
2015-02-09,10.21560
2015-02-10,10.21890
2015-02-11,10.21680
2015-02-12,10.21390
2015-02-13,10.22080
2015-02-16,10.23300
2015-02-18,10.23980
2015-02-20,10.24850
2015-02-23,10.26160
2015-02-24,10.27610
2015-02-25,10.28450
2015-02-26,10.28620
2015-02-27,10.28830
2015-03-02,10.29750
2015-03-03,10.29990
2015-03-04,10.31520
2015-03-05,10.32200
2015-03-09,10.31300
2015-03-10,10.31400
2015-03-11,10.30390
2015-03-12,10.30350
2015-03-13,10.30270
2015-03-16,10.30950
2015-03-17,10.31470
2015-03-18,10.31470
2015-03-19,10.31780
2015-03-20,10.31840
2015-03-23,10.32680
2015-03-24,10.32950
2015-03-25,10.10020
2015-03-26,10.10820
2015-03-27,10.11490
2015-03-30,10.11930
2015-03-31,10.12870
2015-04-06,10.15010
2015-04-07,10.17300
2015-04-08,10.17400
2015-04-09,10.17710
2015-04-10,10.18160
2015-04-13,10.20160
2015-04-15,10.20260
2015-04-16,10.20250
2015-04-17,10.19500
2015-04-20,10.20370
2015-04-21,10.21360
2015-04-22,10.21750
2015-04-23,10.21830
2015-04-24,10.22340
2015-04-27,10.22560
2015-04-28,10.22560
2015-04-29,10.22190
2015-04-30,10.21930
2015-05-05,10.22430
2015-05-06,10.22070
2015-05-07,10.21730
2015-05-08,10.21730
2015-05-11,10.22570
2015-05-12,10.23360
2015-05-13,10.22810
2015-05-14,10.22820
2015-05-15,10.23170
2015-05-18,10.24120
2015-05-19,10.24370
2015-05-20,10.24240
2015-05-21,10.25050
2015-05-22,10.25670
2015-05-25,10.26490
2015-05-26,10.27070
2015-05-27,10.27490
2015-05-28,10.28280
2015-05-29,10.28750
2015-06-01,10.30820
2015-06-02,10.29600
2015-06-03,10.29850
2015-06-04,10.30100
2015-06-05,10.30520
2015-06-08,10.31720
2015-06-09,10.32100
2015-06-10,10.31800
2015-06-11,10.31310
2015-06-12,10.31520
2015-06-15,10.32250
2015-06-16,10.32100
2015-06-17,10.34550
2015-06-18,10.35620
2015-06-19,10.36150
2015-06-22,10.36800
2015-06-23,10.36790
2015-06-24,10.13900
2015-06-25,10.13820
2015-06-26,10.13650
2015-06-29,10.14180
2015-06-30,10.14580
2015-07-01,10.15150
2015-07-02,10.15560
2015-07-03,10.16250
2015-07-06,10.17250
2015-07-07,10.17890
2015-07-08,10.18130
2015-07-09,10.18220
2015-07-10,10.18460
2015-07-13,10.18940
2015-07-14,10.19520
2015-07-15,10.19820
2015-07-16,10.19840
2015-07-17,10.20230
2015-07-20,10.20940
2015-07-21,10.21200
2015-07-22,10.21630
2015-07-23,10.21830
2015-07-24,10.22030
2015-07-27,10.22750
2015-07-28,10.23190
2015-07-29,10.23850
2015-07-30,10.24130
2015-07-31,10.24610
2015-08-03,10.25580
2015-08-04,10.24680
