Date,NAV
2008-11-10,12.67940
2008-11-11,12.68340
2008-11-12,12.68750
2008-11-14,12.69560
2008-11-17,12.70770
2008-11-18,12.71170
2008-11-19,12.71620
2008-11-20,12.71950
2008-11-21,12.72370
2008-11-24,12.73640
2008-11-25,12.74060
2008-11-26,12.74420
2008-11-28,12.75270
2008-11-29,12.75670
2008-12-01,12.76540
2008-12-02,12.76940
2008-12-03,12.77330
2008-12-04,12.77730
2008-12-05,12.78120
2008-12-08,12.79300
2008-12-10,12.80080
2008-12-11,12.80480
2008-12-12,12.80870
2008-12-15,12.82070
2008-12-16,12.82590
2008-12-17,12.83020
2008-12-18,12.83400
2008-12-19,12.83800
2008-12-22,12.85050
2008-12-23,12.85440
2008-12-24,12.85830
2008-12-26,12.86600
2008-12-29,12.87720
2008-12-30,12.88110
2008-12-31,12.88490
2009-01-01,12.88870
2009-01-02,12.89250
2009-01-05,12.90360
2009-01-06,12.90730
2009-01-07,12.91100
2009-01-09,12.91880
2009-01-12,12.93000
2009-01-13,12.93370
2009-01-14,12.93740
2009-01-15,12.94100
2009-01-16,12.94470
2009-01-19,12.95530
2009-01-20,12.95890
2009-01-21,12.96240
2009-01-22,12.96590
2009-01-23,12.96940
2009-01-27,12.98350
2009-01-28,12.98700
2009-01-29,12.99050
2009-01-30,12.99390
2009-02-02,13.00400
2009-02-03,13.00750
2009-02-04,13.01080
2009-02-05,13.01420
2009-02-06,13.01760
2009-02-09,13.02760
2009-02-10,13.03090
2009-02-11,13.03420
2009-02-12,13.03740
2009-02-13,13.04070
2009-02-16,13.05040
2009-02-17,13.05370
2009-02-18,13.05690
2009-02-19,13.06020
2009-02-24,13.07620
2009-02-25,13.07940
2009-02-26,13.08260
2009-02-27,13.08560
2009-03-02,13.09440
2009-03-03,13.09740
2009-03-04,13.10040
2009-03-05,13.10350
2009-03-06,13.10660
2009-03-09,13.11550
2009-03-12,13.12420
2009-03-13,13.12710
2009-03-16,13.13570
2009-03-17,13.13860
2009-03-18,13.14150
2009-03-19,13.14440
2009-03-20,13.14760
2009-03-23,13.15600
2009-03-24,13.15890
2009-03-25,13.16180
2009-03-26,13.16480
