Date,NAV
2013-01-02,21.40780
2013-01-03,21.42590
2013-01-04,21.43780
2013-01-07,21.46130
2013-01-08,21.46670
2013-01-09,21.47290
2013-01-10,21.48730
2013-01-11,21.50400
2013-01-14,21.55130
2013-01-15,21.55100
2013-01-16,21.53260
2013-01-17,21.54070
2013-01-18,21.55090
2013-01-21,21.56130
2013-01-22,21.56660
2013-01-23,21.56580
2013-01-24,21.57470
2013-01-28,21.59020
2013-01-29,21.60200
2013-01-30,21.59610
2013-01-31,21.58550
2013-02-01,21.57400
2013-02-04,21.58190
2013-02-05,21.58270
2013-02-06,21.58930
2013-02-07,21.60790
2013-02-08,21.61850
2013-02-11,21.63340
2013-02-12,21.63410
2013-02-13,21.64200
2013-02-14,21.63720
2013-02-15,21.63980
2013-02-18,21.64730
2013-02-20,21.66180
2013-02-21,21.66360
2013-02-22,21.66040
2013-02-25,21.66910
2013-02-26,21.66880
2013-02-27,21.67280
2013-02-28,21.66620
2013-03-01,21.67250
2013-03-04,21.68330
2013-03-05,21.68650
2013-03-06,21.70000
2013-03-07,21.70530
2013-03-08,21.71180
2013-03-11,21.72430
2013-03-12,21.72870
2013-03-13,21.74480
2013-03-14,21.76560
2013-03-15,21.77570
2013-03-18,21.79050
2013-03-19,21.79310
2013-03-20,21.80430
2013-03-21,21.81300
2013-03-22,21.82500
2013-03-25,21.84020
2013-03-26,21.83840
2013-03-28,21.84780
2013-04-02,21.91300
2013-04-03,21.91460
2013-04-04,21.92650
2013-04-05,21.92700
2013-04-08,21.93310
2013-04-09,21.93740
2013-04-10,21.94370
2013-04-12,21.96180
2013-04-15,21.98360
2013-04-16,21.99350
2013-04-17,21.99070
2013-04-18,22.01090
2013-04-22,22.02800
2013-04-23,22.03770
2013-04-25,22.05830
2013-04-26,22.05910
2013-04-29,22.07920
2013-04-30,22.10000
2013-05-02,22.12200
2013-05-03,22.12120
2013-05-06,22.14980
2013-05-07,22.15640
2013-05-08,22.17390
2013-05-09,22.20420
2013-05-10,22.20940
2013-05-13,22.21600
2013-05-14,22.25760
2013-05-15,22.28560
2013-05-16,22.28290
2013-05-17,22.29750
2013-05-20,22.30160
2013-05-21,22.31440
2013-05-22,22.31840
2013-05-23,22.31090
2013-05-24,22.32040
2013-05-27,22.32940
2013-05-28,22.33210
2013-05-29,22.31270
2013-05-30,22.31530
2013-05-31,22.30010
2013-06-03,22.31960
2013-06-04,22.33460
2013-06-05,22.34440
2013-06-06,22.34910
2013-06-07,22.34240
2013-06-10,22.33680
2013-06-11,22.31570
2013-06-12,22.31100
