Date,NAV
2007-02-06,10.00850
2007-02-07,10.00900
2007-02-08,10.01010
2007-02-09,10.01090
2007-02-12,10.01480
2007-02-13,10.01260
2007-02-14,10.01060
2007-02-15,10.00550
2007-02-19,9.99990
2007-02-20,9.99640
2007-02-21,9.99510
2007-02-22,9.99560
2007-02-23,9.99610
2007-02-26,10.00020
2007-02-27,9.99830
2007-02-28,9.99770
2007-03-01,9.99900
2007-03-02,9.99940
2007-03-05,10.00710
2007-03-06,10.00960
2007-03-07,10.01220
2007-03-08,10.01470
2007-03-09,10.01720
2007-03-12,10.02480
2007-03-13,10.02740
2007-03-14,10.02990
2007-03-15,10.03240
2007-03-16,10.03490
2007-03-20,10.04520
2007-03-21,10.04680
2007-03-22,10.04940
2007-03-23,10.07380
2007-03-26,10.08120
2007-03-28,10.08300
2007-03-29,10.08550
2007-03-30,10.08800
2007-04-03,10.08730
2007-04-04,10.10030
2007-04-05,10.10300
2007-04-09,10.10440
2007-04-10,10.10740
2007-04-11,10.11070
2007-04-12,10.11090
2007-04-13,10.11340
2007-04-16,10.11950
2007-04-17,10.11780
2007-04-18,10.12040
2007-04-19,10.12290
2007-04-20,10.12550
2007-04-23,10.13320
2007-04-24,10.13670
2007-04-25,10.13930
2007-04-26,10.13820
2007-04-27,10.13910
2007-04-30,10.14470
2007-05-03,10.15260
2007-05-04,10.15520
2007-05-07,10.16540
2007-05-08,10.17260
2007-05-09,10.17520
2007-05-10,10.18130
2007-05-11,10.18930
2007-05-14,10.19730
2007-05-15,10.19990
2007-05-16,10.20260
2007-05-17,10.20870
2007-05-18,10.21140
2007-05-21,10.22230
2007-05-22,10.22660
2007-05-23,10.22930
2007-05-24,10.23190
2007-05-25,10.23460
2007-05-28,10.24880
2007-05-29,10.25350
2007-05-30,10.25820
2007-05-31,10.26080
2007-06-01,10.26340
2007-06-04,10.27740
2007-06-05,10.27980
2007-06-06,10.28040
2007-06-07,10.28300
2007-06-08,10.28760
2007-06-11,10.29120
2007-06-12,10.28980
2007-06-13,10.29240
2007-06-14,10.29490
2007-06-15,10.29950
2007-06-18,10.31120
2007-06-19,10.32170
2007-06-20,10.32420
2007-06-21,10.32580
2007-06-22,10.33030
2007-06-25,10.33980
2007-06-26,10.34240
2007-06-27,10.34050
2007-06-28,10.34300
2007-06-29,10.34940
2007-07-02,10.36280
2007-07-03,10.37480
2007-07-04,10.38480
2007-07-05,10.39110
2007-07-06,10.39170
2007-07-09,10.40860
2007-07-10,10.40920
2007-07-11,10.41350
2007-07-12,10.41720
2007-07-13,10.41970
2007-07-16,10.42700
2007-07-17,10.44100
2007-07-18,10.44670
2007-07-19,10.44900
2007-07-20,10.45140
2007-07-23,10.46680
2007-07-24,10.46250
2007-07-25,10.46060
2007-07-26,10.46300
2007-07-27,10.46540
2007-07-30,10.47250
2007-07-31,10.46850
2007-08-01,10.45820
2007-08-02,10.46390
2007-08-03,10.46630
2007-08-06,10.47370
2007-08-07,10.47620
2007-08-08,10.47280
2007-08-09,10.46800
2007-08-10,10.47050
2007-08-13,10.47810
2007-08-14,10.47630
2007-08-16,10.48140
2007-08-17,10.48250
2007-08-21,10.49270
2007-08-22,10.49530
2007-08-23,10.49780
2007-08-24,10.50040
2007-08-27,10.50800
2007-08-28,10.50930
2007-08-29,10.51070
2007-08-30,10.51330
2007-08-31,10.51580
2007-09-03,10.52350
2007-09-04,10.52610
2007-09-05,10.52860
2007-09-06,10.53120
2007-09-07,10.53610
2007-09-10,10.54840
2007-09-11,10.54980
2007-09-12,10.55230
2007-09-13,10.55480
2007-09-14,10.55900
2007-09-17,10.56660
2007-09-18,10.56920
2007-09-19,10.57500
2007-09-20,10.57760
2007-09-21,10.58010
2007-09-24,10.58810
2007-09-25,10.59060
2007-09-26,10.59310
2007-09-27,10.59560
