Date,NAV
2008-10-01,10.02530
2008-10-03,10.03130
2008-10-06,10.04050
2008-10-07,10.04350
2008-10-08,10.04630
2008-10-10,10.05190
2008-10-13,10.06030
2008-10-14,10.06310
2008-10-15,10.06600
2008-10-16,10.06880
2008-10-17,10.07160
2008-10-20,10.08010
2008-10-22,10.08570
2008-10-23,10.00000
2008-10-24,10.00270
2008-10-27,10.01100
2008-10-29,10.01700
2008-10-31,10.02290
2008-11-03,10.03190
2008-11-04,10.03480
2008-11-05,10.03780
2008-11-06,10.04080
2008-11-07,10.04370
2008-11-10,10.05260
2008-11-11,10.05560
2008-11-12,10.05860
2008-11-14,10.06450
2008-11-17,10.07320
2008-11-18,10.07620
2008-11-19,10.07910
2008-11-20,10.08200
2008-11-21,10.08490
2008-11-24,10.09370
2008-11-25,10.00000
2008-11-26,10.00000
2008-11-28,10.00170
2008-12-01,10.00660
2008-12-02,10.00820
2008-12-03,10.01050
2008-12-04,10.01280
2008-12-05,10.01510
2008-12-08,10.02210
2008-12-10,10.02680
2008-12-11,10.02910
2008-12-12,10.03150
2008-12-15,10.03850
2008-12-16,10.04080
2008-12-17,10.04320
2008-12-18,10.04550
2008-12-19,10.04780
2008-12-22,10.05490
2008-12-23,10.05720
2008-12-24,10.05960
2008-12-26,10.06430
2008-12-29,10.07130
2008-12-30,10.00000
2008-12-31,10.00210
2009-01-01,10.00400
2009-01-02,10.00590
2009-01-05,10.01150
2009-01-06,10.01350
2009-01-07,10.01540
2009-01-09,10.01920
2009-01-12,10.02510
2009-01-13,10.02700
2009-01-14,10.02890
2009-01-15,10.03090
2009-01-16,10.03280
2009-01-19,10.03860
2009-01-20,10.04050
2009-01-21,10.04250
2009-01-22,10.04440
2009-01-23,10.04640
2009-01-27,10.05420
2009-01-28,10.05610
2009-01-29,10.00000
2009-01-30,10.00180
2009-02-02,10.00740
2009-02-03,10.00940
2009-02-04,10.01140
2009-02-05,10.01340
2009-02-06,10.01530
2009-02-09,10.02130
2009-02-10,10.02330
2009-02-11,10.02530
2009-02-12,10.02730
2009-02-13,10.02930
2009-02-16,10.03530
2009-02-17,10.03730
2009-02-18,10.03930
2009-02-19,10.04130
2009-02-24,10.05130
2009-02-25,10.05330
2009-02-26,10.05530
2009-02-27,10.05730
2009-03-02,10.06330
2009-03-03,10.00000
2009-03-04,10.00200
2009-03-05,10.00400
2009-03-06,10.00590
2009-03-09,10.01190
2009-03-12,10.01790
2009-03-13,10.01980
2009-03-16,10.02580
2009-03-17,10.02780
2009-03-18,10.02970
2009-03-19,10.03170
2009-03-20,10.03370
2009-03-23,10.03970
2009-03-24,10.04170
2009-03-25,10.00000
2009-03-26,10.00210
2009-03-30,10.01040
2009-03-31,10.01250
2009-04-02,10.01680
2009-04-06,10.02530
2009-04-08,10.02940
2009-04-09,10.03150
2009-04-13,10.03990
2009-04-15,10.04410
2009-04-16,10.04630
2009-04-17,10.04840
2009-04-20,10.05480
2009-04-21,10.05690
2009-04-22,10.05910
2009-04-23,10.00000
2009-04-24,10.00210
2009-04-27,10.00830
2009-04-28,10.01040
2009-04-29,10.01250
2009-05-04,10.02310
2009-05-05,10.02520
2009-05-06,10.02730
2009-05-07,10.02940
2009-05-08,10.03150
2009-05-11,10.03780
2009-05-12,10.03990
2009-05-13,10.04210
2009-05-14,10.04420
2009-05-15,10.04640
2009-05-18,10.05290
2009-05-19,10.05500
2009-05-20,10.05720
2009-05-21,10.00000
2009-05-22,10.00210
2009-05-25,10.00830
2009-05-26,10.01040
2009-05-27,10.01260
2009-05-28,10.01470
2009-05-29,10.01690
2009-06-01,10.02330
2009-06-02,10.02540
2009-06-03,10.02760
2009-06-04,10.02970
2009-06-05,10.03180
2009-06-08,10.03820
2009-06-09,10.04030
2009-06-10,10.04250
2009-06-11,10.04460
2009-06-12,10.04680
2009-06-15,10.05330
2009-06-16,10.05540
2009-06-17,10.05760
2009-06-18,10.00000
2009-06-19,10.00210
2009-06-22,10.00840
2009-06-23,10.01050
2009-06-24,10.01270
2009-06-25,10.01480
2009-06-26,10.01700
2009-06-29,10.02350
2009-06-30,10.02560
2009-07-02,10.03000
2009-07-03,10.03200
2009-07-06,10.03840
2009-07-07,10.04060
2009-07-08,10.04270
2009-07-09,10.04490
2009-07-10,10.04710
2009-07-13,10.05360
2009-07-14,10.05580
2009-07-15,10.05790
2009-07-16,10.00000
2009-07-17,10.00170
2009-07-20,10.00670
2009-07-21,10.00870
2009-07-22,10.01050
2009-07-23,10.01240
2009-07-24,10.01430
2009-07-27,10.01990
2009-07-28,10.02170
2009-07-29,10.02360
2009-07-30,10.02550
2009-07-31,10.02730
2009-08-03,10.03270
2009-08-04,10.03450
2009-08-05,10.03620
2009-08-06,10.03790
2009-08-07,10.03980
2009-08-10,10.04530
2009-08-11,10.04710
2009-08-12,10.04890
2009-08-13,10.00000
2009-08-14,10.00170
2009-08-17,10.00700
2009-08-18,10.00880
2009-08-20,10.01250
2009-08-21,10.01430
2009-08-24,10.01980
2009-08-25,10.02160
2009-08-26,10.02340
2009-08-27,10.02520
2009-08-28,10.02690
2009-08-31,10.03210
2009-09-01,10.03390
2009-09-02,10.03580
2009-09-03,10.03730
2009-09-04,10.03890
2009-09-07,10.04370
2009-09-08,10.04530
2009-09-09,10.04680
2009-09-10,10.00000
2009-09-11,10.00150
2009-09-14,10.00620
2009-09-15,10.00770
2009-09-16,10.00930
2009-09-17,10.01090
2009-09-18,10.01240
2009-09-22,10.01870
2009-09-23,10.02030
2009-09-24,10.02180
2009-09-25,10.02340
2009-09-29,10.02950
2009-10-01,10.03230
2009-10-05,10.03780
2009-10-06,10.03920
2009-10-07,10.04050
2009-10-08,10.00000
2009-10-09,10.00130
2009-10-12,10.00540
2009-10-14,10.00810
2009-10-15,10.00950
2009-10-16,10.01080
2009-10-20,10.01630
2009-10-21,10.01770
2009-10-22,10.01900
2009-10-23,10.02040
2009-10-26,10.02440
2009-10-27,10.02580
2009-10-28,10.02710
2009-10-29,10.03510
2009-10-30,10.03650
2009-11-03,10.04190
2009-11-04,10.04330
2009-11-05,10.00000
2009-11-06,10.00130
2009-11-09,10.00520
2009-11-10,10.00660
2009-11-11,10.00790
2009-11-12,10.00930
2009-11-13,10.01070
2009-11-16,10.01480
2009-11-17,10.01620
2009-11-18,10.01760
2009-11-19,10.01890
2009-11-20,10.02030
2009-11-23,10.02440
2009-11-24,10.02580
2009-11-25,10.02720
2009-11-26,10.02850
2009-11-27,10.02990
2009-11-30,10.03400
2009-12-01,10.03540
2009-12-02,10.03680
2009-12-03,10.00000
2009-12-04,10.00140
2009-12-07,10.00550
2009-12-08,10.00690
2009-12-09,10.00830
2009-12-10,10.00960
2009-12-11,10.01100
2009-12-14,10.01520
2009-12-15,10.01650
2009-12-16,10.01790
2009-12-17,10.01930
2009-12-18,10.02070
2009-12-21,10.02480
2009-12-22,10.02620
2009-12-23,10.02760
2009-12-24,10.02890
2009-12-29,10.03590
2009-12-30,10.00000
2009-12-31,10.00140
2010-01-04,10.00680
2010-01-05,10.00820
2010-01-06,10.00960
2010-01-07,10.01100
2010-01-08,10.01230
2010-01-11,10.01640
2010-01-12,10.01780
2010-01-13,10.01920
2010-01-14,10.02060
2010-01-15,10.02190
2010-01-18,10.02600
2010-01-19,10.02740
2010-01-20,10.02880
2010-01-21,10.03020
