Date,NAV
2006-04-03,10.07370
2006-04-04,10.07590
2006-04-05,10.07820
2006-04-07,10.08270
2006-04-10,10.08940
2006-04-12,10.09380
2006-04-13,10.09610
2006-04-17,10.10500
2006-04-18,10.10720
2006-04-19,10.10950
2006-04-20,10.11170
2006-04-21,10.11400
2006-04-24,10.12070
2006-04-25,10.12290
2006-04-26,10.12510
2006-04-27,10.12740
2006-04-28,10.13130
2006-05-02,10.13990
2006-05-03,10.14210
2006-05-04,10.14420
2006-05-05,10.14640
2006-05-08,10.15290
2006-05-09,10.15470
2006-05-10,10.15660
2006-05-11,10.15840
2006-05-12,10.16030
2006-05-15,10.16580
2006-05-16,10.16770
2006-05-17,10.16950
2006-05-18,10.17140
2006-05-19,10.17320
2006-05-22,10.17880
2006-05-23,10.18070
2006-05-24,10.18250
2006-05-25,10.18430
2006-05-26,10.18600
2006-05-29,10.19090
2006-05-30,10.19430
2006-05-31,10.19540
