Date,NAV
2013-05-03,10.01090
2013-05-06,10.01850
2013-05-07,10.02120
2013-05-08,10.02810
2013-05-09,10.03330
2013-05-10,10.03450
2013-05-13,10.04090
2013-05-14,10.04450
2013-05-15,10.05050
2013-05-16,10.05460
2013-05-17,10.05940
2013-05-20,10.06450
2013-05-21,10.06840
2013-05-22,10.06820
2013-05-23,10.06760
2013-05-24,10.06830
2013-05-27,10.07440
2013-05-28,10.07520
2013-05-29,10.07540
2013-05-30,10.00500
2013-05-31,10.00620
2013-06-03,10.01270
2013-06-04,10.01550
2013-06-05,10.02060
2013-06-06,10.02450
2013-06-07,10.02690
2013-06-10,10.02960
2013-06-11,10.02880
2013-06-12,10.02740
2013-06-13,10.02900
2013-06-14,10.03140
2013-06-17,10.03750
2013-06-18,10.05010
2013-06-19,10.05510
2013-06-20,10.04860
2013-06-21,10.05240
2013-06-24,10.05780
2013-06-25,10.06010
2013-06-26,10.06390
2013-06-27,10.06720
2013-06-28,10.07890
2013-07-02,10.08300
2013-07-03,10.07980
2013-07-04,10.08610
2013-07-05,10.08850
2013-07-08,10.09310
2013-07-09,10.09420
2013-07-10,10.09570
2013-07-11,10.09550
2013-07-12,10.09600
2013-07-15,10.10130
2013-07-16,9.97880
2013-07-17,9.99060
2013-07-18,10.02560
2013-07-19,10.02650
2013-07-22,10.02360
2013-07-23,9.99320
2013-07-24,9.93810
2013-07-25,9.95980
2013-07-26,9.97160
2013-07-29,9.98660
2013-07-30,9.99950
2013-07-31,9.99980
2013-08-01,10.00250
2013-08-02,10.00960
2013-08-05,10.01230
2013-08-06,10.00760
2013-08-07,10.01030
2013-08-08,10.01290
2013-08-12,10.00750
2013-08-13,10.00410
2013-08-14,9.99600
2013-08-16,9.98630
2013-08-19,9.97650
2013-08-20,9.96480
2013-08-21,10.00520
2013-08-22,9.99960
2013-08-23,10.00540
2013-08-26,10.01320
2013-08-27,10.00940
2013-08-28,9.99200
2013-08-29,9.99330
2013-08-30,9.99840
2013-09-02,10.00930
2013-09-03,10.02110
2013-09-04,10.03700
2013-09-05,10.08050
2013-09-06,10.07250
2013-09-10,10.08670
2013-09-11,10.09140
2013-09-12,10.09470
2013-09-13,10.09020
2013-09-16,10.10030
2013-09-17,10.10500
