Date,NAV
2010-10-01,10.00460
2010-10-04,10.00950
2010-10-05,10.01440
2010-10-06,10.01750
2010-10-07,10.01940
2010-10-08,10.02130
2010-10-11,10.02720
2010-10-12,10.03280
2010-10-13,10.03470
2010-10-14,10.03570
2010-10-15,10.03680
2010-10-18,10.03940
2010-10-19,10.03900
2010-10-20,10.04260
2010-10-21,10.04680
2010-10-22,10.04850
2010-10-25,10.05350
2010-10-26,10.05300
2010-10-27,10.05480
2010-10-28,10.05680
2010-10-29,10.05870
2010-11-01,10.06460
2010-11-02,10.06660
2010-11-03,10.06850
2010-11-04,10.07050
2010-11-08,10.07830
2010-11-09,10.08020
2010-11-10,10.08220
2010-11-11,10.08420
2010-11-12,10.08610
2010-11-15,10.09220
2010-11-16,10.09440
2010-11-18,10.09890
2010-11-19,10.10110
2010-11-22,10.10770
2010-11-23,10.10990
2010-11-24,10.11210
2010-11-25,10.11430
2010-11-26,10.11650
2010-11-29,10.12280
2010-11-30,10.12480
2010-12-01,10.12680
2010-12-02,10.12880
2010-12-03,10.13080
2010-12-06,10.13680
2010-12-07,10.13910
2010-12-08,10.14200
2010-12-09,10.14480
2010-12-10,10.14760
2010-12-13,10.15610
2010-12-14,10.15840
2010-12-15,10.16070
2010-12-16,10.16320
2010-12-20,10.17300
2010-12-21,10.17550
2010-12-22,10.17790
2010-12-23,10.18040
2010-12-24,10.18290
2010-12-27,10.19000
2010-12-28,10.19220
2010-12-29,10.19440
2010-12-30,10.19670
2010-12-31,10.19880
2011-01-03,10.20550
2011-01-04,10.20770
2011-01-05,10.20990
2011-01-06,10.21200
2011-01-07,10.21410
2011-01-10,10.22090
2011-01-11,10.22340
2011-01-12,10.22590
2011-01-13,10.22840
2011-01-14,10.23090
2011-01-17,10.23840
2011-01-18,10.24090
2011-01-19,10.24300
2011-01-20,10.24530
2011-01-21,10.24770
2011-01-24,10.25470
2011-01-25,10.25700
2011-01-27,10.26170
2011-01-28,10.26400
2011-01-31,10.27080
2011-02-01,10.27320
2011-02-02,10.27560
2011-02-03,10.27810
2011-02-04,10.28050
2011-02-07,10.28770
2011-02-08,10.29010
2011-02-09,10.29250
2011-02-10,10.29490
2011-02-11,10.29730
2011-02-14,10.30450
2011-02-15,10.30690
2011-02-17,10.31170
2011-02-18,10.31410
2011-02-21,10.32140
2011-02-22,10.32340
2011-02-23,10.32540
2011-02-24,10.32730
2011-02-25,10.32930
2011-02-28,10.33440
2011-03-01,10.33620
2011-03-03,10.33980
2011-03-04,10.34160
2011-03-07,10.34700
2011-03-08,10.34880
2011-03-09,10.35060
2011-03-10,10.35240
2011-03-11,10.35230
2011-03-14,10.35780
2011-03-15,10.35960
2011-03-16,10.36140
2011-03-17,10.36210
2011-03-18,10.36400
2011-03-21,10.36960
2011-03-22,10.00000
