Date,NAV
2008-03-24,10.01430
2008-03-25,10.01680
2008-03-26,10.01920
2008-03-27,10.02490
2008-03-28,10.02730
2008-03-31,10.03530
2008-04-02,10.04100
2008-04-03,10.04430
2008-04-04,10.04720
2008-04-07,10.05460
2008-04-08,10.05700
2008-04-09,10.07210
2008-04-10,10.07800
2008-04-11,10.08030
2008-04-15,10.08980
2008-04-16,10.09220
2008-04-17,10.09460
2008-04-21,10.11290
2008-04-22,10.11480
2008-04-23,10.11730
2008-04-24,10.11970
2008-04-25,10.12210
2008-04-28,10.12870
2008-04-29,10.13110
2008-04-30,10.15270
2008-05-02,10.15800
2008-05-05,10.16530
2008-05-06,10.16760
2008-05-07,10.16940
2008-05-08,10.17130
2008-05-09,10.17370
2008-05-12,10.18080
2008-05-13,10.18480
2008-05-14,10.18730
2008-05-15,10.18990
2008-05-16,10.19230
2008-05-20,10.20230
2008-05-21,10.20200
2008-05-22,10.20440
2008-05-23,10.20710
2008-05-26,10.21460
2008-05-27,10.21710
2008-05-28,10.22010
2008-05-29,10.22560
2008-05-30,10.22790
2008-06-02,10.23570
2008-06-03,10.23870
2008-06-04,10.24130
2008-06-05,10.24370
2008-06-06,10.24630
2008-06-09,10.25390
2008-06-10,10.25640
2008-06-11,10.25930
2008-06-12,10.26180
2008-06-13,10.26440
2008-06-16,10.27210
2008-06-17,10.27470
2008-06-18,10.27790
2008-06-19,10.28050
2008-06-20,10.28280
2008-06-23,10.28940
2008-06-24,10.29200
2008-06-25,10.27790
2008-06-26,10.28040
2008-06-27,10.28300
2008-06-30,10.29060
2008-07-02,10.29350
2008-07-03,10.29610
2008-07-04,10.29880
2008-07-07,10.30680
2008-07-08,10.30950
2008-07-09,10.30690
2008-07-10,10.30960
2008-07-11,10.31220
2008-07-14,10.31710
2008-07-15,10.31760
2008-07-16,10.31240
2008-07-17,10.31100
2008-07-18,10.31370
2008-07-21,10.31760
2008-07-22,10.32020
2008-07-23,10.31930
2008-07-24,10.32190
2008-07-25,10.32460
2008-07-28,10.33250
2008-07-29,10.32310
2008-07-30,10.31780
2008-07-31,10.32050
2008-08-01,10.32310
2008-08-04,10.33110
2008-08-05,10.33380
2008-08-06,10.33640
2008-08-07,10.34000
2008-08-08,10.34280
2008-08-11,10.35080
2008-08-12,10.35350
2008-08-13,10.35670
2008-08-14,10.35860
2008-08-18,10.36910
2008-08-20,10.36610
2008-08-21,10.36090
2008-08-22,10.35590
2008-08-25,10.36000
2008-08-26,10.36230
2008-08-27,10.36500
2008-08-28,10.36770
2008-08-29,10.37080
2008-09-01,10.37890
2008-09-02,10.38160
2008-09-04,10.38700
2008-09-05,10.38980
2008-09-08,10.39970
2008-09-09,10.40240
2008-09-10,10.40510
2008-09-11,10.40840
2008-09-12,10.40290
2008-09-15,10.40780
2008-09-16,10.40830
2008-09-17,10.41100
2008-09-18,10.40860
