Date,NAV
2007-12-31,10.02040
2008-01-01,10.03420
2008-01-02,10.04000
2008-01-03,10.04190
2008-01-04,10.04380
2008-01-07,10.05260
2008-01-08,10.05290
2008-01-09,10.05490
2008-01-10,10.05690
2008-01-11,10.05900
2008-01-14,10.06530
2008-01-15,10.06750
2008-01-16,10.06980
2008-01-17,10.07200
2008-01-18,10.07260
2008-01-21,10.07930
2008-01-22,10.08150
2008-01-23,10.08440
2008-01-24,10.08720
2008-01-25,10.08840
2008-01-28,10.09700
2008-01-29,10.09560
2008-01-30,10.09850
2008-01-31,10.10140
2008-02-01,10.10400
2008-02-04,10.11210
2008-02-05,10.11480
2008-02-06,10.11750
2008-02-07,10.12870
2008-02-08,10.13140
2008-02-11,10.15340
2008-02-12,10.15610
2008-02-13,10.15370
2008-02-14,10.14630
2008-02-15,10.14810
2008-02-18,10.14580
2008-02-19,10.13990
2008-02-20,10.12990
2008-02-21,10.13410
2008-02-22,10.13740
2008-02-25,10.14080
2008-02-26,10.14420
2008-02-27,10.14670
2008-02-28,10.14920
2008-02-29,10.15370
2008-03-03,10.16080
2008-03-04,10.16310
2008-03-05,10.16530
2008-03-07,10.16520
2008-03-10,10.16870
2008-03-11,10.16010
2008-03-12,10.15470
2008-03-13,10.15260
2008-03-14,10.15530
2008-03-17,10.16320
2008-03-18,10.16590
2008-03-19,10.16850
2008-03-24,10.18170
2008-03-25,10.18430
2008-03-26,10.19640
2008-03-27,10.21790
2008-03-28,10.22040
2008-03-31,10.23320
2008-04-01,10.23580
2008-04-02,10.24360
2008-04-03,10.25090
2008-04-04,10.25300
2008-04-07,10.26110
2008-04-08,10.26410
2008-04-09,10.26680
2008-04-10,10.28210
2008-04-11,10.28460
2008-04-15,10.29340
2008-04-16,10.29290
2008-04-17,10.29550
2008-04-21,10.29630
2008-04-22,10.30220
2008-04-23,10.30480
2008-04-24,10.30750
2008-04-25,10.31010
2008-04-28,10.31800
2008-04-29,10.33250
2008-04-30,10.33990
2008-05-02,10.34850
2008-05-05,10.35690
2008-05-06,10.35960
2008-05-07,10.35960
2008-05-08,10.35980
2008-05-09,10.36250
2008-05-12,10.37050
2008-05-13,10.37320
2008-05-14,10.37190
2008-05-15,10.37340
2008-05-16,10.37490
2008-05-20,10.38470
2008-05-21,10.38520
2008-05-22,10.37930
2008-05-23,10.38190
2008-05-26,10.38990
2008-05-27,10.39260
2008-05-28,10.39510
2008-05-29,10.39780
2008-05-30,10.39910
2008-06-02,10.40700
2008-06-03,10.40830
2008-06-04,10.40960
2008-06-05,10.41100
2008-06-06,10.41230
2008-06-09,10.41260
2008-06-10,10.41520
2008-06-11,10.41790
2008-06-12,10.43470
2008-06-13,10.43070
2008-06-16,10.43870
2008-06-17,10.44130
2008-06-18,10.44390
2008-06-19,10.44040
2008-06-20,10.42610
2008-06-23,10.44340
2008-06-24,10.44600
2008-06-25,10.42240
2008-06-26,10.43190
2008-06-27,10.44220
2008-06-30,10.45030
2008-07-01,10.45300
2008-07-02,10.44600
2008-07-03,10.45070
2008-07-04,10.45350
2008-07-07,10.46150
2008-07-08,10.46420
2008-07-09,10.46230
2008-07-10,10.46500
2008-07-11,10.46770
2008-07-14,10.47510
2008-07-15,10.47710
2008-07-16,10.47210
2008-07-17,10.45720
2008-07-18,10.45970
2008-07-21,10.46700
2008-07-22,10.46980
2008-07-23,10.46880
2008-07-24,10.48520
2008-07-25,10.48790
2008-07-28,10.49610
2008-07-29,10.48760
2008-07-30,10.48300
2008-07-31,10.48570
2008-08-01,10.48600
2008-08-04,10.49420
2008-08-05,10.50140
2008-08-06,10.50420
2008-08-07,10.50700
2008-08-08,10.50980
2008-08-11,10.52210
2008-08-12,10.52400
2008-08-13,10.52430
2008-08-14,10.52620
2008-08-18,10.53720
2008-08-20,10.53890
2008-08-21,10.54000
2008-08-22,10.54080
2008-08-25,10.54790
2008-08-26,10.55060
2008-08-27,10.55330
2008-08-28,10.55600
2008-08-29,10.55870
2008-09-01,10.55460
2008-09-02,10.55840
2008-09-04,10.56390
2008-09-05,10.56770
2008-09-08,10.57590
2008-09-09,10.57870
2008-09-10,10.58150
2008-09-11,10.58420
2008-09-12,10.58690
2008-09-15,10.59030
2008-09-16,10.59170
2008-09-17,10.59450
2008-09-18,10.59440
2008-09-19,10.58660
2008-09-22,10.59480
2008-09-23,10.59750
2008-09-24,10.60020
2008-09-25,10.60290
2008-09-26,10.60560
2008-09-29,10.61180
2008-09-30,10.61460
2008-10-01,10.61570
2008-10-03,10.62120
2008-10-06,10.62680
2008-10-07,10.62340
2008-10-08,10.61020
2008-10-10,10.55010
2008-10-13,10.54350
2008-10-14,10.54180
2008-10-15,10.54080
2008-10-16,10.55050
2008-10-17,10.55300
2008-10-20,10.56010
2008-10-22,10.56440
2008-10-23,10.56850
2008-10-24,10.57100
2008-10-27,10.57700
2008-10-29,10.58180
2008-10-31,10.58140
2008-11-03,10.59100
2008-11-04,10.61020
2008-11-05,10.62510
2008-11-06,10.62980
2008-11-07,10.63210
2008-11-10,10.63910
2008-11-11,10.64140
2008-11-12,10.64370
2008-11-14,10.65040
2008-11-17,10.66070
2008-11-18,10.66640
