Date,NAV
2012-03-20,10.00140
2012-03-21,10.00310
2012-03-22,10.00560
2012-03-26,10.01560
2012-03-27,10.03240
2012-03-28,10.06050
2012-03-29,10.06130
2012-03-30,10.07460
2012-04-03,10.09170
2012-04-04,10.09410
2012-04-09,10.11310
2012-04-10,10.11910
2012-04-11,10.11790
2012-04-12,10.13180
2012-04-13,10.13430
2012-04-16,10.14190
2012-04-17,10.15280
2012-04-18,10.16830
2012-04-19,10.16270
2012-04-20,10.16770
2012-04-23,10.16570
2012-04-24,10.15980
2012-04-25,10.16210
2012-04-26,10.16480
2012-04-27,10.16840
2012-04-30,10.17590
2012-05-02,10.17370
2012-05-03,10.17680
2012-05-04,10.17880
2012-05-07,10.18620
2012-05-08,10.18910
2012-05-09,10.18710
2012-05-10,10.18410
2012-05-11,10.18670
2012-05-14,10.19150
2012-05-15,10.19690
2012-05-16,10.20260
2012-05-17,10.20490
2012-05-18,10.20340
2012-05-21,10.21400
2012-05-22,10.21660
2012-05-23,10.21950
2012-05-24,10.22450
2012-05-25,10.22710
2012-05-28,10.23500
2012-05-29,10.24030
2012-05-30,10.24280
2012-05-31,10.25330
2012-06-01,10.25580
2012-06-04,10.26740
2012-06-05,10.27000
2012-06-06,10.27730
2012-06-07,10.27980
2012-06-08,10.28620
2012-06-11,10.29380
2012-06-12,10.29880
2012-06-13,10.31600
2012-06-14,10.31550
2012-06-15,10.31410
2012-06-18,10.30770
2012-06-19,10.31040
2012-06-20,10.32040
2012-06-21,10.32550
2012-06-22,10.32820
2012-06-25,10.33550
2012-06-26,10.04050
2012-06-27,10.04520
2012-06-28,10.05030
2012-06-29,10.05870
2012-07-03,10.06600
2012-07-04,10.08200
2012-07-05,10.08120
2012-07-06,10.08720
2012-07-09,10.09090
2012-07-10,10.09000
2012-07-11,10.09240
2012-07-12,10.09790
2012-07-13,10.10050
2012-07-16,10.11120
2012-07-17,10.11340
2012-07-18,10.11920
2012-07-19,10.12480
2012-07-20,10.13060
2012-07-23,10.13850
2012-07-24,10.14100
2012-07-25,10.14570
2012-07-26,10.14810
2012-07-27,10.15060
2012-07-30,10.15430
2012-07-31,10.15690
2012-08-01,10.15930
2012-08-02,10.16480
2012-08-03,10.17250
2012-08-06,10.18050
2012-08-07,10.18600
2012-08-08,10.18830
2012-08-09,10.18440
2012-08-10,10.18230
2012-08-13,10.19140
2012-08-14,10.19590
2012-08-16,10.20100
2012-08-17,10.20540
2012-08-21,10.21540
2012-08-22,10.21730
2012-08-23,10.22100
2012-08-24,10.22360
2012-08-27,10.23060
2012-08-28,10.23240
2012-08-29,10.23490
2012-08-30,10.23880
2012-08-31,10.24160
2012-09-03,10.25110
2012-09-04,10.25490
2012-09-05,10.25890
2012-09-06,10.26330
2012-09-07,10.26390
2012-09-10,10.26820
2012-09-11,10.27150
2012-09-12,10.27420
2012-09-13,10.27900
2012-09-14,10.28220
2012-09-17,10.29150
2012-09-18,10.29250
2012-09-20,10.29860
2012-09-21,10.30220
2012-09-24,10.31060
2012-09-25,10.31320
2012-09-26,10.06160
2012-09-27,10.06450
2012-09-28,10.06860
2012-10-01,10.07790
2012-10-03,10.08690
2012-10-04,10.09250
2012-10-05,10.09620
2012-10-08,10.10210
2012-10-09,10.10550
2012-10-10,10.10820
2012-10-11,10.11040
2012-10-12,10.11260
2012-10-15,10.11920
2012-10-16,10.12150
2012-10-17,10.12430
2012-10-18,10.12670
2012-10-19,10.12880
2012-10-22,10.13410
2012-10-23,10.13630
2012-10-25,10.14090
2012-10-29,10.14980
2012-10-30,10.14920
2012-10-31,10.14880
2012-11-01,10.15310
2012-11-02,10.15550
2012-11-05,10.16220
2012-11-06,10.16470
2012-11-07,10.16680
2012-11-08,10.16900
2012-11-09,10.17090
2012-11-12,10.17770
2012-11-15,10.18450
2012-11-16,10.18680
2012-11-19,10.19370
2012-11-20,10.19610
2012-11-21,10.19770
2012-11-22,10.20000
2012-11-23,10.20230
2012-11-26,10.20910
2012-11-27,10.21090
2012-11-29,10.21500
2012-11-30,10.21730
2012-12-03,10.22460
2012-12-04,10.22770
2012-12-05,10.23000
2012-12-06,10.23160
2012-12-07,10.23420
2012-12-10,10.23930
2012-12-11,10.24110
2012-12-12,10.24380
2012-12-13,10.24780
2012-12-14,10.25010
2012-12-17,10.25750
2012-12-18,10.25930
2012-12-19,10.26110
2012-12-20,10.26220
2012-12-21,10.26640
2012-12-24,10.27350
2012-12-26,10.27860
2012-12-27,10.03020
2012-12-28,10.03310
2012-12-31,10.04120
2013-01-01,10.04590
2013-01-02,10.04960
2013-01-03,10.05190
2013-01-04,10.05400
2013-01-07,10.06100
2013-01-08,10.06380
2013-01-09,10.06600
2013-01-10,10.06830
2013-01-11,10.07040
2013-01-14,10.07760
2013-01-15,10.07990
2013-01-16,10.08200
2013-01-17,10.08430
2013-01-18,10.08650
2013-01-21,10.09320
2013-01-22,10.09540
2013-01-23,10.09770
2013-01-24,10.09990
2013-01-28,10.10880
2013-01-29,10.11180
2013-01-30,10.11400
2013-01-31,10.11510
2013-02-01,10.11700
2013-02-04,10.12300
2013-02-05,10.12530
2013-02-06,10.12760
2013-02-07,10.12990
2013-02-08,10.13220
2013-02-11,10.13870
2013-02-12,10.14100
2013-02-13,10.14200
2013-02-14,10.14400
2013-02-15,10.14530
2013-02-18,10.15050
2013-02-20,10.15510
2013-02-21,10.15750
2013-02-22,10.16000
2013-02-25,10.16730
2013-02-26,10.16970
2013-02-27,10.17210
2013-02-28,10.17450
2013-03-01,10.17700
2013-03-04,10.18430
2013-03-05,10.18670
2013-03-06,10.18910
2013-03-07,10.19150
2013-03-08,10.19400
2013-03-11,10.20130
2013-03-12,10.20370
2013-03-13,10.20610
2013-03-14,10.20850
2013-03-15,10.21100
2013-03-18,10.21820
2013-03-19,10.22070
2013-03-20,10.22300
2013-03-21,10.22540
2013-03-22,10.22790
2013-03-25,10.23530
2013-03-26,10.23750
2013-03-28,10.24310
2013-04-02,10.25620
2013-04-03,10.25850
2013-04-04,10.26070
2013-04-05,10.26300
2013-04-08,10.26990
2013-04-09,10.27210
2013-04-10,10.27440
2013-04-12,10.27900
2013-04-15,10.28580
2013-04-16,10.28810
2013-04-17,10.29040
2013-04-18,10.29270
2013-04-22,10.00000
