Date,NAV
2008-11-12,10.19250
2008-11-19,10.19290
2008-11-26,10.21280
2008-12-01,10.22360
2008-12-03,10.22530
2008-12-10,10.27040
2008-12-17,10.28880
2008-12-24,10.29580
2008-12-31,10.31840
2009-01-05,10.35540
2009-01-07,10.32910
2009-01-14,10.31830
2009-01-21,10.29920
2009-01-28,10.32120
2009-02-02,10.32910
2009-02-04,10.33810
2009-02-11,10.37370
2009-02-18,10.34990
2009-02-25,10.34890
2009-03-02,10.33670
2009-03-04,10.33350
2009-03-12,10.33610
2009-03-18,10.38260
2009-03-25,10.42210
2009-04-02,10.49660
2009-04-06,10.51700
2009-04-08,10.53410
2009-04-15,10.54280
2009-04-20,10.00000
