Date,NAV
2011-10-11,10.01330
2011-10-12,10.01490
2011-10-13,10.01700
2011-10-14,10.01870
2011-10-17,10.02350
2011-10-18,10.02520
2011-10-19,10.02680
2011-10-20,10.02900
2011-10-21,10.02920
2011-10-24,10.03210
2011-10-25,10.03170
2011-10-28,10.04430
2011-10-31,10.05090
2011-11-01,10.05180
2011-11-02,10.05370
2011-11-03,10.05710
2011-11-04,10.05930
2011-11-08,10.06510
2011-11-09,10.06290
2011-11-11,10.06140
2011-11-14,10.06610
2011-11-15,10.06490
2011-11-16,10.06080
2011-11-17,10.05650
2011-11-18,10.05820
2011-11-21,10.05710
2011-11-22,10.06110
2011-11-23,10.05710
2011-11-24,10.06400
2011-11-25,10.06480
2011-11-28,10.07650
2011-11-29,10.07850
2011-11-30,10.08530
2011-12-01,10.09500
2011-12-02,10.10490
2011-12-05,10.10670
2011-12-07,10.11560
2011-12-08,10.11170
2011-12-09,10.10460
2011-12-12,10.10820
2011-12-13,10.11140
2011-12-14,10.11240
2011-12-15,10.11250
2011-12-16,10.11110
2011-12-19,10.10900
2011-12-20,10.10410
2011-12-21,10.12790
2011-12-22,10.12950
2011-12-23,10.12860
2011-12-26,10.13960
2011-12-27,10.13600
2011-12-28,10.13450
2011-12-29,10.13360
2011-12-30,10.13070
2012-01-02,10.13810
2012-01-03,10.15980
2012-01-04,10.16180
2012-01-05,10.16040
2012-01-06,10.15710
2012-01-09,10.16580
2012-01-10,10.17720
2012-01-11,10.17910
2012-01-12,10.18070
2012-01-13,10.19150
2012-01-16,10.19820
2012-01-17,10.21210
2012-01-18,10.21380
2012-01-19,10.21860
2012-01-20,10.22520
2012-01-23,10.23650
2012-01-24,10.25380
2012-01-25,10.26430
2012-01-27,10.27490
2012-01-30,10.25700
2012-01-31,10.28040
2012-02-01,10.29050
2012-02-02,10.29830
2012-02-03,10.31250
2012-02-06,10.32480
2012-02-07,10.32180
2012-02-08,10.31920
2012-02-09,10.33270
2012-02-10,10.33020
2012-02-13,10.33620
2012-02-14,10.32800
2012-02-15,10.34030
2012-02-17,10.34790
2012-02-21,10.35850
2012-02-22,10.33640
2012-02-23,10.33500
2012-02-24,10.32900
2012-02-27,10.30730
2012-02-28,10.33740
2012-02-29,10.34810
2012-03-01,10.33810
2012-03-02,10.34240
2012-03-05,10.33650
2012-03-06,10.32950
2012-03-07,10.33600
2012-03-09,10.35480
2012-03-12,10.35650
2012-03-13,10.36110
2012-03-14,10.36340
2012-03-15,10.34360
2012-03-16,10.33180
2012-03-19,10.32140
2012-03-20,10.32940
2012-03-21,10.36640
2012-03-22,10.33110
2012-03-26,10.33030
2012-03-27,10.35210
2012-03-28,10.33720
2012-03-29,10.33690
2012-03-30,10.37660
2012-04-03,10.40410
2012-04-04,10.40050
2012-04-09,10.37450
2012-04-10,10.33270
2012-04-11,10.32830
2012-04-12,10.34480
2012-04-13,10.33240
2012-04-16,10.34160
2012-04-17,10.35450
2012-04-18,10.36770
2012-04-19,10.39130
2012-04-20,10.36600
2012-04-23,10.34170
2012-04-24,10.37410
2012-04-25,10.35010
2012-04-26,10.34530
2012-04-27,10.35370
2012-04-30,10.38810
2012-05-02,10.40710
2012-05-03,10.39530
2012-05-04,10.37290
2012-05-07,10.36780
2012-05-08,10.32410
2012-05-09,10.32730
2012-05-10,10.34160
2012-05-11,10.33060
2012-05-14,10.35830
2012-05-15,10.36310
2012-05-16,10.34870
2012-05-17,10.35030
2012-05-18,10.37060
2012-05-21,10.38780
2012-05-22,10.38160
2012-05-23,10.39580
2012-05-24,10.41300
2012-05-25,10.42290
2012-05-28,10.44080
2012-05-29,10.44000
2012-05-30,10.41890
2012-05-31,10.43620
2012-06-01,10.41250
2012-06-04,10.41330
2012-06-05,10.43660
2012-06-06,10.47730
2012-06-07,10.50950
2012-06-08,10.51760
2012-06-11,10.50190
2012-06-12,10.52470
2012-06-13,10.52000
2012-06-14,10.49580
2012-06-15,10.52600
2012-06-18,10.50070
2012-06-19,10.53150
2012-06-20,10.54000
2012-06-21,10.55700
2012-06-22,10.56010
2012-06-25,10.54850
2012-06-26,10.58080
2012-06-27,10.60500
2012-06-28,10.60440
2012-06-29,10.66200
2012-07-03,10.70990
2012-07-04,10.71980
2012-07-06,10.72180
2012-07-09,10.69820
2012-07-10,10.74210
2012-07-11,10.74520
2012-07-12,10.73500
2012-07-13,10.74000
2012-07-16,10.74540
2012-07-17,10.74020
2012-07-18,10.74840
2012-07-19,10.79100
2012-07-20,10.78700
2012-07-23,10.74450
2012-07-24,10.74970
2012-07-25,10.74910
2012-07-26,10.71650
2012-07-27,10.69700
2012-07-30,10.75730
2012-07-31,10.77870
2012-08-01,10.78750
2012-08-02,10.78340
2012-08-03,10.77850
2012-08-06,10.80640
2012-08-07,10.85310
2012-08-08,10.84680
2012-08-09,10.84180
2012-08-10,10.81840
2012-08-13,10.85330
2012-08-14,10.87520
2012-08-16,10.91330
2012-08-17,10.91690
2012-08-21,10.97620
2012-08-22,10.94060
2012-08-23,10.94980
2012-08-24,10.95510
2012-08-27,10.93710
2012-08-28,10.89270
2012-08-29,10.85800
2012-08-30,10.88520
2012-08-31,10.87150
2012-09-03,10.84730
2012-09-04,10.83860
2012-09-05,10.82420
2012-09-06,10.82940
2012-09-07,10.88410
2012-09-10,10.89370
2012-09-11,10.93130
2012-09-12,10.96060
2012-09-13,10.94520
2012-09-14,11.00720
2012-09-17,11.02600
2012-09-18,11.03570
2012-09-20,11.01880
2012-09-21,11.11680
2012-09-24,11.11160
2012-09-25,11.13290
2012-09-26,11.11230
2012-09-27,11.12100
2012-09-28,11.14110
2012-10-01,11.17620
2012-10-03,11.22930
2012-10-04,11.24620
2012-10-05,11.18670
2012-10-08,11.15520
2012-10-10,11.15010
2012-10-11,11.18950
2012-10-12,11.19360
2012-10-15,11.19870
2012-10-16,11.16980
2012-10-17,11.19160
2012-10-18,11.24450
2012-10-19,11.23500
2012-10-22,11.27370
2012-10-23,11.27430
2012-10-25,11.30170
2012-10-29,11.25310
2012-10-30,11.23660
2012-10-31,11.28350
2012-11-01,11.30910
2012-11-02,11.33820
2012-11-05,11.29660
2012-11-06,11.29480
2012-11-07,11.35290
2012-11-08,11.35010
2012-11-09,11.32430
2012-11-12,11.36940
2012-11-15,11.39400
2012-11-16,11.30690
2012-11-19,11.29410
2012-11-20,11.30750
2012-11-21,11.33260
2012-11-22,11.34470
2012-11-23,11.36360
2012-11-26,11.36960
2012-11-27,11.43440
