Date,NAV
2008-11-10,10.92520
2008-11-11,10.92820
2008-11-12,10.93120
2008-11-14,10.93840
2008-11-17,10.97250
2008-11-18,10.97750
2008-11-19,10.98280
2008-11-20,10.98700
2008-11-21,10.99130
2008-11-24,11.00420
2008-11-25,11.00910
2008-11-26,11.01410
2008-11-28,11.02390
2008-11-29,11.02690
2008-12-01,11.03310
2008-12-02,11.03620
2008-12-03,11.03930
2008-12-04,11.04240
2008-12-05,11.04550
2008-12-08,11.05470
2008-12-10,11.06090
2008-12-11,11.06400
2008-12-12,11.06710
2008-12-15,11.07640
2008-12-16,11.07640
2008-12-17,11.07630
2008-12-18,11.07770
2008-12-19,11.07920
2008-12-22,11.08460
2008-12-23,11.08700
2008-12-24,11.08950
2008-12-26,11.09430
2008-12-29,11.10160
2008-12-30,11.10410
2008-12-31,11.10670
2009-01-01,11.10930
2009-01-02,11.11190
2009-01-05,11.11970
2009-01-06,11.12300
2009-01-07,11.12640
2009-01-09,11.13300
2009-01-12,11.14290
2009-01-13,11.14630
2009-01-14,11.14960
2009-01-15,11.15290
2009-01-16,11.15620
2009-01-19,11.16620
2009-01-20,11.16920
2009-01-21,11.17240
2009-01-22,11.17570
2009-01-23,11.17890
2009-01-27,11.19210
2009-01-28,11.19540
2009-01-29,11.19850
2009-01-30,11.20180
2009-02-02,11.21160
2009-02-03,11.21490
2009-02-04,11.21810
2009-02-05,11.22140
2009-02-06,11.22470
2009-02-09,11.23460
2009-02-10,11.23790
2009-02-11,11.24110
2009-02-12,11.24450
2009-02-13,11.24780
2009-02-16,11.25760
2009-02-17,11.26100
2009-02-18,11.26430
2009-02-19,11.26790
2009-02-24,11.28610
2009-02-25,11.28980
2009-02-26,11.29340
2009-02-27,11.29640
2009-03-02,11.30530
2009-03-03,11.30830
2009-03-04,11.31130
2009-03-05,11.31430
2009-03-06,11.31730
2009-03-09,11.32620
2009-03-12,11.33510
2009-03-13,11.33800
2009-03-16,11.34690
2009-03-17,11.34990
2009-03-18,11.35370
2009-03-19,11.35660
2009-03-20,11.35970
2009-03-23,11.36870
2009-03-24,11.37190
2009-03-25,11.37250
2009-03-26,11.37590
2009-03-30,11.38930
2009-03-31,11.39270
2009-04-02,11.39940
2009-04-06,11.41280
2009-04-08,11.41930
2009-04-09,11.42260
2009-04-13,11.43560
2009-04-15,11.44220
2009-04-16,11.44550
2009-04-17,11.44880
2009-04-20,11.45870
2009-04-21,11.46210
2009-04-22,11.46540
2009-04-23,11.46870
2009-04-24,11.47200
2009-04-27,11.48200
2009-04-28,11.48530
2009-04-29,11.48850
2009-05-04,11.50480
2009-05-05,11.50810
2009-05-06,11.51130
2009-05-07,11.51450
2009-05-08,11.51780
2009-05-11,11.52750
2009-05-12,11.53080
2009-05-13,11.53410
2009-05-14,11.53740
2009-05-15,11.54080
2009-05-18,11.55070
2009-05-19,11.55400
2009-05-20,11.55730
2009-05-21,11.56060
2009-05-22,11.56390
2009-05-25,11.57370
2009-05-26,11.57790
2009-05-27,11.58210
2009-05-28,11.58620
2009-05-29,11.59040
2009-06-01,11.60290
2009-06-02,11.60710
2009-06-03,11.61120
2009-06-04,11.61540
2009-06-05,11.61950
2009-06-08,11.63200
2009-06-09,11.63620
2009-06-10,11.64030
2009-06-11,11.64450
2009-06-12,11.64860
2009-06-15,11.66110
2009-06-16,11.66530
2009-06-17,11.66940
2009-06-18,11.67360
2009-06-19,11.67780
2009-06-22,11.69020
2009-06-23,11.69440
2009-06-24,11.69850
2009-06-25,11.69890
2009-08-31,0.00000
