Date,NAV
2013-12-24,10.00040
2013-12-26,10.00310
2013-12-27,10.00550
2013-12-30,10.01290
2013-12-31,10.01320
2014-01-01,10.01780
2014-01-02,10.02080
2014-01-03,10.02480
2014-01-06,10.03100
2014-01-07,10.03050
2014-01-08,10.02850
2014-01-09,10.02670
2014-01-10,10.03050
2014-01-13,10.03990
2014-01-15,10.04440
2014-01-16,10.04770
2014-01-17,10.05030
2014-01-20,10.05650
2014-01-21,10.06590
2014-01-22,10.06540
2014-01-23,10.06830
2014-01-24,10.06860
2014-01-27,10.07130
2014-01-28,10.05790
2014-01-29,10.05990
2014-01-30,10.05700
2014-01-31,10.05690
2014-02-03,10.06370
2014-02-04,10.07080
2014-02-05,10.07520
2014-02-06,10.08370
2014-02-07,10.08190
2014-02-10,10.08770
2014-02-11,10.08770
2014-02-12,10.08820
2014-02-13,10.08390
2014-02-14,10.08440
2014-02-17,10.09120
2014-02-18,10.09460
2014-02-20,10.09950
2014-02-21,10.10000
2014-02-24,10.10700
2014-02-25,10.10910
2014-02-26,10.11190
2014-02-28,10.11610
2014-03-03,10.11680
2014-03-04,10.11610
2014-03-05,10.13130
2014-03-06,10.13190
2014-03-07,10.14150
2014-03-10,10.15130
2014-03-11,10.15890
2014-03-12,10.16120
2014-03-13,10.16370
2014-03-14,10.17250
2014-03-18,10.18390
2014-03-19,10.18700
2014-03-20,10.19330
2014-03-21,10.20700
2014-03-24,10.22190
2014-03-25,10.22160
2014-03-26,9.99830
2014-03-27,10.00200
2014-03-28,10.01800
2014-03-31,10.02510
2014-04-02,10.02430
2014-04-03,10.02450
2014-04-04,10.02610
2014-04-07,10.03270
2014-04-09,10.03440
2014-04-10,10.03580
2014-04-11,10.04030
2014-04-15,10.04920
2014-04-16,10.05210
2014-04-17,10.05730
2014-04-21,10.06600
2014-04-22,10.06790
2014-04-23,10.07120
2014-04-25,10.07600
2014-04-28,10.08390
2014-04-29,10.08520
2014-04-30,10.08770
2014-05-02,10.09340
2014-05-05,10.10100
2014-05-06,10.10410
2014-05-07,10.10620
2014-05-08,10.11220
2014-05-09,10.11590
2014-05-12,10.12440
2014-05-13,10.12730
2014-05-15,10.13600
2014-05-16,10.14030
2014-05-19,10.14750
2014-05-20,10.15060
2014-05-21,10.15540
2014-05-22,10.15900
2014-05-23,10.16360
2014-05-26,10.16850
2014-05-27,10.17140
2014-05-28,10.17320
2014-05-29,10.17690
2014-05-30,10.18040
2014-06-02,10.18830
2014-06-03,10.19270
2014-06-04,10.20130
2014-06-05,10.20380
2014-06-06,10.20610
2014-06-09,10.21300
2014-06-10,10.21400
2014-06-11,10.21540
2014-06-12,10.21960
2014-06-13,10.22130
2014-06-16,10.22730
2014-06-17,10.23110
2014-06-18,10.23340
2014-06-19,10.23570
2014-06-20,10.23800
2014-06-23,10.24510
2014-06-24,10.24750
2014-06-25,10.24950
2014-06-26,10.00970
2014-06-27,10.01200
2014-06-30,10.02000
2014-07-02,10.02730
2014-07-03,10.03210
2014-07-04,10.03410
2014-07-07,10.04190
2014-07-08,10.04200
2014-07-09,10.04400
2014-07-10,10.04510
2014-07-11,10.04160
2014-07-14,10.04530
2014-07-15,10.05040
2014-07-16,10.05500
2014-07-17,10.05850
2014-07-18,10.06160
2014-07-21,10.06780
2014-07-22,10.07060
2014-07-23,10.07210
2014-07-24,10.07440
2014-07-25,10.07660
2014-07-28,10.08250
2014-07-30,10.08760
2014-07-31,10.08860
2014-08-01,10.09020
2014-08-04,10.09860
2014-08-05,10.10190
2014-08-06,10.10360
2014-08-07,10.10460
2014-08-08,10.10600
2014-08-11,10.11330
2014-08-12,10.11580
2014-08-13,10.11820
2014-08-14,10.12040
2014-08-19,10.13260
2014-08-20,10.13480
2014-08-21,10.13800
2014-08-22,10.14150
2014-08-25,10.14910
2014-08-26,10.15280
2014-08-27,10.15530
2014-08-28,10.15700
2014-09-01,10.16660
2014-09-02,10.16910
2014-09-03,10.17290
2014-09-04,10.17580
2014-09-05,10.17790
2014-09-08,10.18470
2014-09-09,10.18720
2014-09-10,10.18880
2014-09-11,10.19140
2014-09-12,10.19440
2014-09-15,10.20200
2014-09-16,10.20450
2014-09-17,10.20730
2014-09-18,10.21060
2014-09-19,10.21370
