Date,NAV
2008-06-05,10.01320
2008-06-06,10.01510
2008-06-09,10.02060
2008-06-10,10.02260
2008-06-11,10.02460
2008-06-12,10.02640
2008-06-13,10.03030
2008-06-16,10.03680
2008-06-17,10.03890
2008-06-18,10.04130
2008-06-19,10.04120
2008-06-20,10.03640
2008-06-23,10.04090
2008-06-24,10.04330
2008-06-25,10.03490
2008-06-26,10.03720
2008-06-27,10.03960
2008-06-30,10.04680
2008-07-02,10.00720
2008-07-03,10.00930
2008-07-04,10.01200
2008-07-07,10.01900
2008-07-08,10.02190
2008-07-09,10.03350
2008-07-10,10.03610
2008-07-11,10.03870
2008-07-14,10.04560
2008-07-15,10.04740
2008-07-16,10.04580
2008-07-17,10.04620
2008-07-18,10.05990
2008-07-21,10.06630
2008-07-22,10.06890
2008-07-23,10.06880
2008-07-24,10.07140
2008-07-25,10.07400
2008-07-28,10.08190
2008-07-29,10.07660
2008-07-30,10.07400
2008-07-31,10.07670
2008-08-01,10.08000
2008-08-04,10.08800
2008-08-05,10.09480
2008-08-06,10.09740
2008-08-07,10.10010
2008-08-08,10.10270
2008-08-11,10.11390
2008-08-12,10.12830
2008-08-13,10.12840
2008-08-14,10.12900
2008-08-18,10.13950
2008-08-20,10.13940
2008-08-21,10.13680
2008-08-22,10.13540
2008-08-25,10.14120
2008-08-26,10.14380
2008-08-27,10.14640
2008-08-28,10.14900
2008-08-29,10.15160
2008-09-01,10.15940
2008-09-02,10.16440
2008-09-04,10.16960
2008-09-05,10.17400
2008-09-08,10.18200
2008-09-09,10.18470
2008-09-10,10.18740
2008-09-11,10.19010
2008-09-12,10.19280
2008-09-15,10.19570
2008-09-16,10.19620
2008-09-17,10.19890
2008-09-18,10.19720
2008-09-19,10.18830
2008-09-22,10.19630
2008-09-23,10.19900
2008-09-24,10.20170
2008-09-25,10.20440
2008-09-26,10.20700
2008-09-29,10.21200
2008-10-01,10.01570
2008-10-03,10.01810
2008-10-06,10.02320
2008-10-07,10.01960
2008-10-08,9.99410
2008-10-10,9.95740
2008-10-13,9.96540
2008-10-14,9.96250
2008-10-15,9.96070
2008-10-16,9.97350
2008-10-17,9.97620
2008-10-20,9.99670
2008-10-22,10.00610
2008-10-23,10.00880
2008-10-24,9.95470
2008-10-27,9.96050
2008-10-29,9.96190
2008-10-31,9.95630
2008-11-03,9.97020
2008-11-04,9.97270
2008-11-05,10.00170
2008-11-06,10.00970
2008-11-07,10.01250
