Date,NAV
2011-12-29,10.01410
2011-12-30,10.02320
2012-01-02,10.02940
2012-01-03,10.03030
2012-01-04,10.03220
2012-01-05,10.03720
2012-01-06,10.03970
2012-01-09,10.04720
2012-01-10,10.04930
2012-01-11,10.04810
2012-01-12,10.05460
2012-01-13,10.05460
2012-01-16,10.06090
2012-01-17,10.05980
2012-01-18,10.06060
2012-01-19,10.06730
2012-01-20,10.07270
2012-01-23,10.07960
2012-01-24,10.08780
2012-01-25,10.08270
2012-01-27,10.08770
2012-01-30,10.09460
2012-01-31,10.09400
2012-02-01,10.09560
2012-02-02,10.10070
2012-02-03,10.10040
2012-02-06,10.10930
2012-02-07,10.11190
2012-02-08,10.11250
2012-02-09,10.11240
2012-02-10,10.11410
2012-02-13,10.11850
2012-02-14,10.12100
2012-02-15,10.12270
2012-02-17,10.12360
2012-02-21,10.13220
2012-02-22,10.13550
2012-02-23,10.13950
2012-02-24,10.14150
2012-02-27,10.14580
2012-02-28,10.14270
2012-02-29,10.14180
2012-03-01,10.13600
2012-03-02,10.14200
2012-03-05,10.14300
2012-03-06,10.14060
2012-03-07,10.13960
2012-03-09,10.14030
2012-03-12,10.15170
2012-03-13,10.14890
2012-03-14,10.16570
2012-03-15,10.15900
2012-03-16,10.16250
2012-03-19,10.17200
2012-03-20,10.17480
2012-03-21,10.18380
2012-03-22,10.18850
2012-03-26,10.19750
2012-03-27,10.20910
2012-03-28,10.22020
2012-03-29,10.22170
2012-03-30,10.22240
2012-04-03,10.23850
2012-04-04,10.25530
2012-04-09,10.26840
2012-04-10,10.27410
2012-04-11,10.27940
2012-04-12,10.29080
2012-04-13,10.29330
2012-04-16,10.30160
2012-04-17,10.31530
2012-04-18,10.33250
2012-04-19,10.32920
2012-04-20,10.32840
2012-04-23,10.32530
2012-04-24,10.32630
2012-04-25,10.32870
2012-04-26,10.33110
2012-04-27,10.33160
2012-04-30,10.33880
2012-05-02,10.34350
2012-05-03,10.34110
2012-05-04,10.34280
2012-05-07,10.35000
2012-05-08,10.35220
2012-05-09,10.35160
2012-05-10,10.35190
2012-05-11,10.34910
2012-05-14,10.35800
2012-05-15,10.36630
2012-05-16,10.37130
2012-05-17,10.37560
2012-05-18,10.37550
2012-05-21,10.38200
2012-05-22,10.38400
2012-05-23,10.38660
2012-05-24,10.39260
2012-05-25,10.39460
2012-05-28,10.40400
2012-05-29,10.40710
2012-05-30,10.41090
2012-05-31,10.42120
2012-06-01,10.42390
2012-06-04,10.43390
2012-06-05,10.43610
2012-06-06,10.44300
2012-06-07,10.44640
2012-06-08,10.45090
2012-06-11,10.45710
2012-06-12,10.46130
2012-06-13,10.47660
2012-06-14,10.47490
2012-06-15,10.47640
2012-06-18,10.47340
2012-06-19,10.47240
2012-06-20,10.48450
2012-06-21,10.49180
2012-06-22,10.49300
2012-06-25,10.50070
2012-06-26,10.50700
2012-06-27,10.51250
2012-06-28,10.51800
2012-06-29,10.52540
2012-07-03,10.53440
2012-07-04,10.54340
2012-07-05,10.54740
2012-07-06,10.55170
2012-07-09,10.55700
2012-07-10,10.55780
2012-07-11,10.56000
2012-07-12,10.56170
2012-07-13,10.56510
2012-07-16,10.57400
2012-07-17,10.57500
2012-07-18,10.58100
2012-07-19,10.58640
2012-07-20,10.58920
2012-07-23,10.59790
2012-07-24,10.60080
2012-07-25,10.60400
2012-07-26,10.60670
2012-07-27,10.60980
2012-07-30,10.61650
2012-07-31,10.61600
2012-08-01,10.61900
2012-08-02,10.62480
2012-08-03,10.63020
2012-08-06,10.63960
2012-08-07,10.64600
2012-08-08,10.64700
2012-08-09,10.64610
2012-08-10,10.64740
2012-08-13,10.65470
2012-08-14,10.65890
2012-08-16,10.66460
2012-08-17,10.66810
2012-08-21,10.67860
2012-08-22,10.68150
2012-08-23,10.68430
2012-08-24,10.68690
2012-08-27,10.69340
2012-08-28,10.69560
2012-08-29,10.69820
2012-08-30,10.70140
2012-08-31,10.70420
2012-09-03,10.71370
2012-09-04,10.71660
2012-09-05,10.72080
2012-09-06,10.72430
2012-09-07,10.72510
2012-09-10,10.73020
2012-09-11,10.73220
2012-09-12,10.73510
2012-09-13,10.73820
2012-09-14,10.74190
2012-09-17,10.75040
2012-09-18,10.75220
2012-09-20,10.75810
2012-09-21,10.75960
2012-09-24,10.76660
2012-09-25,10.76860
2012-09-26,10.77130
2012-09-27,10.77380
2012-09-28,10.77630
2012-10-01,10.79050
2012-10-03,10.79820
2012-10-04,10.80180
2012-10-05,10.80230
2012-10-08,10.80910
2012-10-09,10.81140
2012-10-10,10.81400
2012-10-11,10.81620
2012-10-12,10.81860
2012-10-15,10.82660
2012-10-16,10.82870
2012-10-17,10.83090
2012-10-18,10.83300
2012-10-19,10.83470
2012-10-22,10.84120
2012-10-23,10.84350
2012-10-25,10.84780
2012-10-29,10.85760
2012-10-30,10.86000
2012-10-31,10.86250
2012-11-01,10.86490
2012-11-02,10.86740
2012-11-05,10.87470
2012-11-06,10.87720
2012-11-07,10.87960
2012-11-08,10.88210
2012-11-09,10.88450
2012-11-12,10.89140
2012-11-15,10.89740
2012-11-16,10.89940
2012-11-19,10.90540
2012-11-20,10.90740
2012-11-21,10.90900
2012-11-22,10.91100
2012-11-23,10.91300
2012-11-26,10.91910
2012-11-27,10.92110
2012-11-29,10.92510
2012-11-30,10.92710
2012-12-03,10.93310
2012-12-04,10.93510
2012-12-05,10.93710
2012-12-06,10.93910
2012-12-07,10.94110
2012-12-10,10.94710
2012-12-11,10.94910
2012-12-12,10.95110
2012-12-13,10.95310
2012-12-14,10.95510
2012-12-17,10.96110
2012-12-18,10.96310
2012-12-19,10.96510
2012-12-20,10.96710
2012-12-21,10.96910
2012-12-24,10.97510
2012-12-26,10.97900
2012-12-27,10.98090
