Date,NAV
2007-04-10,10.03770
2007-04-11,10.04000
2007-04-12,10.04170
2007-04-13,10.04420
2007-04-16,10.05140
2007-04-17,10.05400
2007-04-18,10.05680
2007-04-19,10.05950
2007-04-20,10.06210
2007-04-23,10.06980
2007-04-24,10.07270
2007-04-25,10.07520
2007-04-26,10.07750
2007-04-27,10.07990
2007-04-30,10.08710
2007-05-03,10.02690
2007-05-04,10.02940
2007-05-07,10.03730
2007-05-08,10.04090
2007-05-09,10.04310
2007-05-10,10.04580
2007-05-11,10.04860
2007-05-14,10.05540
2007-05-15,10.05800
2007-05-16,10.06060
2007-05-17,10.06380
2007-05-18,10.06630
2007-05-21,10.07460
2007-05-22,10.07870
2007-05-23,10.08140
2007-05-24,10.08420
2007-05-25,10.09680
2007-05-28,10.10910
2007-05-29,10.11330
2007-05-30,10.11740
2007-05-31,10.11910
2007-06-01,10.02580
2007-06-04,10.03550
2007-06-05,10.03780
2007-06-06,10.03870
2007-06-07,10.04090
2007-06-08,10.04450
2007-06-11,10.04880
2007-06-12,10.04830
2007-06-13,10.05070
2007-06-14,10.05300
2007-06-15,10.05670
2007-06-18,10.06640
2007-06-19,10.07410
2007-06-20,10.07630
2007-06-21,10.08030
2007-06-22,10.11120
2007-06-25,10.12110
2007-06-26,10.12370
2007-06-27,10.12050
2007-06-28,10.12330
2007-06-29,10.04740
2007-07-03,10.07350
2007-07-04,10.08380
2007-07-05,10.09020
2007-07-06,10.09070
2007-07-09,10.10800
2007-07-10,10.10860
2007-07-11,10.11300
2007-07-12,10.11740
2007-07-13,10.11990
2007-07-16,10.13050
2007-07-17,10.12900
2007-07-18,10.13490
2007-07-19,10.13740
2007-07-20,10.14010
2007-07-23,10.15590
2007-07-24,10.15240
2007-07-25,10.15190
2007-07-26,10.15460
2007-07-27,10.15730
2007-07-30,10.16540
2007-07-31,10.16200
2007-08-01,10.07010
2007-08-02,10.07580
2007-08-03,10.07850
2007-08-06,10.09130
2007-08-07,10.09390
2007-08-08,10.09070
2007-08-09,10.08600
2007-08-10,10.08870
2007-08-13,10.09670
2007-08-14,10.09510
2007-08-16,10.10050
2007-08-17,10.10180
2007-08-21,10.11240
2007-08-22,10.11510
2007-08-23,10.11790
2007-08-24,10.12060
2007-08-27,10.12870
2007-08-28,10.13000
2007-08-29,10.13150
2007-08-30,10.13430
2007-08-31,10.13710
2007-09-03,10.06060
2007-09-04,10.06340
2007-09-05,10.06620
2007-09-06,10.06890
2007-09-07,10.07440
