Date,NAV
2014-11-14,9.96270
2014-11-17,9.98420
2014-11-18,10.01070
2014-11-19,10.00050
2014-11-20,10.00450
2014-11-21,9.98920
2014-11-24,10.01560
2014-11-25,10.01590
2014-11-26,10.03290
2014-11-27,10.03640
2014-11-28,10.03170
2014-12-01,10.05540
2014-12-02,10.10670
2014-12-03,9.98690
2014-12-04,9.99500
2014-12-05,10.01800
2014-12-08,10.03850
2014-12-09,10.04510
2014-12-10,10.04330
2014-12-11,10.07420
2014-12-12,10.09960
2014-12-15,10.00970
2014-12-16,9.91030
2014-12-17,9.90730
2014-12-18,9.92210
2014-12-19,9.89330
2014-12-22,9.91550
2014-12-23,9.93440
2014-12-24,9.91300
2014-12-26,9.90610
2014-12-29,9.93880
2014-12-30,9.97280
2014-12-31,9.99570
2015-01-01,9.97720
2015-01-02,9.96450
2015-01-05,9.94250
2015-01-06,9.93900
2015-01-07,9.95530
2015-01-08,9.96610
2015-01-09,9.97960
2015-01-12,9.99970
2015-01-13,10.01670
2015-01-14,10.01230
2015-01-15,10.07460
2015-01-16,10.07580
2015-01-19,10.06700
2015-01-20,10.07860
2015-01-21,10.10400
2015-01-22,10.02690
2015-01-23,10.01870
2015-01-27,10.01420
2015-01-28,10.01280
2015-01-29,9.97420
2015-01-30,9.97790
2015-02-02,9.97110
2015-02-03,9.92000
2015-02-04,9.91860
2015-02-05,9.92590
2015-02-06,9.92770
2015-02-09,9.90920
2015-02-10,9.90910
2015-02-11,9.90010
2015-02-12,9.88710
2015-02-13,9.91700
2015-02-16,9.90640
2015-02-18,9.90200
2015-02-20,9.91050
2015-02-23,9.89980
2015-02-24,9.88630
2015-02-25,9.88840
2015-02-26,9.86700
2015-02-27,9.86400
2015-03-02,9.84150
2015-03-03,9.82590
2015-03-04,9.86140
2015-03-05,9.84180
2015-03-09,9.80150
2015-03-10,9.78510
2015-03-11,9.76970
2015-03-12,9.78860
2015-03-13,9.77590
2015-03-16,9.76170
2015-03-17,9.75520
2015-03-18,9.75200
2015-03-19,9.76520
2015-03-20,9.77040
2015-03-23,9.76060
2015-03-24,9.74930
2015-03-25,9.73820
2015-03-26,9.72420
2015-03-27,9.76990
2015-03-30,9.76200
2015-03-31,9.83040
2015-04-06,9.82430
2015-04-07,9.77060
2015-04-08,9.75620
2015-04-09,9.77470
2015-04-10,9.75500
2015-04-13,9.74130
2015-04-15,9.74740
2015-04-16,9.73810
2015-04-17,9.73990
2015-04-20,9.72920
2015-04-21,9.74640
2015-04-22,9.75300
2015-04-23,9.74440
2015-04-24,9.72380
2015-04-27,9.71780
2015-04-28,9.77230
2015-04-29,9.73940
2015-04-30,9.74060
2015-05-05,9.77450
2015-05-06,9.75510
2015-05-07,9.79180
2015-05-08,9.81050
2015-05-11,9.83220
2015-05-12,9.79800
2015-05-13,9.79200
2015-05-14,9.79850
2015-05-15,9.79040
2015-05-18,9.81620
2015-05-19,9.84950
2015-05-20,9.85240
2015-05-21,9.83980
2015-05-22,9.85560
2015-05-25,9.84800
2015-05-26,9.83600
2015-05-27,9.86830
2015-05-28,9.87100
2015-05-29,9.87820
2015-06-01,9.86050
2015-06-02,9.83310
2015-06-03,9.81640
2015-06-04,9.78040
2015-06-05,9.79070
2015-06-08,9.77740
2015-06-09,9.79340
2015-06-10,9.76200
2015-06-11,9.71040
2015-06-12,9.71220
2015-06-15,9.76030
2015-06-16,9.73820
2015-06-17,9.76080
2015-06-18,9.80770
2015-06-19,9.86070
2015-06-22,9.84030
2015-06-23,9.83960
2015-06-24,9.79370
2015-06-25,9.75240
2015-06-26,9.78430
2015-06-29,9.72630
2015-06-30,9.74250
2015-07-01,9.76190
2015-07-02,9.77650
2015-07-03,9.78010
2015-07-06,9.81720
2015-07-07,9.81020
2015-07-08,9.80890
2015-07-09,9.80640
2015-07-10,9.80750
2015-07-13,9.75900
2015-07-14,9.78690
2015-07-15,9.77770
2015-07-16,9.78240
2015-07-17,9.78750
2015-07-20,9.79190
2015-07-21,9.79890
2015-07-22,9.81050
2015-07-23,9.82640
2015-07-24,9.82750
2015-07-27,9.84100
2015-07-28,9.86050
2015-07-29,9.86270
2015-07-30,9.85210
2015-07-31,9.85970
2015-08-03,9.86760
2015-08-04,9.84300
2015-08-05,9.85080
2015-08-06,9.87310
2015-08-07,9.87360
2015-08-10,9.88870
2015-08-11,9.88970
2015-08-12,9.88680
2015-08-13,9.90760
2015-08-14,9.90880
2015-08-17,9.91150
2015-08-19,9.92140
2015-08-20,9.91920
2015-08-21,9.89260
2015-08-24,9.82710
2015-08-25,9.86650
2015-08-26,9.92430
2015-08-27,10.07400
2015-08-28,10.07800
2015-08-31,10.07270
2015-09-01,10.09900
2015-09-02,10.11210
2015-09-03,10.11510
