Date,NAV
2014-09-30,10.00310
2014-10-01,10.00780
2014-10-07,10.02950
2014-10-08,10.03650
2014-10-09,10.03480
2014-10-10,10.04420
2014-10-13,10.05190
2014-10-14,10.06500
2014-10-16,10.08130
2014-10-17,10.08370
2014-10-20,10.09320
2014-10-21,10.10210
2014-10-22,10.10510
2014-10-27,10.12390
2014-10-28,10.12400
2014-10-29,10.13090
2014-10-30,10.13620
2014-10-31,10.14570
2014-11-03,10.16570
2014-11-05,10.18870
2014-11-07,10.19420
2014-11-10,10.20690
2014-11-11,10.21020
2014-11-12,10.21680
2014-11-13,10.21130
2014-11-14,10.21160
2014-11-17,10.22590
2014-11-18,10.22940
2014-11-19,10.23680
2014-11-20,10.24090
2014-11-21,10.24340
2014-11-24,10.24010
2014-11-25,10.24560
2014-11-26,10.24770
2014-11-27,10.25010
2014-11-28,10.26420
2014-12-01,10.27710
2014-12-02,10.29140
2014-12-03,10.29270
2014-12-04,10.29420
2014-12-05,10.29570
2014-12-08,10.30270
2014-12-09,10.30640
2014-12-10,10.30300
2014-12-11,10.30720
2014-12-12,10.31120
2014-12-15,10.32610
2014-12-16,10.29450
2014-12-17,10.28850
2014-12-18,10.29520
2014-12-19,10.29540
2014-12-22,10.30020
2014-12-23,10.30460
2014-12-24,10.31750
2014-12-26,10.31400
2014-12-29,10.33570
2014-12-30,10.34300
2014-12-31,10.34900
2015-01-01,10.35630
2015-01-02,10.35550
2015-01-05,10.36060
2015-01-06,10.35470
2015-01-07,10.36260
2015-01-08,10.37110
2015-01-09,10.37300
2015-01-12,10.39210
2015-01-13,10.40090
2015-01-14,10.40280
2015-01-15,10.42930
2015-01-16,10.44890
2015-01-19,10.45350
2015-01-20,10.45310
2015-01-21,10.45840
2015-01-22,10.46150
2015-01-23,10.47190
2015-01-27,10.48530
2015-01-28,10.50240
2015-01-29,10.50270
2015-01-30,10.51650
2015-02-02,10.53570
2015-02-03,10.54620
2015-02-04,10.53800
2015-02-05,10.53840
2015-02-06,10.53670
2015-02-09,10.53410
2015-02-10,10.53440
2015-02-11,10.53180
2015-02-12,10.52680
2015-02-13,10.53810
2015-02-16,10.54650
2015-02-18,10.55060
2015-02-20,10.55890
2015-02-23,10.56100
2015-02-24,10.57080
2015-02-25,10.57990
2015-02-26,10.58490
2015-02-27,10.58870
2015-03-02,10.59510
2015-03-03,10.58760
2015-03-04,10.60870
2015-03-05,10.61270
2015-03-09,10.61100
2015-03-10,10.60910
2015-03-11,10.61100
2015-03-12,10.61110
2015-03-13,10.60970
2015-03-16,10.61290
2015-03-17,10.61660
2015-03-18,10.61400
2015-03-19,10.61980
2015-03-20,10.63090
2015-03-23,10.63130
2015-03-24,10.63180
2015-03-25,10.63760
2015-03-26,10.63690
2015-03-27,10.64480
2015-03-30,10.65620
2015-03-31,10.66530
2015-04-06,10.69150
2015-04-07,10.70140
2015-04-08,10.70320
2015-04-09,10.70470
2015-04-10,10.71070
2015-04-13,10.72020
2015-04-15,10.72450
2015-04-16,10.72480
2015-04-17,10.71720
2015-04-20,10.72370
2015-04-21,10.72570
2015-04-22,10.73620
2015-04-23,10.73080
2015-04-24,10.73290
2015-04-27,10.73820
2015-04-28,10.74170
2015-04-29,10.74040
2015-04-30,10.73290
2015-05-05,10.73730
2015-05-06,10.73290
2015-05-07,10.72470
2015-05-08,10.72270
2015-05-11,10.73400
2015-05-12,10.73790
2015-05-13,10.73500
2015-05-14,10.74000
2015-05-15,10.74430
2015-05-18,10.75560
2015-05-19,10.76310
2015-05-20,10.76870
2015-05-21,10.77760
2015-05-22,10.78140
2015-05-25,10.79330
2015-05-26,10.81340
2015-05-27,10.81530
2015-05-28,10.82480
2015-05-29,10.83370
2015-06-01,10.85170
2015-06-02,10.83480
2015-06-03,10.83490
2015-06-04,10.83430
2015-06-05,10.83940
2015-06-08,10.84600
2015-06-09,10.85290
2015-06-10,10.85060
2015-06-11,10.84570
2015-06-12,10.84460
2015-06-15,10.85780
2015-06-16,10.85260
2015-06-17,10.86410
2015-06-18,10.88000
2015-06-19,10.88770
2015-06-22,10.89500
2015-06-23,10.89300
2015-06-24,10.89430
2015-06-25,10.88930
2015-06-26,10.88950
2015-06-29,10.89330
2015-06-30,10.88520
2015-07-01,10.89130
2015-07-02,10.89560
2015-07-03,10.90180
2015-07-06,10.90490
2015-07-07,10.90980
2015-07-08,10.91340
2015-07-09,10.91370
2015-07-10,10.91700
2015-07-13,10.92180
2015-07-14,10.92780
2015-07-15,10.93240
2015-07-16,10.93310
2015-07-17,10.93620
2015-07-20,10.94700
2015-07-21,10.94880
2015-07-22,10.95440
2015-07-23,10.95860
2015-07-24,10.96090
2015-07-27,10.96840
2015-07-28,10.97330
2015-07-29,10.98020
2015-07-30,10.98450
2015-07-31,10.99020
2015-08-03,10.99850
2015-08-04,11.00100
2015-08-05,11.00310
2015-08-06,11.00690
2015-08-07,11.00980
2015-08-10,11.01750
2015-08-11,11.02000
2015-08-12,11.02400
2015-08-13,11.02960
2015-08-14,11.03300
