Date,NAV
2010-02-16,10.04750
2010-02-17,10.04890
2010-02-18,10.05030
2010-02-19,10.05170
2010-02-22,10.05600
2010-02-23,10.05750
2010-02-24,10.05890
2010-02-25,10.06040
2010-02-26,10.06180
2010-03-02,10.06760
2010-03-03,10.02660
2010-03-04,10.02810
2010-03-05,10.02950
2010-03-08,10.03390
2010-03-09,10.03540
2010-03-10,10.03680
2010-03-11,10.03830
2010-03-12,10.03970
2010-03-15,10.04400
2010-03-17,10.04690
2010-03-18,10.04840
2010-03-19,10.04980
2010-03-22,10.05410
2010-03-23,10.05560
2010-03-25,10.05850
2010-03-26,10.06000
2010-03-29,10.06430
2010-03-30,10.03080
2010-03-31,10.03230
2010-04-05,10.03940
2010-04-06,10.04090
2010-04-07,10.04230
2010-04-08,10.04380
2010-04-09,10.04520
2010-04-12,10.04960
2010-04-13,10.05100
2010-04-15,10.05390
2010-04-16,10.05540
2010-04-19,10.05970
2010-04-20,10.06120
2010-04-21,10.06260
2010-04-22,10.06410
2010-04-23,10.06550
2010-04-26,10.06990
2010-04-27,10.07130
2010-04-28,10.03530
2010-04-29,10.03670
2010-04-30,10.03820
2010-05-03,10.04250
2010-05-04,10.04400
2010-05-05,10.04540
2010-05-06,10.04690
2010-05-07,10.04830
2010-05-10,10.05260
2010-05-11,10.05410
2010-05-12,10.05550
2010-05-13,10.05700
2010-05-14,10.05840
2010-05-17,10.06280
2010-05-18,10.06420
2010-05-19,10.06570
2010-05-20,10.06720
2010-05-21,10.06860
2010-05-24,10.07300
2010-05-25,10.07450
2010-05-26,10.07590
2010-05-28,10.07880
2010-05-31,10.04310
2010-06-01,10.04460
2010-06-02,10.04610
2010-06-03,10.04760
2010-06-04,10.04900
2010-06-07,10.05340
2010-06-08,10.05490
2010-06-09,10.05630
2010-06-10,10.05780
2010-06-11,10.05930
2010-06-14,10.06370
2010-06-15,10.06520
2010-06-16,10.06660
2010-06-17,10.06810
2010-06-18,10.06950
2010-06-21,10.07360
2010-06-22,10.07500
2010-06-23,10.07650
2010-06-24,10.07790
2010-06-25,10.07940
2010-06-28,10.08380
2010-06-29,10.04530
2010-06-30,10.04670
2010-07-02,10.04960
2010-07-05,10.05390
2010-07-06,10.05540
2010-07-07,10.05680
2010-07-08,10.05830
2010-07-09,10.05970
2010-07-12,10.06420
2010-07-13,10.06560
2010-07-14,10.06700
2010-07-15,10.06850
2010-07-16,10.07000
2010-07-19,10.07430
2010-07-20,10.07580
2010-07-21,10.07720
2010-07-22,10.07870
2010-07-23,10.08020
2010-07-26,10.08460
2010-07-27,10.08610
2010-07-28,10.04750
2010-07-29,10.04900
2010-07-30,10.05040
2010-08-02,10.05470
2010-08-03,10.05630
2010-08-04,10.05800
2010-08-05,10.05950
2010-08-06,10.06130
2010-08-09,10.06620
2010-08-10,10.06770
2010-08-11,10.06910
2010-08-12,10.07060
2010-08-13,10.07190
2010-08-16,10.07640
2010-08-17,10.07720
2010-08-18,10.07790
2010-08-20,10.07940
2010-08-23,10.08470
2010-08-24,10.08730
2010-08-25,10.08910
2010-08-26,10.09020
2010-08-27,10.09060
2010-08-30,10.05560
2010-08-31,10.05660
2010-09-01,10.05820
2010-09-02,10.06050
2010-09-03,10.06250
2010-09-06,10.06730
2010-09-07,10.06860
2010-09-08,10.06980
2010-09-09,10.07150
2010-09-13,10.07820
2010-09-14,10.07940
2010-09-15,10.08120
2010-09-16,10.08280
2010-09-17,10.08450
2010-09-20,10.08970
2010-09-21,10.09140
2010-09-22,10.09320
2010-09-23,10.09500
2010-09-24,10.09680
2010-09-27,10.10160
2010-09-28,10.06350
2010-09-29,10.06540
2010-10-01,10.06840
2010-10-04,10.07360
2010-10-05,10.07560
2010-10-06,10.07660
2010-10-07,10.07850
2010-10-08,10.08000
2010-10-11,10.08500
2010-10-12,10.08560
2010-10-13,10.08650
2010-10-14,10.08730
2010-10-15,10.08860
2010-10-18,10.09190
2010-10-19,10.09250
2010-10-20,10.09470
2010-10-21,10.09720
2010-10-22,10.09970
2010-10-25,10.10480
2010-10-26,10.10600
2010-10-27,10.10770
2010-10-28,10.08950
2010-10-29,10.09090
2010-11-01,10.09630
2010-11-02,10.09870
2010-11-03,10.10290
2010-11-04,10.10480
2010-11-08,10.11140
2010-11-09,10.11190
2010-11-10,10.11390
2010-11-11,10.11500
2010-11-12,10.11680
2010-11-15,10.12310
2010-11-16,10.12500
2010-11-18,10.12870
2010-11-19,10.13050
2010-11-22,10.13600
2010-11-23,10.13780
2010-11-24,10.13970
2010-11-25,10.14150
2010-11-26,10.14330
2010-11-29,10.14890
2010-11-30,10.10080
2010-12-01,10.10270
2010-12-02,10.10470
2010-12-03,10.10660
2010-12-06,10.11230
2010-12-07,10.11450
2010-12-08,10.11660
2010-12-09,10.11870
2010-12-10,10.12100
2010-12-13,10.12750
2010-12-14,10.12960
2010-12-15,10.13170
2010-12-16,10.13380
2010-12-20,10.14210
2010-12-21,10.14440
2010-12-22,10.14670
2010-12-23,10.14910
2010-12-24,10.15140
2010-12-27,10.15840
2010-12-28,10.11070
2010-12-29,10.11310
2010-12-30,10.11550
2010-12-31,10.11780
2011-01-03,10.12480
2011-01-04,10.12710
2011-01-05,10.12990
2011-01-06,10.13280
2011-01-07,10.13520
2011-01-10,10.14220
2011-01-11,10.14370
2011-01-12,10.14590
2011-01-13,10.14820
2011-01-14,10.15050
2011-01-17,10.15810
2011-01-18,10.16040
2011-01-19,10.16280
2011-01-20,10.16530
2011-01-21,10.16760
2011-01-24,10.17480
2011-01-25,10.17710
2011-01-27,10.18190
2011-01-28,10.11930
2011-01-31,10.12670
2011-02-01,10.12890
2011-02-02,10.13140
2011-02-03,10.13410
2011-02-04,10.13680
2011-02-07,10.14410
2011-02-08,10.14650
2011-02-09,10.14900
2011-02-10,10.15170
2011-02-11,10.15430
2011-02-14,10.16160
2011-02-15,10.16380
2011-02-17,10.16930
2011-02-18,10.17180
2011-02-21,10.17920
2011-02-22,10.18160
2011-02-23,10.18400
2011-02-24,10.18640
2011-02-25,10.18890
2011-02-28,10.19630
2011-03-01,10.19880
2011-03-03,10.20370
2011-03-04,10.20630
2011-03-07,10.21370
2011-03-08,10.21630
2011-03-09,10.21900
2011-03-10,10.22170
2011-03-11,10.22450
2011-03-14,10.23200
2011-03-15,10.23460
2011-03-16,10.23720
2011-03-17,10.23980
2011-03-18,10.24250
2011-03-21,10.25030
2011-03-22,10.25290
2011-03-23,10.25480
2011-03-24,10.25770
2011-03-25,10.26040
2011-03-28,10.26880
2011-03-29,10.20880
2011-03-30,10.21120
2011-03-31,10.21580
2011-04-05,10.22910
2011-04-06,10.23190
2011-04-07,10.23370
2011-04-08,10.23610
2011-04-11,10.24300
2011-04-13,10.24800
2011-04-15,10.25310
2011-04-18,10.26060
2011-04-19,10.26360
2011-04-20,10.26570
2011-04-21,10.26820
2011-04-25,10.27840
2011-04-26,10.28120
2011-04-27,10.28450
2011-04-28,10.28710
2011-04-29,10.28950
2011-05-02,10.29700
2011-05-03,10.29820
2011-05-04,10.30110
2011-05-05,10.30360
2011-05-06,10.30640
2011-05-09,10.31500
2011-05-10,10.31850
2011-05-11,10.32140
2011-05-12,10.32490
2011-05-13,10.32780
2011-05-16,10.33550
2011-05-18,10.34050
2011-05-19,10.34300
2011-05-20,10.34550
2011-05-23,10.35290
2011-05-24,10.35530
2011-05-25,10.35770
2011-05-26,10.36010
2011-05-27,10.36240
2011-05-30,10.29990
2011-05-31,10.30240
2011-06-01,10.30520
2011-06-02,10.30770
2011-06-03,10.31030
2011-06-06,10.31810
2011-06-07,10.32050
2011-06-08,10.32290
2011-06-09,10.32580
2011-06-10,10.32870
2011-06-13,10.33630
2011-06-14,10.33910
2011-06-15,10.34200
2011-06-16,10.34530
2011-06-17,10.34790
2011-06-20,10.35590
2011-06-21,10.35860
2011-06-22,10.36120
2011-06-23,10.36380
2011-06-24,10.36650
2011-06-27,10.37460
2011-06-28,10.30740
2011-06-29,10.31020
2011-06-30,10.31310
2011-07-04,10.32350
2011-07-05,10.32600
2011-07-06,10.32860
2011-07-07,10.33130
2011-07-08,10.33420
2011-07-11,10.34220
2011-07-12,10.34500
2011-07-13,10.34780
2011-07-14,10.35080
2011-07-15,10.35360
2011-07-18,10.36160
2011-07-19,10.36430
2011-07-20,10.36690
2011-07-21,10.36950
2011-07-22,10.37210
2011-07-25,10.38010
2011-07-26,10.38240
2011-07-27,10.38500
2011-07-28,10.31760
2011-07-29,10.32070
2011-08-01,10.32850
2011-08-02,10.33100
2011-08-03,10.33360
2011-08-04,10.33620
2011-08-05,10.33910
2011-08-08,10.34720
2011-08-09,10.34980
2011-08-10,10.35240
2011-08-11,10.35500
2011-08-12,10.35640
2011-08-16,10.36810
2011-08-17,10.37090
2011-08-18,10.37390
2011-08-22,10.38430
2011-08-23,10.38710
2011-08-24,10.38960
2011-08-25,10.39220
2011-08-26,10.39460
2011-08-29,10.40210
2011-08-30,10.32460
2011-09-02,10.33270
2011-09-05,10.34060
2011-09-06,10.34320
2011-09-07,10.34570
2011-09-08,10.34830
2011-09-09,10.35080
2011-09-12,10.35840
2011-09-13,10.36110
2011-09-14,10.36380
2011-09-15,10.36640
2011-09-16,10.36900
2011-09-19,10.37690
2011-09-20,10.37940
2011-09-21,10.38190
2011-09-22,10.38470
2011-09-23,10.38720
2011-09-26,10.39520
2011-09-27,10.39800
2011-09-28,10.33130
2011-09-29,10.33620
2011-10-03,10.34650
2011-10-04,10.34920
2011-10-05,10.35260
2011-10-07,10.35780
2011-10-10,10.36580
2011-10-11,10.36900
2011-10-12,10.37180
2011-10-13,10.37440
2011-10-14,10.37710
2011-10-17,10.38500
2011-10-18,10.38770
2011-10-19,10.39030
2011-10-20,10.39290
2011-10-21,10.39570
2011-10-24,10.40360
2011-10-25,10.40630
2011-10-28,10.41430
2011-10-31,10.35270
2011-11-01,10.35520
2011-11-02,10.35780
2011-11-03,10.36030
2011-11-04,10.36290
2011-11-08,10.37330
2011-11-09,10.37580
2011-11-11,10.38080
2011-11-14,10.38870
2011-11-15,10.39120
2011-11-16,10.39380
2011-11-17,10.39650
2011-11-18,10.39910
2011-11-21,10.40700
2011-11-22,10.40960
2011-11-23,10.41160
2011-11-24,10.41430
