Date,NAV
2006-04-03,10.08990
2006-04-04,10.09210
2006-04-05,10.09610
2006-04-07,10.09820
2006-04-10,10.10320
2006-04-12,10.10500
2006-04-13,10.10670
2006-04-17,10.10970
2006-04-18,10.11170
2006-04-19,10.11330
2006-04-20,10.11890
2006-04-21,10.11990
2006-04-24,10.12290
2006-04-25,10.12390
2006-04-26,10.12510
2006-04-27,10.12630
2006-04-28,10.12750
2006-05-02,10.13220
2006-05-03,10.13330
2006-05-04,10.12940
2006-05-05,10.13290
2006-05-08,10.13640
2006-05-09,10.13990
2006-05-10,10.14070
2006-05-11,10.13900
2006-05-12,10.14020
2006-05-15,10.14370
2006-05-16,10.14490
2006-05-17,10.14310
2006-05-18,10.13850
2006-05-19,10.14150
2006-05-22,10.14520
2006-05-23,10.14640
2006-05-24,10.14760
2006-05-25,10.14870
2006-05-26,10.14990
2006-05-29,10.15330
2006-05-30,10.15440
2006-05-31,10.15590
2006-06-01,10.15660
2006-06-02,10.15770
2006-06-05,10.14930
2006-06-06,10.15810
2006-06-07,10.15920
2006-06-08,10.16030
2006-06-09,10.15840
2006-06-12,10.16280
2006-06-13,10.16420
2006-06-14,10.16550
2006-06-15,10.16690
2006-06-16,10.16830
2006-06-19,10.16680
2006-06-20,10.16820
2006-06-21,10.16950
2006-06-22,10.17070
2006-06-23,10.16160
2006-06-26,10.16550
2006-06-27,10.16670
2006-06-28,10.16800
2006-06-29,10.16930
2006-06-30,10.17070
2006-07-03,10.17490
2006-07-04,10.17630
2006-07-05,10.17790
2006-07-06,10.17930
2006-07-07,10.18080
2006-07-10,10.18520
2006-07-11,10.18660
2006-07-12,10.18800
2006-07-13,10.18950
2006-07-14,10.19090
2006-07-17,10.19530
2006-07-18,10.19680
2006-07-19,10.19830
2006-07-20,10.19970
2006-07-21,10.20580
2006-07-24,10.21380
2006-07-25,10.21540
2006-07-26,10.21250
2006-07-27,10.21750
2006-07-28,10.21340
2006-07-31,10.22120
2006-08-01,10.21510
2006-08-02,10.22180
2006-08-03,10.22230
2006-08-04,10.22540
2006-08-07,10.23560
2006-08-08,10.24560
2006-08-09,10.26680
2006-08-10,10.27090
2006-08-11,10.26890
2006-08-14,10.27380
2006-08-16,10.28110
2006-08-17,10.28740
2006-08-18,10.28900
2006-08-21,10.29360
2006-08-22,10.29470
2006-08-23,10.29630
2006-08-24,10.29780
2006-08-25,10.29650
2006-08-28,10.30210
2006-08-29,10.30190
2006-08-30,10.30470
2006-08-31,10.30630
2006-09-01,10.31020
2006-09-04,10.34270
2006-09-05,10.33980
2006-09-06,10.33860
2006-09-07,10.34040
2006-09-08,10.35080
2006-09-11,10.35130
2006-09-12,10.34380
2006-09-13,10.34900
2006-09-14,10.34110
2006-09-15,10.33830
2006-09-18,10.35140
2006-09-19,10.35870
2006-09-20,10.37010
2006-09-21,10.36930
2006-09-22,10.36810
2006-09-25,10.37350
2006-09-26,10.38490
2006-09-27,10.38510
2006-09-28,10.38060
2006-09-29,10.37920
2006-10-03,10.39130
2006-10-04,10.39620
2006-10-05,10.40020
2006-10-06,10.40150
2006-10-09,10.40240
2006-10-10,10.40910
2006-10-11,10.40810
2006-10-12,10.40550
2006-10-13,10.41310
2006-10-16,10.41810
2006-10-17,10.41950
2006-10-18,10.42090
2006-10-19,10.42250
2006-10-20,10.42420
2006-10-23,10.42920
2006-10-26,10.43410
2006-10-27,10.43740
2006-10-30,10.44170
2006-10-31,10.44070
2006-11-01,10.44650
2006-11-02,10.45100
2006-11-03,10.44500
2006-11-06,10.45040
2006-11-07,10.45770
2006-11-08,10.47300
2006-11-09,10.47880
2006-11-10,10.48070
2006-11-13,10.49080
2006-11-14,10.49750
2006-11-15,10.49750
2006-11-16,10.49470
2006-11-17,10.50590
2006-11-20,10.52180
2006-11-21,10.52720
2006-11-22,10.53220
2006-11-23,10.53420
2006-11-24,10.53330
2006-11-27,10.55720
2006-11-28,10.56030
2006-11-29,10.55840
2006-11-30,10.55410
2006-12-01,10.54980
2006-12-04,10.56760
2006-12-05,10.56980
2006-12-06,10.57070
2006-12-07,10.57020
2006-12-08,10.57390
2006-12-11,10.53700
2006-12-12,10.51030
2006-12-13,10.51000
2006-12-14,10.50240
2006-12-15,10.51220
2006-12-18,10.52720
2006-12-19,10.52950
2006-12-20,10.52680
2006-12-21,10.52750
2006-12-22,10.52790
2006-12-26,10.52740
2006-12-27,10.52950
2006-12-28,10.52060
2006-12-29,10.51930
2007-01-02,10.54400
2007-01-03,10.54380
2007-01-04,10.52750
2007-01-05,10.53260
2007-01-08,10.54370
2007-01-09,10.55280
2007-01-10,10.55030
2007-01-11,10.55200
2007-01-12,10.53420
2007-01-15,10.53950
2007-01-16,10.53730
2007-01-17,10.53450
2007-01-18,10.53630
2007-01-19,10.53810
2007-01-22,10.54350
2007-01-23,10.54300
2007-01-24,10.54590
2007-01-25,10.54720
2007-01-29,10.55220
2007-01-31,10.56960
2007-02-02,10.57980
2007-02-05,10.58450
2007-02-06,10.57590
2007-02-07,10.57510
2007-02-08,10.56370
2007-02-09,10.55700
2007-02-12,10.55090
2007-02-13,10.53960
2007-02-14,10.54090
2007-02-15,10.54220
2007-02-19,10.53920
2007-02-20,10.53450
2007-02-21,10.53200
2007-02-22,10.53360
2007-02-23,10.53520
2007-02-26,10.53460
2007-02-27,10.52990
2007-02-28,10.52130
2007-03-01,10.52720
2007-03-02,10.52240
2007-03-05,10.52780
2007-03-06,10.52960
2007-03-07,10.53140
2007-03-08,10.53330
2007-03-09,10.53520
2007-03-12,10.54070
2007-03-13,10.54260
2007-03-14,10.53980
2007-03-15,10.53850
2007-03-16,10.54050
2007-03-20,10.54900
2007-03-21,10.54600
2007-03-22,10.55350
2007-03-23,10.55560
2007-03-26,10.56190
2007-03-28,10.56290
2007-03-29,10.56810
2007-03-30,10.17200
2007-04-03,10.17430
2007-04-04,10.17960
2007-04-05,10.18920
2007-04-09,10.19800
2007-04-10,10.20030
2007-04-11,10.20230
2007-04-12,10.19630
2007-04-13,10.20560
2007-04-16,10.21160
2007-04-17,10.21240
2007-04-18,10.21700
2007-04-19,10.21910
2007-04-20,10.22150
2007-04-23,10.21910
2007-04-24,10.23680
2007-04-25,10.23050
2007-04-26,10.24040
2007-04-27,10.24200
2007-04-30,10.24780
2007-05-03,10.25090
2007-05-04,10.25130
2007-05-07,10.25850
