Date,NAV
2014-05-15,10.00990
2014-05-16,10.01310
2014-05-19,10.02020
2014-05-20,10.02170
2014-05-21,10.02540
2014-05-22,10.02970
2014-05-23,10.03250
2014-05-26,10.03880
2014-05-27,10.04170
2014-05-28,10.04230
2014-05-29,10.04540
2014-05-30,10.04880
2014-06-02,10.05520
2014-06-03,10.06140
2014-06-04,10.06850
2014-06-05,10.07020
2014-06-06,10.07320
2014-06-09,10.07940
2014-06-10,10.08130
2014-06-11,10.08430
2014-06-12,10.08680
2014-06-13,10.08810
2014-06-16,10.09320
2014-06-17,10.09660
2014-06-18,10.09880
2014-06-19,10.10010
2014-06-20,10.10240
2014-06-23,10.10950
2014-06-24,10.11160
2014-06-25,10.11420
2014-06-26,10.11660
2014-06-27,10.11990
2014-06-30,10.12790
2014-07-02,10.13250
2014-07-03,10.13610
2014-07-04,10.13950
2014-07-07,10.14640
2014-07-08,10.14870
2014-07-09,10.14960
2014-07-10,10.15010
2014-07-11,10.14060
2014-07-14,10.14730
2014-07-15,10.15060
2014-07-16,10.15420
2014-07-17,10.15810
2014-07-18,10.16010
2014-07-21,10.16690
2014-07-22,10.16950
2014-07-23,10.17200
2014-07-24,10.17300
2014-07-25,10.17590
2014-07-28,10.18280
2014-07-30,10.18750
2014-07-31,10.18970
2014-08-01,10.19050
2014-08-04,10.19820
2014-08-05,10.20100
2014-08-06,10.20220
2014-08-07,10.20420
2014-08-08,10.20610
2014-08-11,10.21280
2014-08-12,10.21520
2014-08-13,10.21770
2014-08-14,10.21970
2014-08-19,10.23080
2014-08-20,10.23350
2014-08-21,10.23670
2014-08-22,10.24010
2014-08-25,10.24890
2014-08-26,10.25140
2014-08-27,10.25440
2014-08-28,10.25590
2014-09-01,10.26540
2014-09-02,10.26780
2014-09-03,10.27050
2014-09-04,10.27280
2014-09-05,10.27530
2014-09-08,10.28210
2014-09-09,10.28450
2014-09-10,10.28680
2014-09-11,10.28910
2014-09-12,10.29150
2014-09-15,10.29890
2014-09-16,10.30130
2014-09-17,10.30440
2014-09-18,10.30710
2014-09-19,10.31000
2014-09-22,10.03330
2014-09-23,10.03570
2014-09-24,10.03850
2014-09-25,10.04080
2014-09-26,10.04340
2014-09-29,10.05060
2014-09-30,10.05390
2014-10-01,10.05740
2014-10-07,10.07520
2014-10-08,10.08000
2014-10-09,10.08230
2014-10-10,10.08460
2014-10-13,10.09280
2014-10-14,10.09570
2014-10-16,10.10220
2014-10-17,10.10470
2014-10-20,10.11340
2014-10-21,10.11710
2014-10-22,10.11900
2014-10-27,10.13110
2014-10-28,10.13380
2014-10-29,10.13690
2014-10-30,10.13940
