Date,NAV
2007-08-21,10.01600
2007-08-22,10.01820
2007-08-23,10.02040
2007-08-24,10.02260
2007-08-27,10.02920
2007-08-28,10.03140
2007-08-29,10.03360
2007-08-30,10.03580
2007-08-31,10.03790
2007-09-03,10.04450
2007-09-04,10.04670
2007-09-05,10.04890
2007-09-06,10.05110
2007-09-07,10.05330
2007-09-10,10.05990
2007-09-11,10.06210
2007-09-12,10.06430
2007-09-13,10.06650
2007-09-14,10.06870
2007-09-17,10.07540
2007-09-18,10.07770
2007-09-19,10.08000
2007-09-20,10.08220
2007-09-21,10.08450
2007-09-24,10.09130
2007-09-25,10.09360
2007-09-26,10.09590
2007-09-27,10.09820
2007-09-28,10.10040
2007-09-29,10.02270
2007-10-01,10.02720
2007-10-03,10.03170
2007-10-04,10.03400
2007-10-05,10.03620
2007-10-08,10.04300
2007-10-09,10.04530
2007-10-10,10.04750
2007-10-11,10.04980
2007-10-12,10.05200
2007-10-15,10.05880
2007-10-16,10.06110
2007-10-17,10.06320
2007-10-18,10.06540
2007-10-19,10.06750
2007-10-22,10.07400
2007-10-23,10.07620
2007-10-24,10.07830
2007-10-25,10.08050
2007-10-26,10.08270
2007-10-29,10.08910
2007-10-30,10.09130
2007-10-31,10.09350
2007-11-01,10.09560
2007-11-02,10.09780
2007-11-05,10.10430
2007-11-06,10.10640
2007-11-07,10.10860
2007-11-08,10.11100
2007-11-12,10.00000
2007-11-13,10.00180
2007-11-14,10.00450
2007-11-15,10.00680
2007-11-16,10.00910
2007-11-19,10.01600
2007-11-20,10.01830
2007-11-21,10.02060
2007-11-22,10.02290
2007-11-23,10.02520
2007-11-26,10.03210
2007-11-27,10.03440
2007-11-28,10.03670
2007-11-29,10.03900
2007-11-30,10.04130
2007-12-03,10.04820
2007-12-04,10.05050
2007-12-05,10.05280
2007-12-06,10.05510
2007-12-07,10.05740
2007-12-10,10.06430
2007-12-11,10.06660
2007-12-12,10.06890
2007-12-13,10.07120
2007-12-14,10.07350
2007-12-17,10.08040
2007-12-18,10.08270
2007-12-19,10.08500
2007-12-20,10.08730
2007-12-24,10.09650
2007-12-26,10.10110
2007-12-27,10.10340
2007-12-28,10.10570
2007-12-31,10.11260
2008-01-01,10.02490
2008-01-02,10.02710
2008-01-03,10.02940
2008-01-04,10.03170
2008-01-07,10.03850
2008-01-08,10.04230
2008-01-09,10.04450
2008-01-10,10.04660
2008-01-11,10.04890
2008-01-14,10.05650
2008-01-15,10.05850
2008-01-16,10.06040
2008-01-17,10.06230
2008-01-18,10.06420
2008-01-21,10.07050
2008-01-22,10.07280
2008-01-23,10.07510
2008-01-24,10.07740
2008-01-25,10.07980
2008-01-28,10.08670
2008-01-29,10.08900
2008-01-30,10.09110
2008-01-31,10.09320
2008-02-01,10.09520
2008-02-04,10.10210
2008-02-05,10.10410
2008-02-06,10.10610
2008-02-07,10.10810
2008-02-08,10.11010
2008-02-11,10.00000
