Date,NAV
2013-01-07,1205.04610
2013-01-08,1205.56840
2013-01-09,1205.77250
2013-01-10,1206.59070
2013-01-11,1207.37600
2013-01-14,1208.98590
2013-01-15,1209.08570
2013-01-16,1208.48890
2013-01-17,1208.68390
2013-01-18,1208.97950
2013-01-21,1209.76480
2013-01-22,1209.95060
2013-01-23,1210.00460
2013-01-24,1210.31480
2013-01-28,1211.25570
2013-01-29,1211.88360
2013-01-30,1211.73380
2013-01-31,1211.03450
2013-02-01,1210.58100
2013-02-04,1210.82700
2013-02-05,1210.87150
2013-02-06,1211.08370
2013-02-07,1212.20140
2013-02-08,1212.50450
2013-02-11,1213.11400
2013-02-12,1213.17990
2013-02-13,1213.37570
2013-02-14,1212.93220
2013-02-15,1213.04330
2013-02-18,1213.55280
2013-02-20,1214.14170
2013-02-21,1214.28860
2013-02-22,1213.77350
2013-02-25,1214.40020
2013-02-26,1213.53050
2013-02-27,1213.82130
2013-02-28,1213.54740
2013-03-01,1213.71540
2013-03-04,1214.54620
2013-03-05,1214.98730
2013-03-06,1215.96240
2013-03-07,1216.92190
2013-03-08,1217.43450
2013-03-11,1216.48910
2013-03-12,1217.90760
2013-03-13,1218.58040
2013-03-14,1220.41320
2013-03-15,1221.66390
2013-03-18,1221.89530
2013-03-19,1221.37070
2013-03-20,1221.92880
2013-03-21,1222.44400
2013-03-22,1222.52680
2013-03-25,1223.71020
2013-03-26,1223.85200
2013-03-28,1224.46910
2013-04-02,1227.01420
2013-04-03,1227.50350
2013-04-04,1227.99760
2013-04-05,1228.50060
2013-04-08,1229.77470
2013-04-09,1229.99900
2013-04-10,1230.36990
2013-04-12,1231.20710
2013-04-15,1232.22040
2013-04-16,1233.22410
2013-04-17,1233.47410
2013-04-18,1234.26340
2013-04-22,1235.59530
2013-04-23,1236.04460
2013-04-25,1237.20020
2013-04-26,1237.22220
2013-04-29,1238.29260
2013-04-30,1239.43470
2013-05-02,1240.87820
2013-05-03,1240.81690
2013-05-06,1241.56510
2013-05-07,1241.78450
2013-05-08,1242.61180
2013-05-09,1244.34340
2013-05-10,1244.17060
2013-05-13,1244.71020
2013-05-14,1246.48590
2013-05-15,1247.13470
2013-05-16,1248.84720
2013-05-17,1248.35360
2013-05-20,1249.46330
2013-05-21,1249.61860
2013-05-22,1249.65770
2013-05-23,1249.61680
2013-05-24,1249.91430
2013-05-27,1250.77790
2013-05-28,1250.60780
2013-05-29,1250.15590
2013-05-30,1249.53550
2013-05-31,1249.52840
2013-06-03,1250.17600
2013-06-04,1250.72030
2013-06-05,1251.07080
2013-06-06,1251.35200
2013-06-07,1251.61310
2013-06-10,1252.14700
2013-06-11,1252.69970
2013-06-12,1252.62830
2013-06-13,1252.06570
2013-06-14,1252.29910
2013-06-17,1253.57560
2013-06-18,1254.31710
2013-06-19,1254.59090
2013-06-20,1253.15890
2013-06-21,1253.33590
2013-06-24,1252.98000
2013-06-25,1253.17060
2013-06-26,1252.41920
2013-06-27,1252.63360
2013-06-28,1254.09490
2013-07-02,1254.74190
2013-07-03,1254.53380
2013-07-04,1255.45330
2013-07-05,1255.49920
2013-07-08,1255.48760
2013-07-09,1255.71270
2013-07-10,1255.89010
2013-07-11,1256.23780
2013-07-12,1256.38430
2013-07-15,1256.69500
2013-07-16,1246.37950
2013-07-17,1246.61280
2013-07-18,1249.26070
2013-07-19,1249.90430
2013-07-22,1249.77930
2013-07-23,1247.05000
2013-07-24,1244.09400
2013-07-25,1245.87530
2013-07-26,1246.36000
2013-07-29,1247.10150
2013-07-30,1247.54880
2013-07-31,1247.11140
2013-08-01,1248.03500
2013-08-02,1248.30930
2013-08-05,1249.78350
2013-08-06,1249.32510
2013-08-07,1250.03100
2013-08-08,1250.62140
2013-08-12,1250.86600
2013-08-13,1250.76940
2013-08-14,1250.51770
2013-08-16,1250.61590
2013-08-19,1251.21370
2013-08-20,1251.13430
2013-08-21,1252.36740
2013-08-22,1252.55730
2013-08-23,1253.21780
2013-08-26,1254.29450
2013-08-27,1254.11990
2013-08-28,1253.50940
2013-08-29,1253.58440
2013-08-30,1254.31780
2013-09-02,1255.57850
2013-09-03,1256.34960
2013-09-04,1256.94730
2013-09-05,1259.32460
2013-09-06,1258.77060
2013-09-10,1260.21760
2013-09-11,1261.36510
2013-09-12,1261.79490
2013-09-13,1261.94310
2013-09-16,1262.83570
2013-09-17,1263.11530
2013-09-18,1264.21760
2013-09-19,1266.10270
2013-09-20,1266.91810
2013-09-23,1267.60800
2013-09-24,1267.90940
2013-09-25,1268.39590
2013-09-26,1268.94750
2013-09-27,1269.24290
2013-09-30,1270.07600
2013-10-01,1270.54620
2013-10-03,1271.33530
2013-10-04,1272.32330
2013-10-07,1273.60890
2013-10-08,1276.64630
2013-10-09,1278.42370
2013-10-10,1279.85880
2013-10-11,1279.62000
2013-10-14,1279.35060
2013-10-15,1278.97350
2013-10-17,1280.05360
2013-10-18,1280.33560
2013-10-21,1281.20520
2013-10-22,1281.65000
2013-10-23,1281.77260
2013-10-24,1281.92560
2013-10-25,1282.28020
2013-10-28,1283.10960
2013-10-29,1283.95460
2013-10-30,1284.19980
2013-10-31,1284.43850
2013-11-01,1284.59570
2013-11-05,1285.51760
2013-11-06,1285.50990
2013-11-07,1285.01370
2013-11-08,1284.87470
2013-11-11,1284.92710
2013-11-12,1284.96240
2013-11-13,1285.10880
2013-11-14,1285.00740
2013-11-18,1286.33210
2013-11-19,1287.39360
2013-11-20,1287.73050
2013-11-21,1287.67670
2013-11-22,1287.98630
2013-11-25,1289.25720
2013-11-26,1289.87850
2013-11-27,1290.44590
2013-11-28,1290.92060
2013-11-29,1291.28240
2013-12-02,1292.14700
2013-12-03,1292.37620
2013-12-04,1292.95590
2013-12-05,1293.88050
2013-12-06,1293.88930
2013-12-09,1293.87320
2013-12-10,1294.32080
2013-12-11,1294.71340
2013-12-12,1295.80840
2013-12-13,1294.81900
2013-12-16,1295.86880
2013-12-17,1295.92810
2013-12-18,1296.28900
2013-12-19,1296.65830
2013-12-20,1297.01310
2013-12-23,1297.79650
2013-12-24,1298.14360
2013-12-26,1298.77830
2013-12-27,1298.67040
2013-12-30,1299.64390
2013-12-31,1300.14830
2014-01-01,1301.07000
2014-01-02,1301.70900
2014-01-03,1302.00430
2014-01-06,1302.74800
2014-01-07,1303.10880
2014-01-08,1303.03650
2014-01-09,1302.83680
2014-01-10,1303.37480
2014-01-13,1304.42420
2014-01-15,1305.21870
2014-01-16,1305.47800
2014-01-17,1305.91820
2014-01-20,1306.80490
2014-01-21,1307.86040
2014-01-22,1307.53680
2014-01-23,1307.93890
2014-01-24,1308.01160
2014-01-27,1308.69620
2014-01-28,1308.08780
2014-01-29,1308.13880
2014-01-30,1307.76410
2014-01-31,1307.91400
2014-02-03,1308.92880
2014-02-04,1309.45130
2014-02-05,1310.01650
2014-02-06,1310.72090
2014-02-07,1310.86420
2014-02-10,1311.69600
2014-02-11,1311.74090
2014-02-12,1311.88490
2014-02-13,1311.73910
2014-02-14,1311.85240
2014-02-17,1312.76680
2014-02-18,1313.23850
2014-02-20,1313.83900
2014-02-21,1314.11900
2014-02-24,1315.00250
2014-02-25,1315.32790
2014-02-26,1315.64340
2014-02-28,1316.13640
2014-03-03,1316.90550
2014-03-04,1317.07000
2014-03-05,1318.16440
2014-03-06,1318.70480
2014-03-07,1319.29470
2014-03-10,1320.36830
2014-03-11,1321.04120
2014-03-12,1321.33430
2014-03-13,1321.76260
2014-03-14,1322.26980
2014-03-18,1323.72300
2014-03-19,1324.22600
2014-03-20,1324.72460
2014-03-21,1326.20440
2014-03-24,1327.79390
