Date,NAV
2013-07-04,10.01620
2013-07-05,10.26470
2013-07-08,9.96980
2013-07-09,10.35680
2013-07-10,10.49330
2013-07-11,10.69480
2013-07-12,10.78200
2013-07-15,10.75960
2013-07-16,10.49100
2013-07-17,10.68060
2013-07-18,10.76030
2013-07-19,10.73340
2013-07-22,10.68790
2013-07-23,10.69510
2013-07-24,10.55260
2013-07-25,10.60020
2013-07-26,10.57020
2013-07-29,10.55670
2013-07-30,10.46550
2013-07-31,10.40100
2013-08-01,10.42190
2013-08-02,10.31800
2013-08-05,9.91730
2013-08-06,10.22610
2013-08-07,10.19140
2013-08-08,10.25590
2013-08-12,10.27870
2013-08-13,10.39620
2013-08-14,10.44920
2013-08-16,10.40590
2013-08-19,10.25220
2013-08-20,10.18540
2013-08-21,10.17040
2013-08-22,10.29060
2013-08-23,10.38200
2013-08-26,10.35630
2013-08-27,10.24510
2013-08-28,10.18610
2013-08-29,10.38200
2013-08-30,10.48800
2013-09-02,10.57530
2013-09-03,10.50060
2013-09-04,10.68090
2013-09-05,10.92240
2013-09-06,10.99190
2013-09-10,10.89690
2013-09-11,11.32340
2013-09-12,11.21580
2013-09-13,11.16400
2013-09-16,11.13350
2013-09-17,11.10200
2013-09-18,11.14910
2013-09-19,11.55450
2013-09-20,11.36670
2013-09-23,11.15400
2013-09-24,11.11190
2013-09-25,11.02950
2013-09-26,11.00730
2013-09-27,10.92650
2013-09-30,9.87590
2013-10-01,10.83410
2013-10-03,10.49890
2013-10-04,10.99590
2013-10-07,10.96230
2013-10-08,10.51500
2013-10-09,11.04850
2013-10-10,11.02390
2013-10-11,11.10020
2013-10-14,11.08300
2013-10-15,11.00270
2013-10-17,10.93430
2013-10-18,11.15360
2013-10-21,11.14930
2013-10-22,11.17040
2013-10-23,11.05800
2013-10-24,11.01060
2013-10-25,10.95830
2013-10-28,10.87570
2013-10-29,11.03940
2013-10-30,11.04720
2013-10-31,10.44680
2013-11-01,11.06210
2013-11-05,10.96830
2013-11-06,10.89030
2013-11-07,10.82650
2013-11-08,10.75530
2013-11-11,10.67800
2013-11-12,10.59080
2013-11-13,10.52820
2013-11-14,10.61140
2013-11-18,10.83310
2013-11-19,10.84220
2013-11-20,10.76740
2013-11-21,10.67180
2013-11-22,10.64570
2013-11-25,10.83020
2013-11-26,10.75660
2013-11-27,10.73360
2013-11-28,10.75780
2013-11-29,10.40330
2013-12-02,10.89990
2013-12-03,10.84780
2013-12-04,10.78050
2013-12-05,10.89580
2013-12-06,10.89920
2013-12-09,11.04590
2013-12-10,11.00080
2013-12-11,10.94550
2013-12-12,10.85700
2013-12-13,10.76070
2013-12-16,10.72680
2013-12-17,10.70810
2013-12-18,10.81580
2013-12-19,10.76280
2013-12-20,10.92910
2013-12-23,10.91680
2013-12-24,10.87250
2013-12-26,10.86800
2013-12-27,10.89160
2013-12-30,10.84050
2013-12-31,10.85430
2014-01-01,10.83650
2014-01-02,10.75480
2014-01-03,10.72840
2014-01-06,10.69390
2014-01-07,10.64990
2014-01-08,10.66660
2014-01-09,10.64800
2014-01-10,10.65380
2014-01-13,10.83340
2014-01-15,10.90600
2014-01-16,10.90120
2014-01-17,10.82660
2014-01-20,10.87910
2014-01-21,10.87060
2014-01-22,10.87880
2014-01-23,10.90010
2014-01-24,10.80330
2014-01-27,10.69410
2014-01-28,10.66810
2014-01-29,10.64400
2014-01-30,10.55640
2014-01-31,10.58900
2014-02-03,10.53460
2014-02-04,10.51860
2014-02-05,10.53270
2014-02-06,10.55000
2014-02-07,10.57260
2014-02-10,10.55800
2014-02-11,10.54140
2014-02-12,10.56240
2014-02-13,10.48210
2014-02-14,10.55220
2014-02-17,10.58570
2014-02-18,10.62360
2014-02-20,10.60720
2014-02-21,10.70400
2014-02-24,10.71160
2014-02-25,10.73180
2014-02-26,10.78650
2014-02-28,10.82950
2014-03-03,10.75270
2014-03-04,10.91100
2014-03-05,10.93840
2014-03-06,11.06640
2014-03-07,11.25970
2014-03-10,11.28480
2014-03-11,11.25270
2014-03-12,11.24200
2014-03-13,11.20350
2014-03-14,11.21190
2014-03-18,11.26050
2014-03-19,11.26300
2014-03-20,11.17210
2014-03-21,11.20470
2014-03-24,11.33500
2014-03-25,11.33290
2014-03-26,11.33040
2014-03-27,11.37810
2014-03-28,11.45780
2014-04-02,11.46200
2014-04-03,11.42400
2014-04-04,11.37500
2014-04-07,11.36220
2014-04-09,11.52880
2014-04-10,11.50460
2014-04-11,11.47270
2014-04-15,11.39860
2014-04-16,11.33770
2014-04-17,11.50110
2014-04-21,11.54500
2014-04-22,11.54090
2014-04-23,11.58290
2014-04-25,11.49920
2014-04-28,11.46620
2014-04-29,11.39690
2014-04-30,11.37660
2014-05-02,11.37000
2014-05-05,11.37690
2014-05-06,11.39820
2014-05-07,11.31360
2014-05-08,11.32170
2014-05-09,11.68330
2014-05-12,11.94420
2014-05-13,12.07750
2014-05-15,12.06680
2014-05-16,12.18730
2014-05-19,12.25990
2014-05-20,12.25530
2014-05-21,12.21470
2014-05-22,12.24290
2014-05-23,12.38750
2014-05-26,12.34630
2014-05-27,12.29150
2014-05-28,12.30420
2014-05-29,12.18660
2014-05-30,11.90370
2014-06-02,12.37630
2014-06-03,12.45160
2014-06-04,12.42840
2014-06-05,12.52400
2014-06-06,12.67840
2014-06-09,12.78500
2014-06-10,12.76780
2014-06-11,12.71400
2014-06-12,12.74590
2014-06-13,12.60400
2014-06-16,12.60590
2014-06-17,12.74960
2014-06-18,12.64170
2014-06-19,12.60430
2014-06-20,12.53430
2014-06-23,12.50130
2014-06-24,12.62130
2014-06-25,12.60310
2014-06-26,12.49870
2014-06-27,12.52240
2014-06-30,12.67110
2014-07-02,12.81860
2014-07-03,12.79320
2014-07-04,12.83630
2014-07-07,12.89390
2014-07-08,12.68670
2014-07-09,12.64050
2014-07-10,12.61180
2014-07-11,12.44950
2014-07-14,12.42090
2014-07-15,12.52720
2014-07-16,12.67310
2014-07-17,12.68930
2014-07-18,12.72280
2014-07-21,12.75540
2014-07-22,12.88410
2014-07-23,12.92530
2014-07-24,12.97730
2014-07-25,12.92300
2014-07-28,12.86420
2014-07-30,12.91220
2014-07-31,12.54260
2014-08-01,12.65640
2014-08-04,12.76920
2014-08-05,12.85190
2014-08-06,12.74890
2014-08-07,12.71320
2014-08-08,12.60560
2014-08-11,12.67450
2014-08-12,12.82450
2014-08-13,12.84030
2014-08-14,12.91630
2014-08-19,13.06800
2014-08-20,13.03610
2014-08-21,13.05700
2014-08-22,13.08800
2014-08-25,13.06950
2014-08-26,13.06930
2014-08-27,13.11860
2014-08-28,13.13970
2014-09-01,13.24550
2014-09-02,13.33010
2014-09-03,13.37610
2014-09-04,13.34530
2014-09-05,13.33180
2014-09-08,13.45660
2014-09-09,13.42850
2014-09-10,13.34240
2014-09-11,13.33160
2014-09-12,13.36250
2014-09-15,13.27220
2014-09-16,13.11070
2014-09-17,13.17630
2014-09-18,13.36890
2014-09-19,13.37100
2014-09-22,13.41080
2014-09-23,13.22940
2014-09-24,13.20660
2014-09-25,13.08770
2014-09-26,13.16490
2014-09-29,13.14420
2014-09-30,13.15430
2014-10-01,13.11880
2014-10-07,12.99750
2014-10-08,12.97950
2014-10-09,13.14920
2014-10-10,13.01200
2014-10-13,13.04540
2014-10-14,13.02410
2014-10-16,12.86810
2014-10-17,12.90770
2014-10-20,13.05520
2014-10-21,13.11720
2014-10-22,13.21890
2014-10-27,13.21220
2014-10-28,13.26230
2014-10-29,13.34620
2014-10-30,13.45700
2014-10-31,13.68340
2014-11-03,13.68750
2014-11-05,13.71830
2014-11-07,13.71270
2014-11-10,13.71880
2014-11-11,13.74350
2014-11-12,13.77230
2014-11-13,13.72300
2014-11-14,13.76870
2014-11-17,13.82430
2014-11-18,13.81980
2014-11-19,13.75730
2014-11-20,13.77910
2014-11-21,13.89120
2014-11-24,13.97160
2014-11-25,13.87590
2014-11-26,13.89700
2014-11-27,13.92080
2014-11-28,14.06210
2014-12-01,14.01840
2014-12-02,13.97660
2014-12-03,14.00140
2014-12-04,14.02970
2014-12-05,13.98090
2014-12-08,13.84090
2014-12-09,13.69660
2014-12-10,13.71300
2014-12-11,13.62180
2014-12-12,13.52000
2014-12-15,13.51900
2014-12-16,13.29320
2014-12-17,13.24480
2014-12-18,13.43420
2014-12-19,13.52130
2014-12-22,13.67120
2014-12-23,13.58860
2014-12-24,13.45290
2014-12-26,13.48710
2014-12-29,13.55290
2014-12-30,13.55400
2014-12-31,13.60740
2015-01-01,13.60760
2015-01-02,13.76590
2015-01-05,13.73730
2015-01-06,13.40120
2015-01-07,13.36210
2015-01-08,13.55620
2015-01-09,13.62820
2015-01-12,13.68080
2015-01-13,13.64550
2015-01-14,13.61210
2015-01-15,13.93400
2015-01-16,13.96180
2015-01-19,14.00740
2015-01-20,14.21890
2015-01-21,14.26610
2015-01-22,14.30410
2015-01-23,14.41670
2015-01-27,14.52540
2015-01-28,14.52090
2015-01-29,14.57650
2015-01-30,14.37630
2015-02-02,14.35490
2015-02-03,14.27970
2015-02-04,14.23480
2015-02-05,14.20700
2015-02-06,14.13070
2015-02-09,13.93430
2015-02-10,13.99640
2015-02-11,14.08900
2015-02-12,14.20920
2015-02-13,14.34940
2015-02-16,14.35530
2015-02-18,14.43880
2015-02-20,14.38610
2015-02-23,14.27630
2015-02-24,14.28360
2015-02-25,14.29420
2015-02-26,14.17170
2015-02-27,14.40640
2015-03-02,14.56670
2015-03-03,14.61400
2015-03-04,14.50650
2015-03-05,14.51790
2015-03-09,14.26640
2015-03-10,14.19620
2015-03-11,14.18280
2015-03-12,14.29370
2015-03-13,14.10640
2015-03-16,14.08410
2015-03-17,14.21640
2015-03-18,14.15800
2015-03-19,14.08660
2015-03-20,13.99330
2015-03-23,13.96180
2015-03-24,13.95470
2015-03-25,13.93820
2015-03-26,13.66930
2015-03-27,13.67010
2015-03-30,13.89190
2015-03-31,13.89060
2015-04-06,14.10620
2015-04-07,14.10860
2015-04-08,14.18180
2015-04-09,14.26980
2015-04-10,14.27200
2015-04-13,14.34390
2015-04-15,14.22800
2015-04-16,14.15880
2015-04-17,14.01350
2015-04-20,13.79400
2015-04-21,13.69420
2015-04-22,13.77060
2015-04-23,13.72090
2015-04-24,13.58870
2015-04-27,13.45710
2015-04-28,13.55900
2015-04-29,13.49770
2015-04-30,13.41030
2015-05-05,13.61260
2015-05-06,13.31260
2015-05-07,13.24790
2015-05-08,13.43820
2015-05-11,13.63090
2015-05-12,13.37580
2015-05-13,13.52410
2015-05-14,13.50280
2015-05-15,13.55140
2015-05-18,13.70690
2015-05-19,13.68870
2015-05-20,13.76560
2015-05-21,13.75860
2015-05-22,13.81160
2015-05-25,13.68360
2015-05-26,13.63380
2015-05-27,13.62450
2015-05-28,13.60210
2015-05-29,13.76650
2015-06-01,13.76720
2015-06-02,13.47770
2015-06-03,13.34320
2015-06-04,13.32490
2015-06-05,13.29420
2015-06-08,13.19220
2015-06-09,13.15900
2015-06-10,13.30260
2015-06-11,13.08770
2015-06-12,13.11320
2015-06-15,13.15100
2015-06-16,13.19450
