Date,NAV
2007-12-26,10.01990
2007-12-27,10.02250
2007-12-28,10.02510
2007-12-31,10.03290
2008-01-01,10.03550
2008-01-02,10.03810
2008-01-03,10.04070
2008-01-04,10.04330
2008-01-07,10.05110
2008-01-08,10.05370
2008-01-09,10.05630
2008-01-10,10.05890
2008-01-11,10.06160
2008-01-14,10.06940
2008-01-15,10.07200
2008-01-16,10.07460
2008-01-17,10.07720
2008-01-18,10.07980
2008-01-21,10.08770
2008-01-22,10.09030
2008-01-23,10.09290
2008-01-24,10.09550
2008-01-25,10.09810
2008-01-28,10.10600
2008-01-29,10.00260
2008-01-30,10.00520
2008-01-31,10.00780
2008-02-01,10.01030
2008-02-04,10.01810
2008-02-05,10.02070
2008-02-06,10.02330
2008-02-07,10.02590
2008-02-08,10.02840
2008-02-11,10.03620
2008-02-12,10.03880
2008-02-13,10.04140
2008-02-14,10.04400
2008-02-15,10.04650
2008-02-18,10.05420
2008-02-19,10.05680
2008-02-20,10.05940
2008-02-21,10.06200
2008-02-22,10.06450
2008-02-25,10.07230
2008-02-26,10.00260
2008-02-27,10.00380
2008-02-28,10.00640
2008-02-29,10.00900
2008-03-03,10.01670
2008-03-04,10.01920
2008-03-05,10.02180
2008-03-07,10.02680
2008-03-10,10.03430
2008-03-11,10.03690
2008-03-12,10.03940
2008-03-13,10.04190
2008-03-14,10.04440
2008-03-17,10.05200
2008-03-18,10.05460
2008-03-19,10.05720
2008-03-24,10.07000
2008-03-25,10.07260
2008-03-26,10.07580
2008-03-27,10.00430
2008-03-28,10.00770
2008-03-31,10.01480
2008-04-02,10.02020
2008-04-03,10.02300
2008-04-04,10.02560
2008-04-07,10.03320
2008-04-08,10.03570
2008-04-09,10.03820
2008-04-10,10.04080
2008-04-11,10.04330
2008-04-15,10.05340
2008-04-16,10.05580
2008-04-17,10.05830
2008-04-21,10.07150
2008-04-22,10.07410
2008-04-23,10.07660
2008-04-24,10.07910
2008-04-25,10.00410
2008-04-28,10.01140
2008-04-29,10.01460
2008-04-30,10.01730
2008-05-02,10.02240
2008-05-05,10.02980
2008-05-06,10.03220
2008-05-07,10.03450
2008-05-08,10.03680
2008-05-09,10.03930
2008-05-12,10.04670
2008-05-13,10.04910
2008-05-14,10.05140
2008-05-15,10.05380
2008-05-16,10.05630
2008-05-20,10.06610
2008-05-21,10.06840
2008-05-22,10.06990
2008-05-23,10.00310
2008-05-26,10.00950
2008-05-27,0.00000
2008-05-28,0.00000
2008-05-29,0.00000
2008-06-04,0.00000
2008-06-10,0.00000
2008-06-11,0.00000
2008-06-13,0.00000
2008-06-16,0.00000
2008-06-17,0.00000
2008-06-19,0.00000
2008-06-20,0.00000
2008-06-23,0.00000
2008-06-27,0.00000
2008-06-30,0.00000
2008-07-02,0.00000
2008-07-03,0.00000
2008-07-09,0.00000
2008-07-10,0.00000
2008-07-16,0.00000
2008-07-25,0.00000
2008-07-31,0.00000
2008-08-01,0.00000
2008-08-12,0.00000
2008-08-14,0.00000
2008-08-18,0.00000
2008-08-20,0.00000
2008-08-22,0.00000
2008-08-25,0.00000
2008-08-26,0.00000
2008-08-29,0.00000
2008-09-08,0.00000
2008-09-09,0.00000
2008-09-10,0.00000
2008-09-17,0.00000
2008-09-18,0.00000
2008-11-05,0.00000
2008-11-24,0.00000
2008-12-26,0.00000
2008-12-30,0.00000
2009-03-17,0.00000
2009-05-20,0.00000
2009-05-25,0.00000
2009-06-29,0.00000
2009-07-07,0.00000
2010-02-17,10.00120
2010-02-18,10.00270
2010-02-19,10.00420
2010-02-22,10.00870
2010-02-23,10.01020
2010-02-24,10.01170
2010-02-25,10.01320
2010-02-26,10.01360
2010-03-02,10.01960
2010-03-03,10.02110
2010-03-04,10.02260
2010-03-05,10.02410
2010-03-08,10.02860
2010-03-09,10.03010
2010-03-10,10.03170
2010-03-11,10.03320
2010-03-12,10.03470
2010-03-15,10.03920
2010-03-17,10.04220
2010-03-18,10.04370
2010-03-19,10.04520
2010-03-22,10.04970
2010-03-23,10.05120
2010-03-25,10.01020
2010-03-26,10.01160
2010-03-29,10.01610
2010-03-30,10.01760
2010-03-31,10.01910
2010-04-05,10.02670
2010-04-06,10.02820
2010-04-07,10.02970
2010-04-08,10.03120
2010-04-09,10.03270
2010-04-12,10.03720
2010-04-13,10.03870
2010-04-15,10.04170
2010-04-16,10.04330
2010-04-19,10.04780
2010-04-20,10.04920
2010-04-21,10.05070
2010-04-22,10.05220
2010-04-23,10.05370
2010-04-26,10.01160
2010-04-27,10.01300
2010-04-28,10.01450
2010-04-29,10.01600
2010-04-30,10.01750
2010-05-03,10.02200
